epoch,train_loss,eval_loss,eval_top1,eval_top5
0,0.8727293024140019,0.7935543060302734,53.790283203125,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
1,0.48952449497676664,0.4329109191894531,80.706787109375,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
2,0.36123134147736335,0.6246700286865234,73.62060546875,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
3,0.2723831417820146,0.39798879623413086,83.97216796875,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
4,0.21809859327491252,0.3774275779724121,85.1959228515625,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
5,0.22093693407312517,0.47252416610717773,82.342529296875,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
6,0.3021937918684055,1.1164588928222656,68.3837890625,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
7,0.23319521448725172,0.5462779998779297,80.6671142578125,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
8,0.1964930703923587,0.37583398818969727,85.77880859375,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
9,0.06467671415978862,0.40181779861450195,86.6973876953125,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
10,0.030667243467178196,0.39987659454345703,87.0452880859375,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
11,0.006634307017872831,0.45923852920532227,86.6302490234375,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
12,0.0018626705118109503,0.46865367889404297,87.1185302734375,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
13,0.0007522322413288132,0.4658546447753906,87.542724609375,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
14,0.0004963563258042409,0.47609901428222656,87.6068115234375,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
15,0.000405878389785592,0.47812700271606445,87.65869140625,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
16,0.0003439860568417522,0.4804081916809082,87.7777099609375,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
17,0.00029572869454803425,0.49950408935546875,87.5152587890625,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
18,0.0002522065396108026,0.5001912117004395,87.6678466796875,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
19,0.0002231871167462105,0.49770212173461914,87.799072265625,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
20,0.00019674114226349518,0.5079388618469238,87.70751953125,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
21,0.00017754885914567445,0.516965389251709,87.646484375,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
22,0.00016184290733132998,0.5161895751953125,87.7288818359375,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
23,0.00014702548564342108,0.5187339782714844,87.750244140625,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
24,0.00013500943149694883,0.5242776870727539,87.7410888671875,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
25,0.00012301383327623273,0.5226626396179199,87.78076171875,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
26,0.00011440143243230376,0.5277876853942871,87.762451171875,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
27,0.00010450873410703818,0.5312595367431641,87.8021240234375,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
28,9.72605643431551e-05,0.5362548828125,87.78076171875,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
29,9.090280415083754e-05,0.540412425994873,87.7899169921875,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
30,8.475194570770151e-05,0.538083553314209,87.80517578125,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
31,7.926369993759679e-05,0.5421810150146484,87.799072265625,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
32,7.41460418735627e-05,0.5482978820800781,87.8143310546875,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
33,6.995782188911812e-05,0.5462002754211426,87.8509521484375,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
34,6.585153448301548e-05,0.5503673553466797,87.8204345703125,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
35,6.124738089760461e-05,0.55609130859375,87.82958984375,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
36,5.924223058818532e-05,0.5555415153503418,87.80517578125,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
37,5.586625019854945e-05,0.5603113174438477,87.8265380859375,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
38,5.3649864170321023e-05,0.5636405944824219,87.8265380859375,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
39,5.1002034011147655e-05,0.5625929832458496,87.835693359375,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
40,4.867310107945213e-05,0.5649800300598145,87.835693359375,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
41,4.6368025095944176e-05,0.5654029846191406,87.841796875,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
42,4.433669098415844e-05,0.5681180953979492,87.841796875,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
43,4.22242003753948e-05,0.569915771484375,87.85400390625,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
44,4.025716025939947e-05,0.5703716278076172,87.8631591796875,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
45,3.874584368649296e-05,0.573122501373291,87.872314453125,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
46,3.736424685396947e-05,0.5743303298950195,87.890625,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
47,3.527456941253237e-05,0.5774250030517578,87.8662109375,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
48,3.4580459273016574e-05,0.5785388946533203,87.908935546875,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
49,3.327330935668039e-05,0.5801215171813965,87.896728515625,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
50,3.211883426223311e-05,0.5808906555175781,87.969970703125,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
51,3.086973971779028e-05,0.5842075347900391,87.8936767578125,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
52,2.9879303354156888e-05,0.5853757858276367,87.8997802734375,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
53,2.8505296064219194e-05,0.5868768692016602,87.884521484375,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
54,2.8121989507487725e-05,0.587834358215332,87.9547119140625,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
55,2.685516806048972e-05,0.5896077156066895,87.9608154296875,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
56,2.6448709700015306e-05,0.5902438163757324,87.9974365234375,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
57,2.5718474408941185e-05,0.5911097526550293,88.0126953125,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
58,2.5049417320499948e-05,0.5937333106994629,87.939453125,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
59,2.4046170966035027e-05,0.5945315361022949,87.98828125,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
60,2.3410089903747222e-05,0.5958371162414551,87.9669189453125,100.0
