epoch,train_loss,eval_loss,eval_top1,eval_top5
0,5.278842852810237,4.404972853967168,9.526178336027858,25.84255689590847
epoch,train_loss,eval_loss,eval_top1,eval_top5
1,3.1793368660558867,1.8580915386767816,53.25208307661653,79.81594329537955
epoch,train_loss,eval_loss,eval_top1,eval_top5
2,1.843372765019184,1.222284255106641,67.01902748129733,89.78982714067243
epoch,train_loss,eval_loss,eval_top1,eval_top5
3,1.3475505356478878,1.0381139919630642,72.01840567188526,92.20246238030096
epoch,train_loss,eval_loss,eval_top1,eval_top5
4,1.0831509827394186,0.870794988185549,76.02288272318266,93.6201964929735
epoch,train_loss,eval_loss,eval_top1,eval_top5
5,0.9145598638597436,0.8416129421674854,76.8934212210107,94.41611739833354
epoch,train_loss,eval_loss,eval_top1,eval_top5
6,0.7657484953093716,0.8548192466732993,76.81880363233795,94.85138664819637
epoch,train_loss,eval_loss,eval_top1,eval_top5
7,0.6316317469174937,0.7303195512646126,80.69891804217283,95.67218007710484
epoch,train_loss,eval_loss,eval_top1,eval_top5
8,0.5448849896394362,0.6778224854456846,81.61920159658587,96.55515483148862
epoch,train_loss,eval_loss,eval_top1,eval_top5
9,0.4737059574016905,0.6737865139159852,82.97475438852717,96.64220868051237
epoch,train_loss,eval_loss,eval_top1,eval_top5
10,0.4032570821064429,0.6361737829463842,84.08158189754346,96.95311528416863
epoch,train_loss,eval_loss,eval_top1,eval_top5
11,0.3896065692629988,0.6394739776030656,84.14376321827471,97.02773286904613
epoch,train_loss,eval_loss,eval_top1,eval_top5
12,0.37483478259793884,0.6345685150711976,84.38005223705348,97.07747792563114
epoch,train_loss,eval_loss,eval_top1,eval_top5
13,0.36178261031374687,0.6423545849736896,84.42979729363847,97.10235045392365
epoch,train_loss,eval_loss,eval_top1,eval_top5
14,0.3685201513470979,0.6311540379480941,84.50441487851597,97.15209551050864
epoch,train_loss,eval_loss,eval_top1,eval_top5
15,0.3421125207023006,0.6476324674665387,84.55415993510098,97.1894043029474
epoch,train_loss,eval_loss,eval_top1,eval_top5
16,0.3489707009573504,0.6454392551649359,84.24325333144472,97.10235045392365
epoch,train_loss,eval_loss,eval_top1,eval_top5
17,0.3379124592564355,0.6379032920151412,84.69095884070974,97.20184056709364
epoch,train_loss,eval_loss,eval_top1,eval_top5
18,0.3450196234978677,0.6382602273698856,84.42979729363847,97.2142768312399
epoch,train_loss,eval_loss,eval_top1,eval_top5
19,0.3287801313302003,0.6427301018559181,84.55415993510098,97.27645815197114
epoch,train_loss,eval_loss,eval_top1,eval_top5
20,0.342006145243159,0.6336862189069107,84.88993906704974,97.23914936427646
epoch,train_loss,eval_loss,eval_top1,eval_top5
21,0.3079369936769051,0.6506394945022969,84.98942918021974,97.20184056709364
epoch,train_loss,eval_loss,eval_top1,eval_top5
22,0.32039909284767204,0.6544649740635882,84.9769929160735,97.2142768312399
epoch,train_loss,eval_loss,eval_top1,eval_top5
23,0.3177533820858152,0.6501880650970417,85.08891929338975,97.27645815197114
epoch,train_loss,eval_loss,eval_top1,eval_top5
24,0.3215125632476003,0.6533666448708183,84.98942918021974,97.31376694915396
epoch,train_loss,eval_loss,eval_top1,eval_top5
25,0.32575473110154857,0.6333710768080191,85.33764457631476,97.45056585001865
epoch,train_loss,eval_loss,eval_top1,eval_top5
26,0.3082780144140711,0.6420336816904186,85.1759731424135,97.25158562367865
epoch,train_loss,eval_loss,eval_top1,eval_top5
27,0.2965363041593099,0.649720407217211,85.26302699143726,97.3137669444099
epoch,train_loss,eval_loss,eval_top1,eval_top5
28,0.29892127252528516,0.6488937645494575,85.151100614121,97.37594826514115
epoch,train_loss,eval_loss,eval_top1,eval_top5
29,0.3129424017654204,0.6548469125031091,85.2257181989985,97.37594826514115
epoch,train_loss,eval_loss,eval_top1,eval_top5
30,0.3200597312121733,0.6516908916752814,85.23815446314475,97.37594826514115
epoch,train_loss,eval_loss,eval_top1,eval_top5
31,0.31206271194625557,0.6532241257694938,85.44957095363101,97.3386394727024
epoch,train_loss,eval_loss,eval_top1,eval_top5
32,0.28796847732224334,0.6570893263819798,85.0267379726585,97.40082079343365
epoch,train_loss,eval_loss,eval_top1,eval_top5
33,0.29015566902161816,0.6549257929089977,85.21328193485225,97.37594826988521
epoch,train_loss,eval_loss,eval_top1,eval_top5
34,0.28025401296372726,0.6566104118006545,85.36251710460726,97.30133068026365
epoch,train_loss,eval_loss,eval_top1,eval_top5
35,0.285699682159892,0.674838336156592,85.32520831216851,97.25158562367865
epoch,train_loss,eval_loss,eval_top1,eval_top5
36,0.27457547882813815,0.6672828198961767,85.38738963289975,97.30133068026365
