epoch,train_loss,eval_loss,eval_top1,eval_top5
0,2.1448282253357673,1.7251770833333333,29.293333333333333,86.03333333333333
epoch,train_loss,eval_loss,eval_top1,eval_top5
1,1.4707569499169626,1.363325,38.21333333333333,99.49333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
2,1.1589187672061305,1.158834375,49.306666666666665,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
3,0.9355705351598801,0.9938776041666667,56.36666666666667,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
4,0.7625331926730371,1.7745807291666666,38.45333333333333,99.79333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
5,0.7222235493602291,0.9219522135416667,58.57333333333333,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
6,0.44221209975019576,0.8092932291666667,64.75333333333333,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
7,0.37579004550653117,0.859321875,63.593333333333334,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
8,0.3148393935013202,1.1677641927083333,60.22666666666667,99.97333333333333
epoch,train_loss,eval_loss,eval_top1,eval_top5
9,0.25274059789315345,1.0878997395833334,61.36,99.98
epoch,train_loss,eval_loss,eval_top1,eval_top5
10,0.2621731611509477,0.8475570963541667,66.95333333333333,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
11,0.15317945296485577,1.0220131510416666,63.00666666666667,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
12,0.17656455216028036,0.8321805989583333,68.35333333333334,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
13,0.11033913506675631,0.8411314453125,68.76,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
14,0.07353493841665407,1.0380723958333333,65.43333333333334,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
15,0.08946749246529033,0.9424623697916666,67.97333333333333,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
16,0.09335889805468821,0.92914609375,68.17333333333333,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
17,0.08236989508112592,1.2714234375,60.20666666666666,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
18,0.07187735759502938,0.9301884114583333,67.94666666666667,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
19,0.07517020508737093,1.0169366536458333,67.17333333333333,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
20,0.09691801375048535,1.0352299479166667,66.26,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
21,0.10716546148121837,1.0116209635416666,65.58666666666667,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
22,0.0674143310546154,1.5780458333333334,56.86666666666667,99.98666666666666
epoch,train_loss,eval_loss,eval_top1,eval_top5
23,0.0353134706270911,0.9987841145833334,68.34666666666666,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
24,0.027284287806269864,0.9504729166666667,69.59333333333333,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
25,0.023619699201756907,0.9624294921875,69.58,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
26,0.020129447885518594,0.9748957682291667,69.45333333333333,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
27,0.025397271505602066,1.2492390625,65.24,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
28,0.027516748502685297,1.0054534505208332,70.01333333333334,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
29,0.02026680917591758,0.9894721354166667,70.36666666666666,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
30,0.04062725543870681,1.2943265625,64.49333333333334,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
31,0.041040756848580655,1.0946514322916667,66.9,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
32,0.024218197053884186,1.1174738932291666,68.52666666666667,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
33,0.02207347427517356,1.8324856770833333,57.94,99.96
epoch,train_loss,eval_loss,eval_top1,eval_top5
34,0.049394347772542986,1.8002536458333334,57.27333333333333,99.96
epoch,train_loss,eval_loss,eval_top1,eval_top5
35,0.06908642844251928,1.1509225911458334,65.82666666666667,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
36,0.025716702172142124,1.1896559895833334,66.94666666666667,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
37,0.016870448782649494,1.1572970052083333,66.85333333333334,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
38,0.01654791077195231,1.043395703125,69.3,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
39,0.013191639981326466,1.1607545572916667,67.70666666666666,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
40,0.01653695550950004,1.4130462890625,64.52666666666667,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
41,0.012675245345998254,1.1646326171875,66.53333333333333,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
42,0.01711510636866273,1.103254296875,68.26,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
43,0.0056241855195220255,1.1556885416666667,68.06,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
44,0.011007439721593513,1.1526766276041667,68.56666666666666,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
45,0.009746542118767637,1.1060821614583334,69.44666666666667,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
46,0.016256272530412272,1.1740794270833332,68.34,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
47,0.05240969597728127,1.4740611979166667,61.99333333333333,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
48,0.02084209709972774,1.1147047526041667,67.98,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
49,0.009396376358645578,1.1512136393229166,67.62666666666667,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
50,0.006448818557997114,1.110161328125,68.36666666666666,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
51,0.04495666405343781,1.2362641927083333,66.24666666666667,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
52,0.009364958293923748,1.1973442057291668,66.55333333333333,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
53,0.01718613818886825,1.2406838541666667,65.25333333333333,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
54,0.01599872949901187,1.1869697916666666,66.9,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
55,0.006076317431683081,1.1906276692708333,67.78666666666666,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
56,0.003744137065011948,1.14457080078125,68.05333333333333,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
57,0.005414404969703737,1.3190805989583334,65.08666666666667,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
58,0.008788760490020767,1.1425121744791666,68.52666666666667,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
59,0.00859896257198641,1.218678125,67.36666666666666,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
60,0.004859173012758425,1.1686435872395833,68.62666666666667,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
61,0.006099950795854262,1.0823821940104166,69.28666666666666,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
62,0.0021631355963519683,1.1265706705729166,69.16,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
63,0.003521824134006766,1.0959625325520834,69.62666666666667,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
64,0.002126525539243894,1.101111328125,70.1,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
65,0.010362018847973236,1.0950015299479168,70.0,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
66,0.0026654220038777095,1.1201541666666666,69.45333333333333,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
67,0.004661885146150223,1.0908775065104166,69.43333333333334,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
68,0.003514110942975798,1.09842197265625,69.84666666666666,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
69,0.0022585377853594707,1.0997168619791666,69.91333333333333,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
70,0.001733322813027283,1.0851698893229167,70.06,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
71,0.0017716234568421984,1.1194179036458334,69.51333333333334,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
72,0.001615188221260342,1.0864135416666667,69.85333333333334,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
73,0.002041596579675247,1.1086864583333333,69.96666666666667,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
74,0.0017008137610607646,1.07081103515625,70.71333333333334,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
75,0.004346211122948819,1.38430966796875,64.50666666666666,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
76,0.0027582148393248056,1.1084236002604166,69.76,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
77,0.0012068791130009377,1.096276416015625,70.22,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
78,0.0014653387943032994,1.0768946940104167,70.36666666666666,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
79,0.001169854584253288,1.0820465494791667,70.43333333333334,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
80,0.0026783918501384887,1.1013208984375,69.37333333333333,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
81,0.0015816702988588312,1.08981650390625,70.56666666666666,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
82,0.0008802739638110413,1.0765553385416666,70.68,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
83,0.004251070167811122,1.1252203125,69.34666666666666,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
84,0.0018612311849269204,1.0968181640625,70.08666666666667,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
85,0.0023511423673734234,1.12967958984375,69.76,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
86,0.002053331390103971,1.08584775390625,70.24666666666667,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
0,2.3251407588681867,1.8386260416666667,25.586666666666666,79.76666666666667
epoch,train_loss,eval_loss,eval_top1,eval_top5
1,1.784563426048525,1.4456401041666667,37.193333333333335,99.16
epoch,train_loss,eval_loss,eval_top1,eval_top5
2,1.5981447677458487,1.2434901041666666,42.71333333333333,99.78
epoch,train_loss,eval_loss,eval_top1,eval_top5
3,1.3795572576984283,1.3714302083333334,39.1,99.6
epoch,train_loss,eval_loss,eval_top1,eval_top5
4,1.2090132438367414,1.1687135416666667,50.06,99.79333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
5,1.1893028895701132,1.1400625,45.27333333333333,99.88666666666667
epoch,train_loss,eval_loss,eval_top1,eval_top5
6,1.0681409018654977,1.0392518229166667,54.04666666666667,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
7,0.9394387266328258,0.7767703125,64.52,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
0,2.395845534340028,1.86075,29.226666666666667,90.96666666666667
epoch,train_loss,eval_loss,eval_top1,eval_top5
1,1.7715295572434702,1.5172223958333333,33.24,95.82
epoch,train_loss,eval_loss,eval_top1,eval_top5
2,1.643804657843805,1.3007901041666667,42.39333333333333,99.5
epoch,train_loss,eval_loss,eval_top1,eval_top5
3,1.458495065089195,1.2721328125,40.24,99.78666666666666
epoch,train_loss,eval_loss,eval_top1,eval_top5
4,1.2524557930807914,1.1829067708333334,48.11333333333334,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
5,1.216226396060759,1.3704895833333333,36.53333333333333,99.86
epoch,train_loss,eval_loss,eval_top1,eval_top5
6,1.0727126002311707,0.94181640625,55.20666666666666,99.98666666666666
epoch,train_loss,eval_loss,eval_top1,eval_top5
7,0.9501118871473497,0.8329276041666667,62.74666666666667,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
8,0.8113733741544908,0.8231479166666666,64.58666666666667,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
9,0.7832099790534666,0.7657622395833333,64.56666666666666,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
10,0.8144972982906526,0.7236018229166666,67.78,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
11,0.6153761331112154,0.7413833333333333,65.66666666666667,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
12,0.5997044573868474,0.8177251302083334,67.22666666666667,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
13,0.6745037801804081,1.2942348958333334,49.36666666666667,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
14,0.5347172867867255,0.6420774088541666,71.30666666666667,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
15,0.45782318146478745,0.6428548177083333,73.02666666666667,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
16,0.42167488245233414,0.64701171875,74.17333333333333,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
17,0.4663995742317169,0.7626325520833334,70.98,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
18,0.48197263190823214,0.66063203125,72.74,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
19,0.3220769597157355,0.6566945963541667,75.03333333333333,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
20,0.37754289841940325,0.6950205729166666,73.07333333333334,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
21,0.34162826944262753,0.6689436848958333,74.67333333333333,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
22,0.34689661596090565,0.6555583984375,74.33333333333333,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
23,0.37192961561583704,0.773594921875,71.95333333333333,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
24,0.24105917097580049,0.907798046875,67.54,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
25,0.2754714012506508,0.8272858072916667,71.92666666666666,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
26,0.2350750671879899,0.6575210286458333,75.62666666666667,100.0
