epoch,train_loss,eval_loss,eval_top1,eval_top5
0,4.612734048597274,3.5492651693240664,11.310983918544284,31.534478057857168
epoch,train_loss,eval_loss,eval_top1,eval_top5
1,3.701279963216474,2.9197967770509674,22.649223225745104,56.582174992034986
epoch,train_loss,eval_loss,eval_top1,eval_top5
2,3.1575205787535636,2.318660142409376,41.72799127515833,78.00490596477002
epoch,train_loss,eval_loss,eval_top1,eval_top5
3,2.694201454039543,1.6624386221552194,56.90923956026008,90.32433907359912
epoch,train_loss,eval_loss,eval_top1,eval_top5
4,2.1319873371431903,1.1035858927841373,71.24557098571661,95.96620334179208
epoch,train_loss,eval_loss,eval_top1,eval_top5
5,1.762373774282394,0.7698285572533388,78.74080130409953,98.60997547015536
epoch,train_loss,eval_loss,eval_top1,eval_top5
6,1.4830662319737096,0.63789866320864,81.98419190076952,98.8280185336604
epoch,train_loss,eval_loss,eval_top1,eval_top5
7,1.2875325045277994,0.5391494031497002,84.32815480641625,99.15508312891797
epoch,train_loss,eval_loss,eval_top1,eval_top5
8,1.1101983631810834,0.48489202716169255,85.11856091162203,99.2913600436086
epoch,train_loss,eval_loss,eval_top1,eval_top5
9,0.9821731294355085,0.43277888325327063,87.29899157370491,99.4548923412374
epoch,train_loss,eval_loss,eval_top1,eval_top5
10,0.9650938318621728,0.4023007642153857,87.68056690780627,99.40038157536114
epoch,train_loss,eval_loss,eval_top1,eval_top5
11,0.8852193932379445,0.376439957243118,88.79803760826961,99.59116925592805
epoch,train_loss,eval_loss,eval_top1,eval_top5
12,0.7804060472596076,0.3616793308377623,89.01608067177466,99.56391387298991
epoch,train_loss,eval_loss,eval_top1,eval_top5
13,0.732999813172125,0.3471396886285432,89.12510223055965,99.56391387298991
epoch,train_loss,eval_loss,eval_top1,eval_top5
14,0.7198717671055948,0.32869259867300354,89.61569909641352,99.61842463886617
epoch,train_loss,eval_loss,eval_top1,eval_top5
15,0.5905824870832505,0.32562111131694604,89.61569909641352,99.64568002180431
epoch,train_loss,eval_loss,eval_top1,eval_top5
16,0.631933851588157,0.3162683760902153,89.69746527226039,99.64568002180431
epoch,train_loss,eval_loss,eval_top1,eval_top5
17,0.5498520135879517,0.3106800910074271,89.8064868040129,99.64568002180431
epoch,train_loss,eval_loss,eval_top1,eval_top5
18,0.5328308800535817,0.3016874781744004,89.94276369167109,99.67293540474243
epoch,train_loss,eval_loss,eval_top1,eval_top5
19,0.5100077409898082,0.29710842744957755,89.99727448457982,99.72744617061869
epoch,train_loss,eval_loss,eval_top1,eval_top5
20,0.4951718165989845,0.2989351902127623,90.35159446277551,99.67293540474243
epoch,train_loss,eval_loss,eval_top1,eval_top5
21,0.4453645718674506,0.289102491418813,90.48787137746616,99.70019078768057
epoch,train_loss,eval_loss,eval_top1,eval_top5
22,0.39645609499946716,0.29076349939952983,90.40610522865177,99.70019078768057
epoch,train_loss,eval_loss,eval_top1,eval_top5
23,0.4210430249091118,0.28207551338068954,90.35159446277551,99.78195693649496
epoch,train_loss,eval_loss,eval_top1,eval_top5
