epoch,train_loss,eval_loss,eval_top1,eval_top5
0,2.698972489425843,0.7358703471008159,77.44755244755245,97.76223776223776
epoch,train_loss,eval_loss,eval_top1,eval_top5
1,0.9447426627026522,0.6224443200029137,81.5034965034965,98.22843822843822
epoch,train_loss,eval_loss,eval_top1,eval_top5
2,0.9013172455012479,0.5747772572479604,82.64568764568764,98.40326340326341
epoch,train_loss,eval_loss,eval_top1,eval_top5
3,0.8351760369571135,0.5286360449446387,83.63636363636364,98.65967365967366
epoch,train_loss,eval_loss,eval_top1,eval_top5
4,0.783586525183948,0.49566215034965033,84.5920745920746,98.83449883449883
epoch,train_loss,eval_loss,eval_top1,eval_top5
5,0.7383057682271947,0.4718978206038753,85.72261072261072,98.74125874125875
epoch,train_loss,eval_loss,eval_top1,eval_top5
6,0.6793659125419862,0.4600393015187937,85.74592074592074,98.77622377622377
epoch,train_loss,eval_loss,eval_top1,eval_top5
7,0.6469759914008054,0.43608478110431237,86.31701631701631,98.95104895104895
epoch,train_loss,eval_loss,eval_top1,eval_top5
8,0.6218888950857887,0.42215818036130537,86.63170163170163,98.97435897435898
epoch,train_loss,eval_loss,eval_top1,eval_top5
9,0.601719425164442,0.428309727381993,86.63170163170163,98.91608391608392
epoch,train_loss,eval_loss,eval_top1,eval_top5
10,0.5640575467424597,0.41527758333788606,87.12121212121212,99.06759906759906
epoch,train_loss,eval_loss,eval_top1,eval_top5
11,0.5345681190968835,0.4136598102418415,86.87645687645687,99.009324009324
epoch,train_loss,eval_loss,eval_top1,eval_top5
12,0.49548665430137817,0.42501407080874853,86.60839160839161,99.04428904428904
epoch,train_loss,eval_loss,eval_top1,eval_top5
13,0.4641542513580883,0.410504434936808,87.01631701631702,98.997668997669
epoch,train_loss,eval_loss,eval_top1,eval_top5
14,0.4429704095112449,0.42129014377549534,86.8997668997669,98.98601398601399
epoch,train_loss,eval_loss,eval_top1,eval_top5
15,0.4260199452466506,0.4148782441110322,87.24941724941725,99.02097902097903
epoch,train_loss,eval_loss,eval_top1,eval_top5
16,0.41045740955972415,0.4176825178808821,87.08624708624708,99.07925407925408
epoch,train_loss,eval_loss,eval_top1,eval_top5
17,0.3888873683019755,0.417177323917131,87.43589743589743,98.92773892773893
epoch,train_loss,eval_loss,eval_top1,eval_top5
18,0.3948701997013653,0.40649325141817816,87.33100233100232,99.1025641025641
epoch,train_loss,eval_loss,eval_top1,eval_top5
19,0.36273901981306583,0.4218699066233246,86.8997668997669,98.92773892773893
epoch,train_loss,eval_loss,eval_top1,eval_top5
20,0.34626896683385666,0.42079628542030884,87.12121212121212,99.04428904428904
epoch,train_loss,eval_loss,eval_top1,eval_top5
21,0.3230567490034562,0.41907859393210956,87.41258741258741,99.03263403263404
epoch,train_loss,eval_loss,eval_top1,eval_top5
22,0.31722475313407217,0.4161601744609557,87.3892773892774,99.05594405594405
epoch,train_loss,eval_loss,eval_top1,eval_top5
23,0.31696064837954263,0.42410758491996287,87.14452214452214,98.997668997669
epoch,train_loss,eval_loss,eval_top1,eval_top5
24,0.30183952042763246,0.4183734315814394,87.14452214452214,99.03263403263404
epoch,train_loss,eval_loss,eval_top1,eval_top5
25,0.2820432433549733,0.41943029301427737,87.2960372960373,99.03263403263404
epoch,train_loss,eval_loss,eval_top1,eval_top5
26,0.29416520299917875,0.417844104544544,87.45920745920746,98.97435897435898
epoch,train_loss,eval_loss,eval_top1,eval_top5
27,0.2739620744225813,0.4250162191324301,87.62237762237763,98.92773892773893
epoch,train_loss,eval_loss,eval_top1,eval_top5
28,0.2710754499237805,0.41078189947666266,87.80885780885781,98.98601398601399
epoch,train_loss,eval_loss,eval_top1,eval_top5
29,0.2739986248991706,0.4126712968021562,87.66899766899768,98.97435897435898
epoch,train_loss,eval_loss,eval_top1,eval_top5
30,0.2592253537181227,0.4285578801081731,87.19114219114219,98.91608391608392
epoch,train_loss,eval_loss,eval_top1,eval_top5
31,0.2795362286468878,0.4146778809162842,87.84382284382285,98.95104895104895
epoch,train_loss,eval_loss,eval_top1,eval_top5
32,0.26824699633102367,0.4367415136946387,87.12121212121212,99.02097902097903
epoch,train_loss,eval_loss,eval_top1,eval_top5
33,0.23402930614862213,0.4294030676354895,87.47086247086247,98.9044289044289
epoch,train_loss,eval_loss,eval_top1,eval_top5
34,0.24306386593669493,0.4281337924770542,87.34265734265735,98.96270396270397
epoch,train_loss,eval_loss,eval_top1,eval_top5
35,0.23140310304846992,0.4258146841765006,87.43589743589743,99.009324009324
epoch,train_loss,eval_loss,eval_top1,eval_top5
36,0.23008626918582356,0.43030391239619753,87.24941724941725,98.95104895104895
epoch,train_loss,eval_loss,eval_top1,eval_top5
37,0.24312628715991336,0.43529225596181165,87.26107226107226,98.93939393939394
epoch,train_loss,eval_loss,eval_top1,eval_top5
38,0.22355733390519006,0.44601675180288464,87.33100233100232,98.9044289044289
epoch,train_loss,eval_loss,eval_top1,eval_top5
39,0.22269076944632646,0.4361862360458552,87.35431235431236,98.89277389277389
epoch,train_loss,eval_loss,eval_top1,eval_top5
40,0.21360383666852578,0.4251564434914044,87.62237762237763,99.06759906759906
epoch,train_loss,eval_loss,eval_top1,eval_top5
41,0.21636515182447943,0.4378229030084499,87.14452214452214,98.92773892773893
epoch,train_loss,eval_loss,eval_top1,eval_top5
42,0.20928592655190173,0.4510926146607299,86.86480186480186,98.85780885780886
epoch,train_loss,eval_loss,eval_top1,eval_top5
43,0.2110107502735713,0.4317955461693255,87.2960372960373,98.97435897435898
epoch,train_loss,eval_loss,eval_top1,eval_top5
44,0.2003072554912956,0.4391799464370265,87.33100233100232,98.84615384615384
epoch,train_loss,eval_loss,eval_top1,eval_top5
45,0.19950231043173666,0.434135031533408,87.44755244755245,98.96270396270397
epoch,train_loss,eval_loss,eval_top1,eval_top5
46,0.20480608438106782,0.43851247222829254,87.27272727272727,98.7062937062937
epoch,train_loss,eval_loss,eval_top1,eval_top5
47,0.20065078972017064,0.4501601995010198,87.08624708624708,98.88111888111888
epoch,train_loss,eval_loss,eval_top1,eval_top5
48,0.20217571238225157,0.4394585882867133,87.16783216783217,98.95104895104895
epoch,train_loss,eval_loss,eval_top1,eval_top5
49,0.1793538824440961,0.4547641567416958,87.05128205128206,98.86946386946387
epoch,train_loss,eval_loss,eval_top1,eval_top5
50,0.18359518318093396,0.4558836041074811,86.96969696969697,98.7995337995338
epoch,train_loss,eval_loss,eval_top1,eval_top5
51,0.1941261816331569,0.4384168931654283,87.45920745920746,98.85780885780886
epoch,train_loss,eval_loss,eval_top1,eval_top5
52,0.1841750306022518,0.44507814776369464,87.50582750582751,98.83449883449883
epoch,train_loss,eval_loss,eval_top1,eval_top5
53,0.18800133306353806,0.44879719482990965,87.06293706293707,98.86946386946387
epoch,train_loss,eval_loss,eval_top1,eval_top5
54,0.17312261366589185,0.4553014937536422,87.2027972027972,98.82284382284382
epoch,train_loss,eval_loss,eval_top1,eval_top5
55,0.19321603367832255,0.440536306954764,87.77389277389277,98.97435897435898
epoch,train_loss,eval_loss,eval_top1,eval_top5
56,0.16984823027396584,0.45100217165646855,87.03962703962704,98.88111888111888
epoch,train_loss,eval_loss,eval_top1,eval_top5
57,0.17948833876911968,0.43993629153236086,87.4009324009324,98.95104895104895
epoch,train_loss,eval_loss,eval_top1,eval_top5
58,0.17078275110990926,0.4496725300253132,87.2027972027972,98.91608391608392
epoch,train_loss,eval_loss,eval_top1,eval_top5
59,0.17946917803728962,0.4402989669835373,87.43589743589743,98.9044289044289
epoch,train_loss,eval_loss,eval_top1,eval_top5
60,0.16477074182248688,0.4501834753787879,87.05128205128206,98.82284382284382
epoch,train_loss,eval_loss,eval_top1,eval_top5
61,0.15139250670445156,0.4362180340818036,87.5990675990676,98.88111888111888
epoch,train_loss,eval_loss,eval_top1,eval_top5
62,0.1689569676683389,0.4394900733218604,87.2960372960373,98.95104895104895
epoch,train_loss,eval_loss,eval_top1,eval_top5
63,0.17484801151057616,0.44746291509597175,87.26107226107226,98.88111888111888
epoch,train_loss,eval_loss,eval_top1,eval_top5
64,0.15641750304655913,0.44009198809003497,87.31934731934732,99.03263403263404
epoch,train_loss,eval_loss,eval_top1,eval_top5
65,0.1713354999727425,0.4495615854685679,87.16783216783217,98.88111888111888
epoch,train_loss,eval_loss,eval_top1,eval_top5
66,0.16365557545447412,0.44428969874526514,87.34265734265735,98.7995337995338
epoch,train_loss,eval_loss,eval_top1,eval_top5
67,0.1696332145960414,0.4490823527871868,87.41258741258741,98.9044289044289
epoch,train_loss,eval_loss,eval_top1,eval_top5
68,0.15621243591076708,0.4496085071341419,87.21445221445221,98.93939393939394
epoch,train_loss,eval_loss,eval_top1,eval_top5
69,0.1447809495649395,0.45047093816014716,87.12121212121212,98.88111888111888
epoch,train_loss,eval_loss,eval_top1,eval_top5
70,0.1581458695691059,0.4423436447179123,87.34265734265735,98.95104895104895
epoch,train_loss,eval_loss,eval_top1,eval_top5
71,0.15413925162252576,0.45208570929396125,87.12121212121212,98.83449883449883
epoch,train_loss,eval_loss,eval_top1,eval_top5
72,0.16039489200687346,0.4465756147335737,87.17948717948718,98.92773892773893
epoch,train_loss,eval_loss,eval_top1,eval_top5
73,0.1560139371789394,0.44814594686726034,87.36596736596736,98.89277389277389
epoch,train_loss,eval_loss,eval_top1,eval_top5
74,0.15113617413562727,0.4417415734493371,87.49417249417249,98.89277389277389
epoch,train_loss,eval_loss,eval_top1,eval_top5
75,0.15974573679467574,0.4471417407055835,87.34265734265735,98.86946386946387
epoch,train_loss,eval_loss,eval_top1,eval_top5
76,0.14688673227985594,0.4466962054059222,87.45920745920746,98.91608391608392
epoch,train_loss,eval_loss,eval_top1,eval_top5
77,0.1593250508325543,0.4461081053549315,87.47086247086247,98.9044289044289
epoch,train_loss,eval_loss,eval_top1,eval_top5
78,0.15876193195183008,0.4476172671729312,87.4009324009324,98.92773892773893
epoch,train_loss,eval_loss,eval_top1,eval_top5
79,0.14483726549554954,0.44627903224704984,87.33100233100232,98.9044289044289
epoch,train_loss,eval_loss,eval_top1,eval_top5
80,0.14428077349289853,0.4484650867524403,87.37762237762237,98.88111888111888
epoch,train_loss,eval_loss,eval_top1,eval_top5
81,0.14231649589510684,0.44940936748798077,87.33100233100232,98.91608391608392
