epoch,train_loss,eval_loss,eval_top1,eval_top5
0,6.99856866626289,7.04216670812088,0.34821539609501306,2.3007088670563363
epoch,train_loss,eval_loss,eval_top1,eval_top5
1,5.812787489628229,5.399723876072628,0.7586121129212785,3.494590225096381
epoch,train_loss,eval_loss,eval_top1,eval_top5
2,5.281977216089804,5.163025335001866,1.517224225842557,6.616092525805248
epoch,train_loss,eval_loss,eval_top1,eval_top5
3,5.0548706186099315,4.843887479013804,3.681134187290138,13.791816938784775
epoch,train_loss,eval_loss,eval_top1,eval_top5
4,4.57640107316295,4.091509772183186,10.359408035012653,28.926750406550614
epoch,train_loss,eval_loss,eval_top1,eval_top5
5,3.7656720876693726,3.206638973308668,21.999751279461133,51.050864325102225
epoch,train_loss,eval_loss,eval_top1,eval_top5
6,3.0690561692545733,2.6059489549651786,34.19972640693284,67.18069892278908
epoch,train_loss,eval_loss,eval_top1,eval_top5
7,2.572728215240118,2.1630570936256373,43.76321353539945,76.91829374930319
epoch,train_loss,eval_loss,eval_top1,eval_top5
8,2.1558066137193697,1.804162602210546,52.13281930203077,83.26078846389093
epoch,train_loss,eval_loss,eval_top1,eval_top5
9,1.8341878474228026,1.5359311179132726,59.569705265283794,87.26526551898358
epoch,train_loss,eval_loss,eval_top1,eval_top5
10,1.5482196404239323,1.2924699938693105,65.62616590450777,90.27484143763213
epoch,train_loss,eval_loss,eval_top1,eval_top5
11,1.3634027120635266,1.132114174620694,70.05347594057294,92.23977117748376
epoch,train_loss,eval_loss,eval_top1,eval_top5
12,1.189703644025983,1.0228792951261503,72.77701778860178,93.27198109687849
epoch,train_loss,eval_loss,eval_top1,eval_top5
13,1.062446191554933,0.9398642564765732,74.95336401419561,93.88135804004477
epoch,train_loss,eval_loss,eval_top1,eval_top5
14,0.973960344246992,0.8561115433306647,76.9680388058882,94.8016415868673
epoch,train_loss,eval_loss,eval_top1,eval_top5
15,0.8685978689766306,0.8300251129951187,77.31625420198321,95.4731998555089
epoch,train_loss,eval_loss,eval_top1,eval_top5
16,0.8323589629075658,0.7611044969239678,78.83347842782577,95.89603283173734
epoch,train_loss,eval_loss,eval_top1,eval_top5
17,0.7713605002390118,0.7332952675157007,79.9776147292808,95.79654271856734
epoch,train_loss,eval_loss,eval_top1,eval_top5
18,0.7100306411427776,0.687776263592448,81.32073125707586,96.1820669071011
epoch,train_loss,eval_loss,eval_top1,eval_top5
19,0.6686990801978299,0.6716617071395815,81.3829125778071,96.49297351550143
epoch,train_loss,eval_loss,eval_top1,eval_top5
20,0.653316085732828,0.6523303300079282,81.91767193609589,96.55515483623267
epoch,train_loss,eval_loss,eval_top1,eval_top5
21,0.6152991706461418,0.6344184054766199,81.89279940780338,96.53028230319612
epoch,train_loss,eval_loss,eval_top1,eval_top5
22,0.5730199269422396,0.6190594067221894,82.32806865292214,96.79144385501144
epoch,train_loss,eval_loss,eval_top1,eval_top5
23,0.5578720077402949,0.5977668586676875,83.29809725632968,96.92824275587614
epoch,train_loss,eval_loss,eval_top1,eval_top5
24,0.5348431693287347,0.5876770285198514,83.7458027655947,97.02773286904613
epoch,train_loss,eval_loss,eval_top1,eval_top5
25,0.508435744410894,0.5757628384995648,83.78311155803345,97.10235045392365
epoch,train_loss,eval_loss,eval_top1,eval_top5
26,0.48955444140931753,0.5760565602264954,83.7955478221797,97.1396592463624
epoch,train_loss,eval_loss,eval_top1,eval_top5
27,0.46566042691234527,0.5585250104930979,84.19350827485971,97.1894043029474
epoch,train_loss,eval_loss,eval_top1,eval_top5
28,0.4514802512749443,0.5656857603803942,83.91991046364221,97.25158562367865
epoch,train_loss,eval_loss,eval_top1,eval_top5
29,0.4592015160409015,0.5589694794160397,84.03183684095846,97.20184056709364
epoch,train_loss,eval_loss,eval_top1,eval_top5
30,0.4393398862654769,0.5462487159921613,84.52928740206443,97.50031090660366
epoch,train_loss,eval_loss,eval_top1,eval_top5
31,0.424864697790756,0.5378938676587178,84.52928740680848,97.4381295858724
epoch,train_loss,eval_loss,eval_top1,eval_top5
32,0.41374760059507815,0.5363223926594951,84.82775774631848,97.37594826514115
epoch,train_loss,eval_loss,eval_top1,eval_top5
33,0.3987777581013094,0.535258964554704,84.50441487851597,97.56249222733491
epoch,train_loss,eval_loss,eval_top1,eval_top5
34,0.3845015566825397,0.5360641033550709,84.70339510485599,97.5127471707499
epoch,train_loss,eval_loss,eval_top1,eval_top5
35,0.38300617831194494,0.5266071229917376,85.0764830292435,97.40082079343365
epoch,train_loss,eval_loss,eval_top1,eval_top5
36,0.3581257203491185,0.5142958590883829,85.03917423680474,97.56249222733491
epoch,train_loss,eval_loss,eval_top1,eval_top5
37,0.3587493253505136,0.5123182471571477,85.200845670706,97.72416366123616
epoch,train_loss,eval_loss,eval_top1,eval_top5
38,0.3640923597446577,0.5214140870324742,85.1759731424135,97.61223728391991
epoch,train_loss,eval_loss,eval_top1,eval_top5
39,0.35192577183011947,0.5186363308454328,85.47444348192352,97.57492849148116
epoch,train_loss,eval_loss,eval_top1,eval_top5
40,0.34373870656246275,0.5096244190540083,85.41226215644821,97.52518343489616
epoch,train_loss,eval_loss,eval_top1,eval_top5
41,0.3397463965193024,0.4996718022527127,85.79778634972602,97.6619823405049
epoch,train_loss,eval_loss,eval_top1,eval_top5
42,0.32879888173926064,0.5136405869868098,85.4246984253385,97.57492849148116
epoch,train_loss,eval_loss,eval_top1,eval_top5
43,0.32268171706860227,0.5089202869473635,85.43713468948476,97.52518343489616
epoch,train_loss,eval_loss,eval_top1,eval_top5
44,0.32299675972853586,0.5024996405142396,85.64855117997102,97.5873647556274
epoch,train_loss,eval_loss,eval_top1,eval_top5
45,0.33045129369445675,0.49804068115750527,86.18331053351574,97.62467354806616
epoch,train_loss,eval_loss,eval_top1,eval_top5
46,0.2984437681001237,0.4974534881899212,86.03407536376072,97.68685486879741
epoch,train_loss,eval_loss,eval_top1,eval_top5
47,0.28971003262898115,0.5035013351374013,85.83509514216477,97.56249222733491
epoch,train_loss,eval_loss,eval_top1,eval_top5
48,0.30909154306011877,0.5041382610167812,85.6858599676657,97.63710981221242
epoch,train_loss,eval_loss,eval_top1,eval_top5
49,0.29438778297520996,0.4960762387320646,85.82265887327446,97.6619823405049
epoch,train_loss,eval_loss,eval_top1,eval_top5
50,0.29525292481435095,0.5003046330609824,85.76047755254322,97.64954607635866
epoch,train_loss,eval_loss,eval_top1,eval_top5
51,0.28110253678884095,0.49614314513484603,85.79778634498197,97.71172739708992
epoch,train_loss,eval_loss,eval_top1,eval_top5
52,0.2736924801784472,0.5014066018952672,85.72316876010447,97.56249222733491
epoch,train_loss,eval_loss,eval_top1,eval_top5
53,0.2870653062237529,0.49688661497277625,85.92214898644447,97.59980101977366
epoch,train_loss,eval_loss,eval_top1,eval_top5
54,0.2734209470978872,0.48649415185893,86.17087426936948,97.72416366123616
epoch,train_loss,eval_loss,eval_top1,eval_top5
55,0.2736351524413688,0.48776585550809914,86.14600174107699,97.71172739708992
epoch,train_loss,eval_loss,eval_top1,eval_top5
56,0.28457105548421696,0.4852489618026948,86.27036438253948,97.71172739708992
epoch,train_loss,eval_loss,eval_top1,eval_top5
57,0.27604296404545703,0.48670816771383085,86.22061932595449,97.68685486879741
epoch,train_loss,eval_loss,eval_top1,eval_top5
58,0.251819372089125,0.4849059853650432,86.41959955229449,97.81121751025992
epoch,train_loss,eval_loss,eval_top1,eval_top5
59,0.2603370561374454,0.4796307291828597,86.33254570327074,97.73659992538242
epoch,train_loss,eval_loss,eval_top1,eval_top5
