epoch,train_loss,eval_loss,eval_top1,eval_top5
0,2.317890338559839,0.8659688010065976,76.33759061097687,94.7186744908526
epoch,train_loss,eval_loss,eval_top1,eval_top5
1,1.0571706395416973,0.807615186289997,78.94373489817052,96.41007939247497
epoch,train_loss,eval_loss,eval_top1,eval_top5
2,0.8295306974553807,0.7056006275870942,81.01484294097342,96.82430100103555
epoch,train_loss,eval_loss,eval_top1,eval_top5
3,0.7095372292765959,0.6725836107967063,82.70624784259579,96.82430100103555
epoch,train_loss,eval_loss,eval_top1,eval_top5
4,0.6134556236671892,0.6723693140548058,83.22402485329651,96.94511563686572
epoch,train_loss,eval_loss,eval_top1,eval_top5
5,0.533455719882473,0.6918178040857023,81.70521228857439,96.82430100103555
epoch,train_loss,eval_loss,eval_top1,eval_top5
6,0.46868681341887797,0.6262904161578999,85.00172592336901,97.4974111149465
epoch,train_loss,eval_loss,eval_top1,eval_top5
7,0.4053161863616125,0.6375889127156551,85.79565067311012,97.58370728339662
epoch,train_loss,eval_loss,eval_top1,eval_top5
8,0.3624300883017122,0.6418112994145639,86.26164998274076,97.60096651708665
epoch,train_loss,eval_loss,eval_top1,eval_top5
9,0.2920578015260996,0.6541957815721359,86.62409389023128,97.70452191922679
epoch,train_loss,eval_loss,eval_top1,eval_top5
10,0.2792467581329837,0.6266042392007803,87.15913013462202,97.87711425612703
epoch,train_loss,eval_loss,eval_top1,eval_top5
11,0.2847799677102961,0.6270492224599478,87.38350017259233,97.859855022437
epoch,train_loss,eval_loss,eval_top1,eval_top5
12,0.24956394193126238,0.6400518231981164,87.27994477045219,97.9288919571971
epoch,train_loss,eval_loss,eval_top1,eval_top5
13,0.24735121112466257,0.6344305590222036,87.7114256127028,97.9288919571971
epoch,train_loss,eval_loss,eval_top1,eval_top5
14,0.27142109899198946,0.6395261467717045,87.6423886779427,97.91163272350708
epoch,train_loss,eval_loss,eval_top1,eval_top5
15,0.26381334456749617,0.64713902273053,87.81498101484294,97.859855022437
epoch,train_loss,eval_loss,eval_top1,eval_top5
16,0.2587985363328222,0.6441878658103087,87.78046254746289,97.77355885398688
epoch,train_loss,eval_loss,eval_top1,eval_top5
17,0.2354471791849377,0.6457285350834784,87.5733517431826,97.89437348981706
epoch,train_loss,eval_loss,eval_top1,eval_top5
18,0.24841078754046306,0.6500950799055827,87.67690714532274,97.9288919571971
epoch,train_loss,eval_loss,eval_top1,eval_top5
19,0.24292601509029693,0.653959950126777,87.86675871591301,98.04970659302727
epoch,train_loss,eval_loss,eval_top1,eval_top5
20,0.2359683158082818,0.6598816635611142,87.7114256127028,97.94615119088712
epoch,train_loss,eval_loss,eval_top1,eval_top5
21,0.24364806692623955,0.664372454172667,87.26268553676216,97.82533655505695
epoch,train_loss,eval_loss,eval_top1,eval_top5
22,0.2364192314839419,0.660356726344388,87.59061097687263,97.94615119088712
epoch,train_loss,eval_loss,eval_top1,eval_top5
23,0.2141208746993446,0.6699300990007563,87.5733517431826,97.91163272350708
epoch,train_loss,eval_loss,eval_top1,eval_top5
24,0.2361459498714536,0.6773694196897908,87.40075940628236,97.96341042457715
epoch,train_loss,eval_loss,eval_top1,eval_top5
25,0.2630894587725092,0.6681495762340439,87.88401794960303,98.0669658267173
epoch,train_loss,eval_loss,eval_top1,eval_top5
26,0.22991239399534655,0.665852022039343,87.59061097687263,98.04970659302727
epoch,train_loss,eval_loss,eval_top1,eval_top5
27,0.21957628582890598,0.6789856989259427,87.48705557473248,97.96341042457715
epoch,train_loss,eval_loss,eval_top1,eval_top5
28,0.21427208892154423,0.6845155056279242,87.46979634104245,98.08422506040732
epoch,train_loss,eval_loss,eval_top1,eval_top5
