epoch,train_loss,eval_loss,eval_top1,eval_top5
0,3.124908520329383,1.5355385638297872,59.68085108006254,86.59574474578208
epoch,train_loss,eval_loss,eval_top1,eval_top5
1,0.6727655972203901,1.1846658909574468,69.89361703750934,90.79787237289104
epoch,train_loss,eval_loss,eval_top1,eval_top5
2,0.1823662030360391,1.2265874335106384,69.78723405878594,92.65957446808511
epoch,train_loss,eval_loss,eval_top1,eval_top5
3,0.0632072928692064,1.4676529255319148,68.98936170212765,90.95744687344165
epoch,train_loss,eval_loss,eval_top1,eval_top5
4,0.03386569237186303,1.2290724734042553,71.27659576091361,92.71276602237782
epoch,train_loss,eval_loss,eval_top1,eval_top5
5,0.021294380583229564,1.3231632313829786,70.47872340425532,92.1276596393991
epoch,train_loss,eval_loss,eval_top1,eval_top5
6,0.008216708921076309,1.2971326462765957,71.01063829787235,92.07446808510639
epoch,train_loss,eval_loss,eval_top1,eval_top5
7,0.004158674217309923,1.2538646941489362,72.3936170212766,92.12765957446808
epoch,train_loss,eval_loss,eval_top1,eval_top5
8,0.0013625086754590512,1.2364860372340425,72.18085106382979,92.18085106382979
epoch,train_loss,eval_loss,eval_top1,eval_top5
9,0.0010247274166754177,1.231412067819149,72.5,92.2872340425532
epoch,train_loss,eval_loss,eval_top1,eval_top5
10,0.0008746820592111157,1.2312375332446808,72.65957446808511,92.23404255319149
epoch,train_loss,eval_loss,eval_top1,eval_top5
11,0.0007802919970990549,1.2296625664893617,72.81914893617021,92.44680851063829
epoch,train_loss,eval_loss,eval_top1,eval_top5
12,0.0007157923302598178,1.2294547872340424,72.76595744680851,92.5
epoch,train_loss,eval_loss,eval_top1,eval_top5
13,0.0006600968134138853,1.2299119015957447,72.92553191489361,92.5
epoch,train_loss,eval_loss,eval_top1,eval_top5
14,0.0006138941971585155,1.2289436502659574,72.76595744680851,92.65957446808511
epoch,train_loss,eval_loss,eval_top1,eval_top5
15,0.0005739190232669634,1.228602892287234,72.87234042553192,92.65957446808511
epoch,train_loss,eval_loss,eval_top1,eval_top5
16,0.0005376324951348286,1.2292844082446808,72.81914893617021,92.6063829787234
epoch,train_loss,eval_loss,eval_top1,eval_top5
17,0.0005167467339384941,1.228972739361702,72.81914893617021,92.6063829787234
epoch,train_loss,eval_loss,eval_top1,eval_top5
18,0.0004870052826816156,1.2285738031914895,72.81914893617021,92.55319148936171
epoch,train_loss,eval_loss,eval_top1,eval_top5
19,0.00046739170624453936,1.2285821143617022,72.81914893617021,92.55319148936171
epoch,train_loss,eval_loss,eval_top1,eval_top5
20,0.00044440328436453014,1.228918716755319,72.81914893617021,92.6063829787234
epoch,train_loss,eval_loss,eval_top1,eval_top5
21,0.000426648345197581,1.2295877659574468,72.87234042553192,92.6063829787234
epoch,train_loss,eval_loss,eval_top1,eval_top5
22,0.00041083325707023184,1.2296750332446809,72.76595744680851,92.55319148936171
