epoch,train_loss,eval_loss,eval_top1,eval_top5
0,1.365109121337294,0.9546403845384445,79.91025198481188,94.89126682775284
epoch,train_loss,eval_loss,eval_top1,eval_top5
1,0.8568710257264383,0.9726003823627634,79.40973420780118,95.27096996893339
epoch,train_loss,eval_loss,eval_top1,eval_top5
2,0.7208545180087421,0.8742428936133683,80.01380738695202,95.70245081118398
epoch,train_loss,eval_loss,eval_top1,eval_top5
3,0.6312099424972731,0.8587845095198937,81.15291681049361,96.01311701760442
epoch,train_loss,eval_loss,eval_top1,eval_top5
4,0.5917872377736045,0.8027668414051713,82.34380393510529,95.82326544701415
epoch,train_loss,eval_loss,eval_top1,eval_top5
5,0.5596904398445139,0.9190639525312451,79.42699344149119,95.25371073524336
epoch,train_loss,eval_loss,eval_top1,eval_top5
6,0.5685247778095663,0.815713409394859,81.60165688643424,96.58267172937522
epoch,train_loss,eval_loss,eval_top1,eval_top5
7,0.5130784382874315,0.9143882589501515,80.37625129444253,95.96133931653435
epoch,train_loss,eval_loss,eval_top1,eval_top5
8,0.5210125936384506,0.8698664146083612,81.54987918536418,95.90956161546427
