epoch,train_loss,eval_loss,eval_top1,eval_top5
0,2.536088045566313,1.495342481993622,37.30371673647745,97.25533318470305
epoch,train_loss,eval_loss,eval_top1,eval_top5
0,3.1774791863656815,1.8304239058720035,17.72597317008729,88.42313614411749
epoch,train_loss,eval_loss,eval_top1,eval_top5
1,1.9106730511111598,1.8138896954722894,15.2804046620792,88.42753464862597
epoch,train_loss,eval_loss,eval_top1,eval_top5
2,1.8744359054873068,1.8506629542830437,24.147789753414077,82.83263690378841
epoch,train_loss,eval_loss,eval_top1,eval_top5
3,1.7870025711674844,1.7442268339702,24.037827144142085,86.4833956558835
epoch,train_loss,eval_loss,eval_top1,eval_top5
4,1.7660807448048745,1.7036882147569827,27.785352983090913,89.05652078729634
epoch,train_loss,eval_loss,eval_top1,eval_top5
5,1.6175432993519692,1.5564689372800748,32.065097864879625,94.44029029727061
epoch,train_loss,eval_loss,eval_top1,eval_top5
6,1.5383932936576106,1.5031670950626788,32.628106445151424,95.34638224849864
epoch,train_loss,eval_loss,eval_top1,eval_top5
7,1.433773071535172,1.4850057816279965,33.872883217859616,97.0046184297339
epoch,train_loss,eval_loss,eval_top1,eval_top5
8,1.3399279213720752,1.4471938056685727,37.87112382008318,96.24367716621246
epoch,train_loss,eval_loss,eval_top1,eval_top5
9,1.2505138987495052,1.4580670892209149,35.79502968805975,97.6116120478754
epoch,train_loss,eval_loss,eval_top1,eval_top5
10,1.2453680471066506,1.3338105825269408,41.97492853336238,97.73037166960401
epoch,train_loss,eval_loss,eval_top1,eval_top5
11,1.1100323709749407,1.3648852437046404,41.35913790133803,97.33890477036391
epoch,train_loss,eval_loss,eval_top1,eval_top5
12,1.0755252069042576,1.3925624467368594,42.357598421572064,97.85352979986804
epoch,train_loss,eval_loss,eval_top1,eval_top5
13,0.939824104309082,1.4300505913926764,41.148009682918136,97.33890476835045
epoch,train_loss,eval_loss,eval_top1,eval_top5
14,0.889505706967846,1.4123180462392786,41.75060480460508,97.40928084048592
epoch,train_loss,eval_loss,eval_top1,eval_top5
15,0.7387500496641282,1.5530936864278646,42.50714757284647,97.6907851535251
epoch,train_loss,eval_loss,eval_top1,eval_top5
16,0.6513948522267803,1.670916392332857,41.06003958670836,97.84913129535958
epoch,train_loss,eval_loss,eval_top1,eval_top5
17,0.5625779568668334,1.8074408177782053,39.859247855057895,96.84187375889366
epoch,train_loss,eval_loss,eval_top1,eval_top5
18,0.48186303434833405,2.075971966406422,41.187596226682345,97.42687486053326
epoch,train_loss,eval_loss,eval_top1,eval_top5
19,0.3398154964370112,2.227092339385859,41.83417638221206,96.84187378339094
epoch,train_loss,eval_loss,eval_top1,eval_top5
20,0.228906289824555,3.4920177452166263,41.262370798124806,97.2113481376049
epoch,train_loss,eval_loss,eval_top1,eval_top5
21,0.20369492666495423,3.000841987161865,42.089289645716626,97.00461842570694
epoch,train_loss,eval_loss,eval_top1,eval_top5
22,0.1701128131169225,3.2420195492907413,41.002859026923765,96.82867824536825
epoch,train_loss,eval_loss,eval_top1,eval_top5
23,0.22794647022120415,3.140286005883,41.908950958855996,97.03980646177467
epoch,train_loss,eval_loss,eval_top1,eval_top5
24,0.09899681798302598,3.9679995051682426,42.59511766620382,97.05300197530008
epoch,train_loss,eval_loss,eval_top1,eval_top5
25,0.1693464813814048,3.8130850354629424,41.1436111795842,96.99582143917381
epoch,train_loss,eval_loss,eval_top1,eval_top5
26,0.1383026115738997,4.212934867769958,41.08643061979959,97.3433032973562
epoch,train_loss,eval_loss,eval_top1,eval_top5
27,0.13124632698694064,3.6133572788376953,40.01759402138966,96.9694303896392
epoch,train_loss,eval_loss,eval_top1,eval_top5
28,0.05938361157407804,3.818653696805586,40.93688145845781,97.18935563955985
epoch,train_loss,eval_loss,eval_top1,eval_top5
29,0.022344006464869205,4.24608430008797,41.271167805128265,97.31691224580811
epoch,train_loss,eval_loss,eval_top1,eval_top5
30,0.091611110752931,2.9118673713437433,42.678689247837745,97.30371673228271
epoch,train_loss,eval_loss,eval_top1,eval_top5
31,0.05616141977765027,3.9388880202606114,42.39718496533627,97.39608532696052
