epoch,train_loss,eval_loss,eval_top1,eval_top5
0,0.5659725681584786,0.6414775901741081,84.06759906759906,98.14685314685315
epoch,train_loss,eval_loss,eval_top1,eval_top5
1,1.0047256315455717,0.7813281506091565,78.35664335664336,97.4009324009324
epoch,train_loss,eval_loss,eval_top1,eval_top5
2,0.6456824603246495,0.724922176618954,79.48717948717949,97.7039627039627
epoch,train_loss,eval_loss,eval_top1,eval_top5
3,0.5451875657321298,0.6976260311953671,81.55011655011656,97.54079254079254
epoch,train_loss,eval_loss,eval_top1,eval_top5
4,0.49598496044702073,0.6908926299124053,81.85314685314685,98.14685314685315
epoch,train_loss,eval_loss,eval_top1,eval_top5
5,0.43350375391901497,0.7028557908562791,81.51515151515152,97.55244755244755
epoch,train_loss,eval_loss,eval_top1,eval_top5
6,0.3781319864213785,0.6912997728183276,82.85547785547786,98.27505827505827
epoch,train_loss,eval_loss,eval_top1,eval_top5
7,0.3380310694203976,0.731391945418778,82.58741258741259,98.06526806526807
epoch,train_loss,eval_loss,eval_top1,eval_top5
8,0.2976462404557409,0.682391976309823,83.7062937062937,98.25174825174825
epoch,train_loss,eval_loss,eval_top1,eval_top5
9,0.2558353475349791,0.6805891450468476,83.997668997669,98.2867132867133
epoch,train_loss,eval_loss,eval_top1,eval_top5
10,0.23828876591262652,0.6671243271905504,84.94172494172494,98.42657342657343
epoch,train_loss,eval_loss,eval_top1,eval_top5
11,0.2250904255810587,0.6818299406891937,84.93006993006993,98.36829836829837
epoch,train_loss,eval_loss,eval_top1,eval_top5
12,0.2163787541193838,0.6825053644069147,84.81351981351982,98.37995337995338
epoch,train_loss,eval_loss,eval_top1,eval_top5
13,0.20968752368328405,0.6934591511190632,84.93006993006993,98.41491841491842
epoch,train_loss,eval_loss,eval_top1,eval_top5
14,0.20872118471459272,0.685937265249399,84.88344988344988,98.33333333333333
epoch,train_loss,eval_loss,eval_top1,eval_top5
15,0.20757679558573242,0.689938212219096,84.6969696969697,98.39160839160839
epoch,train_loss,eval_loss,eval_top1,eval_top5
16,0.21197386424649844,0.6941086125540566,84.68531468531468,98.51981351981352
epoch,train_loss,eval_loss,eval_top1,eval_top5
17,0.1981245411540018,0.7181491433879434,84.8951048951049,98.5081585081585
epoch,train_loss,eval_loss,eval_top1,eval_top5
18,0.2185547029609508,0.6883577040025405,85.02331002331002,98.44988344988344
epoch,train_loss,eval_loss,eval_top1,eval_top5
19,0.20536048851787725,0.7201822498739461,84.47552447552448,98.46153846153847
epoch,train_loss,eval_loss,eval_top1,eval_top5
20,0.1987468652566646,0.7150077072890488,84.8951048951049,98.47319347319348
epoch,train_loss,eval_loss,eval_top1,eval_top5
21,0.18978758367465778,0.758826035275048,84.70862470862471,98.2867132867133
epoch,train_loss,eval_loss,eval_top1,eval_top5
22,0.19522240396369905,0.7701116868666001,84.5104895104895,98.32167832167832
epoch,train_loss,eval_loss,eval_top1,eval_top5
23,0.20000433313217073,0.7358076766932206,84.3006993006993,98.41491841491842
epoch,train_loss,eval_loss,eval_top1,eval_top5
24,0.19930134164816873,0.7344134098444229,84.82517482517483,98.41491841491842
epoch,train_loss,eval_loss,eval_top1,eval_top5
25,0.18396475692005718,0.7501138420371742,84.67365967365967,98.2983682983683
epoch,train_loss,eval_loss,eval_top1,eval_top5
26,0.19159292126383215,0.8072243886671978,83.96270396270397,98.1934731934732
epoch,train_loss,eval_loss,eval_top1,eval_top5
27,0.18427726522805218,0.7792631963194111,84.63869463869464,98.31002331002331
epoch,train_loss,eval_loss,eval_top1,eval_top5
28,0.18200568798032993,0.7748704801906239,84.8951048951049,98.40326340326341
epoch,train_loss,eval_loss,eval_top1,eval_top5
29,0.1849522699557125,0.8106084525724113,84.9067599067599,98.47319347319348
epoch,train_loss,eval_loss,eval_top1,eval_top5
30,0.19149468187740779,0.7805947598321732,84.82517482517483,98.2983682983683
epoch,train_loss,eval_loss,eval_top1,eval_top5
31,0.2083621113237372,0.7333961728013757,84.87179487179488,98.2867132867133
epoch,train_loss,eval_loss,eval_top1,eval_top5
32,0.19059166484039258,0.7930958786766568,84.34731934731934,98.36829836829837
epoch,train_loss,eval_loss,eval_top1,eval_top5
33,0.17825633577285285,0.7619702998574797,85.3962703962704,98.44988344988344
epoch,train_loss,eval_loss,eval_top1,eval_top5
34,0.17588402858292834,0.795087151816397,84.44055944055944,98.40326340326341
epoch,train_loss,eval_loss,eval_top1,eval_top5
35,0.17422007799228245,0.8012853856409068,84.76689976689977,98.36829836829837
epoch,train_loss,eval_loss,eval_top1,eval_top5
36,0.16961405636931964,0.7766419192849895,84.5104895104895,98.41491841491842
epoch,train_loss,eval_loss,eval_top1,eval_top5
37,0.1775487176277102,0.8397538498009279,84.5104895104895,98.35664335664336
epoch,train_loss,eval_loss,eval_top1,eval_top5
38,0.18107947690741105,0.8135661410007166,84.0909090909091,98.14685314685315
epoch,train_loss,eval_loss,eval_top1,eval_top5
39,0.17884246768419915,0.8005700198086825,84.58041958041959,98.32167832167832
epoch,train_loss,eval_loss,eval_top1,eval_top5
40,0.16455613774929773,0.8075819526518975,84.74358974358974,98.34498834498835
epoch,train_loss,eval_loss,eval_top1,eval_top5
41,0.17629009811954702,0.7573285202324251,84.67365967365967,98.39160839160839
epoch,train_loss,eval_loss,eval_top1,eval_top5
42,0.1719959817009973,0.8193376238251622,84.48717948717949,98.2867132867133
epoch,train_loss,eval_loss,eval_top1,eval_top5
43,0.1629832543203617,0.7935390665814593,84.32400932400932,98.1934731934732
epoch,train_loss,eval_loss,eval_top1,eval_top5
44,0.1647109739796164,0.8173594718212848,84.81351981351982,98.22843822843822
