epoch,train_loss,eval_loss,eval_top1,eval_top5
0,5.452742188207565,3.8963238146551724,34.216091954373766,55.0344827600238
epoch,train_loss,eval_loss,eval_top1,eval_top5
1,1.4206520568939947,2.9300533405172415,49.29195402369006,71.54942528805788
epoch,train_loss,eval_loss,eval_top1,eval_top5
2,0.16884441576116987,3.2077365301724137,50.16551724208087,72.51954023128816
epoch,train_loss,eval_loss,eval_top1,eval_top5
3,0.04205699265754271,3.126628951149425,51.70114942598891,73.26896551794293
epoch,train_loss,eval_loss,eval_top1,eval_top5
4,0.007617273382962712,3.0976690014367816,52.377011494252876,73.4896551738169
epoch,train_loss,eval_loss,eval_top1,eval_top5
5,0.0038590598137929074,3.0999222341954025,52.59310344827586,73.69195402369006
epoch,train_loss,eval_loss,eval_top1,eval_top5
6,0.0031136067475252332,3.098111709770115,52.845977011494256,73.78850574782798
epoch,train_loss,eval_loss,eval_top1,eval_top5
7,0.0026383205831441428,3.098888290229885,52.855172413793106,73.79310344897742
epoch,train_loss,eval_loss,eval_top1,eval_top5
8,0.002307384004515986,3.0955941091954022,52.96551724137931,73.92183908116132
epoch,train_loss,eval_loss,eval_top1,eval_top5
9,0.002052531072554449,3.0927252155172416,53.10804597701149,73.95862069035672
epoch,train_loss,eval_loss,eval_top1,eval_top5
10,0.001840270443579122,3.094475574712644,53.250574714046785,73.98620689725328
epoch,train_loss,eval_loss,eval_top1,eval_top5
11,0.0016740492334769619,3.0909463002873565,53.360919541632995,74.02298850644868
epoch,train_loss,eval_loss,eval_top1,eval_top5
12,0.0015228837259083747,3.0902063577586207,53.370114943931846,74.03678160989696
epoch,train_loss,eval_loss,eval_top1,eval_top5
13,0.001403047401841069,3.092372665229885,53.47586207036863,74.03678160989696
epoch,train_loss,eval_loss,eval_top1,eval_top5
14,0.001299877906398427,3.087970186781609,53.4896551738169,74.05977011564408
epoch,train_loss,eval_loss,eval_top1,eval_top5
15,0.0012129988369246525,3.0883852370689655,53.55402298990885,74.09195402369006
epoch,train_loss,eval_loss,eval_top1,eval_top5
16,0.0011259570498124607,3.0876925287356323,53.60919540370196,74.11954023058661
epoch,train_loss,eval_loss,eval_top1,eval_top5
17,0.0010576434095480268,3.0868733836206896,53.61379310485138,74.11954023058661
epoch,train_loss,eval_loss,eval_top1,eval_top5
18,0.0009908324695237342,3.085991558908046,53.64597701289736,74.16091954093145
epoch,train_loss,eval_loss,eval_top1,eval_top5
19,0.0009345605869912693,3.0866077586206897,53.678160920943334,74.17011494323029
epoch,train_loss,eval_loss,eval_top1,eval_top5
20,0.0008832928288029507,3.086139367816092,53.65977011634563,74.19770115012685
epoch,train_loss,eval_loss,eval_top1,eval_top5
21,0.0008366276001212218,3.084665768678161,53.72413793243759,74.19310344897741
epoch,train_loss,eval_loss,eval_top1,eval_top5
22,0.0007959159758625432,3.085712823275862,53.710344828989314,74.22988505817281
epoch,train_loss,eval_loss,eval_top1,eval_top5
23,0.0007572258816048082,3.0844655172413793,53.760919541632994,74.27586206966707
epoch,train_loss,eval_loss,eval_top1,eval_top5
24,0.0007192640370058437,3.0843311781609195,53.788505748529545,74.32183908116133
epoch,train_loss,eval_loss,eval_top1,eval_top5
25,0.0006867790831282975,3.084831716954023,53.82068965657552,74.32183908116133
epoch,train_loss,eval_loss,eval_top1,eval_top5
26,0.0006537360708124095,3.085749820402299,53.86206896692035,74.31264367886247
epoch,train_loss,eval_loss,eval_top1,eval_top5
27,0.0006250420476370041,3.086454382183908,53.86206896692035,74.32183908116133
epoch,train_loss,eval_loss,eval_top1,eval_top5
28,0.0005975687555262759,3.0858153735632183,53.89425287496633,74.34942528805787
epoch,train_loss,eval_loss,eval_top1,eval_top5
29,0.0005749932982237829,3.085842672413793,53.89425287496633,74.3540229892073
epoch,train_loss,eval_loss,eval_top1,eval_top5
30,0.0005536317241363108,3.0861054238505745,53.9080459784146,74.36781609265557
epoch,train_loss,eval_loss,eval_top1,eval_top5
31,0.0005290622695259029,3.0857940014367817,53.93563218531115,74.39080459840271
epoch,train_loss,eval_loss,eval_top1,eval_top5
32,0.0005133308581970332,3.086576867816092,53.94942528875943,74.41379310344827
epoch,train_loss,eval_loss,eval_top1,eval_top5
33,0.0004922772251677909,3.08626400862069,53.99080459910426,74.41379310414983
epoch,train_loss,eval_loss,eval_top1,eval_top5
34,0.00047422701121127656,3.086668283045977,53.99540230025368,74.4183908045977
epoch,train_loss,eval_loss,eval_top1,eval_top5
35,0.00045779990191916907,3.0864479166666667,54.02298850715023,74.45977011494253
epoch,train_loss,eval_loss,eval_top1,eval_top5
36,0.00044292381555292637,3.086712823275862,54.04137931174793,74.46896551724137
epoch,train_loss,eval_loss,eval_top1,eval_top5
37,0.00042697943835293936,3.087401221264368,54.05517241519621,74.45057471264367
epoch,train_loss,eval_loss,eval_top1,eval_top5
38,0.00041189485120647135,3.087510057471264,54.08275862209276,74.46436781609195
epoch,train_loss,eval_loss,eval_top1,eval_top5
39,0.00039983172140519823,3.087980962643678,54.11494253013874,74.46896551724137
epoch,train_loss,eval_loss,eval_top1,eval_top5
40,0.0003886202675564545,3.087858477011494,54.11034482898931,74.49195402298851
epoch,train_loss,eval_loss,eval_top1,eval_top5
41,0.0003768515589106227,3.088978448275862,54.14712643818471,74.50574712643679
epoch,train_loss,eval_loss,eval_top1,eval_top5
42,0.000364427424961656,3.0883609913793104,54.12413793243759,74.52413793103449
epoch,train_loss,eval_loss,eval_top1,eval_top5
43,0.0003541890708278985,3.0885068247126437,54.15172413933414,74.51954022988505
epoch,train_loss,eval_loss,eval_top1,eval_top5
44,0.000345293911983214,3.0890549568965517,54.18850574852954,74.53333333333333
epoch,train_loss,eval_loss,eval_top1,eval_top5
45,0.00033585608194229165,3.090442349137931,54.14712643818471,74.54712643678161
epoch,train_loss,eval_loss,eval_top1,eval_top5
46,0.0003265901299704227,3.0906769037356323,54.17011494393184,74.54712643678161
epoch,train_loss,eval_loss,eval_top1,eval_top5
47,0.00031768148619448766,3.090884698275862,54.18850574852954,74.54712643678161
epoch,train_loss,eval_loss,eval_top1,eval_top5
48,0.00030993847171738445,3.089848599137931,54.19310344967897,74.57471264367815
epoch,train_loss,eval_loss,eval_top1,eval_top5
49,0.00030251905381221386,3.0908719468390804,54.206896553127244,74.55632183908045
epoch,train_loss,eval_loss,eval_top1,eval_top5
50,0.0002958265143998658,3.0901794181034483,54.17471264508127,74.57471264367815
epoch,train_loss,eval_loss,eval_top1,eval_top5
51,0.0002879761382392908,3.091584051724138,54.197701150828394,74.57011494252873
epoch,train_loss,eval_loss,eval_top1,eval_top5
52,0.00028203211625241827,3.0918864942528734,54.197701150828394,74.60229885057471
epoch,train_loss,eval_loss,eval_top1,eval_top5
53,0.00027494289890690255,3.091641522988506,54.225287357724945,74.58390804597701
epoch,train_loss,eval_loss,eval_top1,eval_top5
54,0.0002706123820145524,3.092183728448276,54.206896553127244,74.61149425287357
epoch,train_loss,eval_loss,eval_top1,eval_top5
55,0.0002640339617726333,3.0917819683908045,54.234482760023795,74.61149425287357
epoch,train_loss,eval_loss,eval_top1,eval_top5
56,0.00025681542695477424,3.092555316091954,54.252873564621495,74.60229885057471
epoch,train_loss,eval_loss,eval_top1,eval_top5
57,0.00025325655118532236,3.093375179597701,54.225287357724945,74.62068965517241
epoch,train_loss,eval_loss,eval_top1,eval_top5
58,0.00024805002002751517,3.0938503951149423,54.21149425427667,74.62068965517241
epoch,train_loss,eval_loss,eval_top1,eval_top5
59,0.000242715657335676,3.094894396551724,54.21149425427667,74.62988505747127
epoch,train_loss,eval_loss,eval_top1,eval_top5
60,0.00023911004762105164,3.094633620689655,54.22988505887437,74.63908045977011
epoch,train_loss,eval_loss,eval_top1,eval_top5
61,0.00023418839226642082,3.0946558908045976,54.262068966920346,74.63908045977011
epoch,train_loss,eval_loss,eval_top1,eval_top5
62,0.00023070850124162052,3.09494216954023,54.280459771518046,74.63448275862069
epoch,train_loss,eval_loss,eval_top1,eval_top5
63,0.00022609454848157662,3.0950519037356323,54.280459771518046,74.63448275862069
epoch,train_loss,eval_loss,eval_top1,eval_top5
64,0.00022298423901966383,3.095730783045977,54.262068966920346,74.64827586206897
epoch,train_loss,eval_loss,eval_top1,eval_top5
65,0.00021902071086749914,3.095891522988506,54.326436783012305,74.6712643678161
epoch,train_loss,eval_loss,eval_top1,eval_top5
66,0.00021648142700864663,3.0968451867816094,54.308045978414604,74.68045977011494
epoch,train_loss,eval_loss,eval_top1,eval_top5
67,0.00021282841255249935,3.0966679238505748,54.33103448416173,74.68505747126437
epoch,train_loss,eval_loss,eval_top1,eval_top5
68,0.0002094301627010047,3.0975366379310345,54.312643679564026,74.66666666666667
epoch,train_loss,eval_loss,eval_top1,eval_top5
69,0.00020722028256709417,3.097380567528736,54.308045978414604,74.67586206896551
epoch,train_loss,eval_loss,eval_top1,eval_top5
70,0.00020462965391831653,3.097716594827586,54.312643679564026,74.68505747126437
epoch,train_loss,eval_loss,eval_top1,eval_top5
71,0.00020180818260527185,3.097478448275862,54.326436783012305,74.69425287356322
epoch,train_loss,eval_loss,eval_top1,eval_top5
72,0.00020006350396508952,3.097952945402299,54.33103448416173,74.69885057471264
epoch,train_loss,eval_loss,eval_top1,eval_top5
73,0.00019753399594206242,3.098163613505747,54.354022989908856,74.68505747126437
epoch,train_loss,eval_loss,eval_top1,eval_top5
74,0.00019543304416959386,3.0985854885057473,54.34942528875943,74.70344827586207
epoch,train_loss,eval_loss,eval_top1,eval_top5
75,0.00019362518087878163,3.098548311781609,54.363218392207706,74.7080459770115
epoch,train_loss,eval_loss,eval_top1,eval_top5
76,0.00019159618750563823,3.0986797772988504,54.36781609335713,74.71724137931035
epoch,train_loss,eval_loss,eval_top1,eval_top5
77,0.0001896957382409563,3.0988142959770113,54.372413794506556,74.7080459770115
epoch,train_loss,eval_loss,eval_top1,eval_top5
78,0.00018810658366419375,3.099166127873563,54.39080459910426,74.7264367816092
epoch,train_loss,eval_loss,eval_top1,eval_top5
79,0.0001865197430766608,3.0990222701149426,54.38620689795483,74.71724137931035
epoch,train_loss,eval_loss,eval_top1,eval_top5
80,0.00018568888786361522,3.0991655890804597,54.40919540370196,74.70344827586207
epoch,train_loss,eval_loss,eval_top1,eval_top5
81,0.00018385741362092836,3.0991709770114944,54.40000000140311,74.73563218390805
epoch,train_loss,eval_loss,eval_top1,eval_top5
82,0.00018251574839532917,3.099327047413793,54.39080459910426,74.71264367816092
epoch,train_loss,eval_loss,eval_top1,eval_top5
83,0.00018170865106156037,3.0996447557471263,54.40000000140311,74.74022988505747
