epoch,train_loss,eval_loss,eval_top1,eval_top5
0,5.329608428862787,3.550272629310345,37.87126436781609,59.5816091954023
epoch,train_loss,eval_loss,eval_top1,eval_top5
1,1.189070846765272,2.951623922413793,49.36551724208086,72.45057471334523
epoch,train_loss,eval_loss,eval_top1,eval_top5
2,0.14296533998041863,3.191983117816092,49.719540230235836,72.53793103518431
epoch,train_loss,eval_loss,eval_top1,eval_top5
3,0.039596153498296774,3.131797772988506,51.452873563919944,73.42988505747127
epoch,train_loss,eval_loss,eval_top1,eval_top5
4,0.006813826061965477,3.086040050287356,52.24367816162109,73.68735632183908
epoch,train_loss,eval_loss,eval_top1,eval_top5
5,0.0037500365194113503,3.1082383261494253,52.17011494323029,73.67356321839081
epoch,train_loss,eval_loss,eval_top1,eval_top5
6,0.0029415504034278135,3.0976434985632184,52.41839080529925,73.84827586206896
epoch,train_loss,eval_loss,eval_top1,eval_top5
7,0.002482207765194377,3.0981099137931034,52.533333334034886,73.99540229885058
epoch,train_loss,eval_loss,eval_top1,eval_top5
8,0.0021680190580927075,3.0977108477011495,52.62988505817282,74.13793103448276
epoch,train_loss,eval_loss,eval_top1,eval_top5
9,0.00193298670215412,3.09775466954023,52.72643678231075,74.17931034482758
epoch,train_loss,eval_loss,eval_top1,eval_top5
10,0.001727914865759592,3.1022124640804596,52.8091954030004,74.22528735632184
epoch,train_loss,eval_loss,eval_top1,eval_top5
11,0.0015732767792688983,3.101842672413793,52.85057471334523,74.26666666666667
epoch,train_loss,eval_loss,eval_top1,eval_top5
12,0.0014305572014211888,3.1035935704022988,52.93793103518431,74.27586206896552
epoch,train_loss,eval_loss,eval_top1,eval_top5
13,0.0013211040547297848,3.109154274425287,52.960919540931435,74.33563218390805
epoch,train_loss,eval_loss,eval_top1,eval_top5
14,0.0012236312003580914,3.105530172413793,53.029885058172816,74.37241379310345
epoch,train_loss,eval_loss,eval_top1,eval_top5
15,0.0011407597011120448,3.1083706896551724,53.04827586277052,74.3632183908046
epoch,train_loss,eval_loss,eval_top1,eval_top5
16,0.001060163818633995,3.109618893678161,53.08505747196592,74.37241379310345
epoch,train_loss,eval_loss,eval_top1,eval_top5
17,0.0009945934242193376,3.109890984195402,53.121839081161326,74.37241379310345
epoch,train_loss,eval_loss,eval_top1,eval_top5
18,0.0009306193659863164,3.11,53.16321839150615,74.44597701149425
epoch,train_loss,eval_loss,eval_top1,eval_top5
19,0.0008783710260515011,3.111992816091954,53.25977011564408,74.44137931034483
epoch,train_loss,eval_loss,eval_top1,eval_top5
20,0.0008302855304434836,3.113035201149425,53.25057471334523,74.48735632183909
epoch,train_loss,eval_loss,eval_top1,eval_top5
21,0.0007832190308216659,3.111924748563218,53.32413793173604,74.48275862068965
epoch,train_loss,eval_loss,eval_top1,eval_top5
22,0.0007476089986965,3.1139177442528734,53.31954023058661,74.53793103448275
epoch,train_loss,eval_loss,eval_top1,eval_top5
23,0.0007106212165860099,3.1139775502873563,53.34712643748316,74.55632183908045
epoch,train_loss,eval_loss,eval_top1,eval_top5
24,0.0006740173473278241,3.11439529454023,53.36551724208086,74.56091954022989
epoch,train_loss,eval_loss,eval_top1,eval_top5
25,0.000643460709515268,3.115899425287356,53.38850574782799,74.57011494252873
epoch,train_loss,eval_loss,eval_top1,eval_top5
26,0.0006140446273474804,3.1175167025862067,53.38390804667856,74.58850574712643
epoch,train_loss,eval_loss,eval_top1,eval_top5
27,0.0005852085741935298,3.1187076149425286,53.42528735702339,74.61609195402299
epoch,train_loss,eval_loss,eval_top1,eval_top5
28,0.0005589397323708381,3.118502155172414,53.439080460471665,74.62068965517241
epoch,train_loss,eval_loss,eval_top1,eval_top5
29,0.0005373247892543252,3.11944845545977,53.45747126506937,74.63448275862069
epoch,train_loss,eval_loss,eval_top1,eval_top5
30,0.0005172974837947667,3.1194403735632186,53.46666666736822,74.66666666666667
epoch,train_loss,eval_loss,eval_top1,eval_top5
31,0.000494769680494022,3.120029992816092,53.480459770816495,74.66666666666667
epoch,train_loss,eval_loss,eval_top1,eval_top5
32,0.00047960495501155813,3.1209619252873564,53.508045977713046,74.68045977011494
epoch,train_loss,eval_loss,eval_top1,eval_top5
