epoch,train_loss,eval_loss,eval_top1,eval_top5
0,5.402575119849174,3.8088577586206895,35.213793103448275,55.26896551794293
epoch,train_loss,eval_loss,eval_top1,eval_top5
1,1.3071833743203072,2.8935791127873562,49.43448275932224,72.27586206896552
epoch,train_loss,eval_loss,eval_top1,eval_top5
2,0.14553411639926414,3.171991918103448,49.9264367830123,72.16551724208087
epoch,train_loss,eval_loss,eval_top1,eval_top5
3,0.02923745701029416,3.0784261853448274,51.273563219793914,72.92413793243759
epoch,train_loss,eval_loss,eval_top1,eval_top5
4,0.006455869688051602,3.0463441091954024,52.02298850715023,73.3425287370353
epoch,train_loss,eval_loss,eval_top1,eval_top5
5,0.0036727251492500784,3.0521361350574714,52.243678162322645,73.40689655312724
epoch,train_loss,eval_loss,eval_top1,eval_top5
6,0.0029901678546241693,3.055028556034483,52.34942528875943,73.5080459784146
epoch,train_loss,eval_loss,eval_top1,eval_top5
7,0.0025350128200971674,3.0581422413793105,52.44137931174794,73.57701149565598
epoch,train_loss,eval_loss,eval_top1,eval_top5
8,0.002228325657216051,3.057437859195402,52.57471264508127,73.72873563358702
epoch,train_loss,eval_loss,eval_top1,eval_top5
9,0.0019856588764777107,3.0593618893678163,52.64827586347207,73.80229885197782
epoch,train_loss,eval_loss,eval_top1,eval_top5
10,0.0017884453869379696,3.0606399066091954,52.749425288759426,73.8620689662188
epoch,train_loss,eval_loss,eval_top1,eval_top5
11,0.0016267117509062613,3.0607018678160918,52.758620691058276,73.90344827656362
epoch,train_loss,eval_loss,eval_top1,eval_top5
12,0.0014768022266517004,3.0608617097701147,52.781609196805405,73.94022988575902
epoch,train_loss,eval_loss,eval_top1,eval_top5
13,0.0013668799177638344,3.064460668103448,52.813793104851385,73.98160919610385
epoch,train_loss,eval_loss,eval_top1,eval_top5
14,0.001266041670122274,3.061717852011494,52.84597701289736,74.01379310414983
epoch,train_loss,eval_loss,eval_top1,eval_top5
15,0.0011824826135360185,3.0644258261494253,52.92413793243759,74.05517241449466
epoch,train_loss,eval_loss,eval_top1,eval_top5
16,0.001096476207397157,3.0645138290229883,53.01149425427667,74.05057471334523
epoch,train_loss,eval_loss,eval_top1,eval_top5
17,0.0010331387823117116,3.0637735272988507,53.00689655312725,74.09195402369006
epoch,train_loss,eval_loss,eval_top1,eval_top5
18,0.0009672104328450176,3.064832614942529,53.06666666806977,74.12873563288547
epoch,train_loss,eval_loss,eval_top1,eval_top5
19,0.0009127189790184099,3.066775323275862,53.1264367830123,74.17471264437971
epoch,train_loss,eval_loss,eval_top1,eval_top5
20,0.0008641232050121612,3.0671456537356323,53.13563218531115,74.22988505817281
epoch,train_loss,eval_loss,eval_top1,eval_top5
21,0.0008128111583045534,3.065456896551724,53.15862069105828,74.25747126506937
epoch,train_loss,eval_loss,eval_top1,eval_top5
22,0.0007752381634124885,3.0667711925287358,53.18620689795483,74.28965517311535
epoch,train_loss,eval_loss,eval_top1,eval_top5
23,0.0007375921779913047,3.066596982758621,53.23678161059851,74.28965517311535
epoch,train_loss,eval_loss,eval_top1,eval_top5
24,0.0007025475844725847,3.067628412356322,53.25517241519621,74.31264367886247
epoch,train_loss,eval_loss,eval_top1,eval_top5
25,0.000668725736754676,3.06838595545977,53.222988507150234,74.32643678231075
epoch,train_loss,eval_loss,eval_top1,eval_top5
26,0.0006374860198364683,3.0689606681034483,53.25517241519621,74.34942528805787
epoch,train_loss,eval_loss,eval_top1,eval_top5
27,0.0006097355818060498,3.0705,53.31494253013874,74.34942528805787
epoch,train_loss,eval_loss,eval_top1,eval_top5
28,0.0005825125586970018,3.0695930316091955,53.337931035885866,74.40459770185097
epoch,train_loss,eval_loss,eval_top1,eval_top5
29,0.0005610204417250991,3.069947198275862,53.35632184048357,74.41379310414983
epoch,train_loss,eval_loss,eval_top1,eval_top5
30,0.0005400363905561878,3.0698947557471263,53.4160919554261,74.44137931104638
epoch,train_loss,eval_loss,eval_top1,eval_top5
31,0.0005167747346398931,3.0701077586206895,53.44827586347207,74.45977011564408
epoch,train_loss,eval_loss,eval_top1,eval_top5
32,0.000500601235656969,3.070929238505747,53.40229885197782,74.45517241449465
epoch,train_loss,eval_loss,eval_top1,eval_top5
33,0.00048018193704211305,3.0714344468390804,53.48045977151805,74.50114942598891
epoch,train_loss,eval_loss,eval_top1,eval_top5
34,0.00046205043843421605,3.071584051724138,53.51724138071345,74.53793103518431
epoch,train_loss,eval_loss,eval_top1,eval_top5
35,0.0004465457689460187,3.071881824712644,53.53563218531115,74.52873563288546
epoch,train_loss,eval_loss,eval_top1,eval_top5
36,0.00043134622307749646,3.072163074712644,53.59540230025368,74.57471264437972
epoch,train_loss,eval_loss,eval_top1,eval_top5
37,0.0004156871117658973,3.072871228448276,53.62298850715023,74.5701149432303
epoch,train_loss,eval_loss,eval_top1,eval_top5
38,0.00040126060729005165,3.0727426364942527,53.64597701289736,74.6068965524257
epoch,train_loss,eval_loss,eval_top1,eval_top5
39,0.00038943776528486203,3.073527658045977,53.65517241519621,74.58390804667856
epoch,train_loss,eval_loss,eval_top1,eval_top5
40,0.00037843430313401884,3.0734703663793104,53.65517241519621,74.588505747828
epoch,train_loss,eval_loss,eval_top1,eval_top5
41,0.0003671886210682832,3.075014188218391,53.687356323242184,74.56091954093144
epoch,train_loss,eval_loss,eval_top1,eval_top5
42,0.0003548283141665912,3.074419719827586,53.668965518644484,74.60229885127626
epoch,train_loss,eval_loss,eval_top1,eval_top5
43,0.0003448947273652941,3.0746449353448275,53.69195402439161,74.57931034552914
epoch,train_loss,eval_loss,eval_top1,eval_top5
44,0.0003353436982105186,3.0752794540229886,53.710344828989314,74.57471264437972
epoch,train_loss,eval_loss,eval_top1,eval_top5
45,0.0003270809064551647,3.0769125359195404,53.72413793243759,74.61609195472454
epoch,train_loss,eval_loss,eval_top1,eval_top5
46,0.0003172161565500221,3.077122665229885,53.73333333473644,74.59770115012684
epoch,train_loss,eval_loss,eval_top1,eval_top5
47,0.00030921444281815523,3.076864403735632,53.760919541632994,74.6252873570234
epoch,train_loss,eval_loss,eval_top1,eval_top5
48,0.0003014299359018614,3.0763002873563217,53.760919541632994,74.63448275932224
epoch,train_loss,eval_loss,eval_top1,eval_top5
49,0.00029392772628324885,3.076880926724138,53.770114943931844,74.66666666736822
epoch,train_loss,eval_loss,eval_top1,eval_top5
