epoch,train_loss,eval_loss,eval_top1,eval_top5
0,3.547847686275359,3.2002973894032922,5.522633747210718,27.41563786039627
epoch,train_loss,eval_loss,eval_top1,eval_top5
1,3.1193183468234156,3.02848733281893,5.506172838171814,27.75308641755532
epoch,train_loss,eval_loss,eval_top1,eval_top5
2,2.9936951514213317,3.0000427597736627,5.497942385496916,27.56378601450979
epoch,train_loss,eval_loss,eval_top1,eval_top5
3,2.928599149950089,2.907579089506173,6.930041151321474,29.86008229730551
epoch,train_loss,eval_loss,eval_top1,eval_top5
4,2.8593773380402596,2.8374919624485595,9.835390944618256,38.452674901514875
epoch,train_loss,eval_loss,eval_top1,eval_top5
5,2.620540657351094,2.572149241255144,14.238683130711685,58.00823045581456
epoch,train_loss,eval_loss,eval_top1,eval_top5
6,2.227656283686238,2.4604523533950617,20.22222221343115,65.76131684605477
epoch,train_loss,eval_loss,eval_top1,eval_top5
7,1.8273445944632254,2.6409104938271604,19.11934156347204,65.2016460742087
epoch,train_loss,eval_loss,eval_top1,eval_top5
8,1.3618861283025434,2.7456819058641977,22.353909467218344,67.17695471116055
epoch,train_loss,eval_loss,eval_top1,eval_top5
9,0.8771259746243877,3.1274475951646092,25.341563781298728,68.95473251405566
epoch,train_loss,eval_loss,eval_top1,eval_top5
10,0.5179015744116998,3.6637895447530866,26.600823041499886,70.98765431973179
epoch,train_loss,eval_loss,eval_top1,eval_top5
11,0.2628805728689317,4.184575295781893,27.234567885536226,70.71604938146018
epoch,train_loss,eval_loss,eval_top1,eval_top5
12,0.2217683921898565,4.541455761316873,26.716049383971917,69.84362140545629
epoch,train_loss,eval_loss,eval_top1,eval_top5
13,0.08734315213176512,4.261328125,29.415637844383962,71.84362139792108
epoch,train_loss,eval_loss,eval_top1,eval_top5
14,0.020735227337647832,4.295939429012345,30.39506172274366,72.05761317500362
epoch,train_loss,eval_loss,eval_top1,eval_top5
15,0.00647819354649513,4.310483860596708,30.54320986084487,72.37037037413798
epoch,train_loss,eval_loss,eval_top1,eval_top5
16,0.003543225785477027,4.30132265946502,30.485596708132896,72.42798354035052
epoch,train_loss,eval_loss,eval_top1,eval_top5
17,0.0029240743925554617,4.313215663580247,30.55967076619466,72.4773662563999
epoch,train_loss,eval_loss,eval_top1,eval_top5
18,0.002688156801366037,4.318660300925926,30.609053482244043,72.54320987779907
epoch,train_loss,eval_loss,eval_top1,eval_top5
19,0.0025424244175214442,4.321251286008231,30.59259257689425,72.56790123582377
epoch,train_loss,eval_loss,eval_top1,eval_top5
20,0.0024838414373657396,4.32184799382716,30.600823029569145,72.58436214117356
epoch,train_loss,eval_loss,eval_top1,eval_top5
21,0.0024711816879590194,4.322504822530864,30.584362124219354,72.57613168849866
epoch,train_loss,eval_loss,eval_top1,eval_top5
22,0.002472982133528398,4.3228340406378605,30.59259257689425,72.58436214117356
epoch,train_loss,eval_loss,eval_top1,eval_top5
23,0.002443517903767286,4.323019225823045,30.55967076619466,72.57613168849866
epoch,train_loss,eval_loss,eval_top1,eval_top5
24,0.0024538563729654397,4.32380111882716,30.55967076619466,72.60082304652336
epoch,train_loss,eval_loss,eval_top1,eval_top5
25,0.0024391919479615264,4.324128729423868,30.584362124219354,72.59259259384847
epoch,train_loss,eval_loss,eval_top1,eval_top5
26,0.0024178446112801473,4.324581404320988,30.55967076619466,72.60905350171
epoch,train_loss,eval_loss,eval_top1,eval_top5
27,0.002402809519891537,4.325054655349795,30.551440313519766,72.62551440705978
epoch,train_loss,eval_loss,eval_top1,eval_top5
28,0.0023848808092635965,4.325527906378601,30.55967076619466,72.60905350171
epoch,train_loss,eval_loss,eval_top1,eval_top5
29,0.002390318230966166,4.325876093106996,30.53497940816997,72.60082304903509
epoch,train_loss,eval_loss,eval_top1,eval_top5
30,0.0023847828964672743,4.3262670396090535,30.54320986084487,72.62551440705978
epoch,train_loss,eval_loss,eval_top1,eval_top5
31,0.0023708030836836944,4.326781442901234,30.510288050145277,72.60905350171
epoch,train_loss,eval_loss,eval_top1,eval_top5
32,0.0023627176678048508,4.327067901234568,30.52674897150738,72.63374485973468
epoch,train_loss,eval_loss,eval_top1,eval_top5
33,0.0023584318903064534,4.32766300154321,30.551440313519766,72.60905350171
epoch,train_loss,eval_loss,eval_top1,eval_top5
34,0.00233851381832914,4.328115676440329,30.551440313519766,72.64197531240957
epoch,train_loss,eval_loss,eval_top1,eval_top5
35,0.002324149391854242,4.328652263374486,30.55967076619466,72.64197531240957
epoch,train_loss,eval_loss,eval_top1,eval_top5
36,0.0023259110598554534,4.329041602366255,30.543209876857176,72.62551440705978
epoch,train_loss,eval_loss,eval_top1,eval_top5
37,0.002305414095791357,4.329494277263374,30.567901218869558,72.65020576508448
epoch,train_loss,eval_loss,eval_top1,eval_top5
38,0.002299053309064719,4.329885223765432,30.551440329532074,72.63374485973468
epoch,train_loss,eval_loss,eval_top1,eval_top5
39,0.002291048005703957,4.330377443415638,30.576131687556764,72.64197531240957
epoch,train_loss,eval_loss,eval_top1,eval_top5
40,0.002290890976456144,4.331056455761317,30.55967078220697,72.68312757578407
epoch,train_loss,eval_loss,eval_top1,eval_top5
41,0.0022540462030578527,4.33155028292181,30.56790123488187,72.67489712310916
epoch,train_loss,eval_loss,eval_top1,eval_top5
42,0.002257653324293994,4.33216595936214,30.58436214023166,72.68312757578407
epoch,train_loss,eval_loss,eval_top1,eval_top5
43,0.002260808066855515,4.332249871399177,30.55967078220697,72.67489712310916
epoch,train_loss,eval_loss,eval_top1,eval_top5
44,0.002246282904619171,4.332618634259259,30.55967078220697,72.69135802845896
epoch,train_loss,eval_loss,eval_top1,eval_top5
45,0.002241720298996135,4.3330918852880655,30.59259259290656,72.70781893380875
epoch,train_loss,eval_loss,eval_top1,eval_top5
46,0.0022274910081778805,4.333277070473251,30.600823045581457,72.70781893380875
epoch,train_loss,eval_loss,eval_top1,eval_top5
47,0.002225746171579005,4.333872170781893,30.55967078220697,72.72427983915856
epoch,train_loss,eval_loss,eval_top1,eval_top5
48,0.0021996218147837827,4.334427726337449,30.59259259290656,72.69958848113386
epoch,train_loss,eval_loss,eval_top1,eval_top5
49,0.002202539163972101,4.334714184670782,30.576131687556764,72.70781893380875
epoch,train_loss,eval_loss,eval_top1,eval_top5
50,0.002196709580358959,4.335228587962963,30.609053498256355,72.74074074450834
epoch,train_loss,eval_loss,eval_top1,eval_top5
51,0.002184744864221542,4.335722415123457,30.600823045581457,72.69958848113386
epoch,train_loss,eval_loss,eval_top1,eval_top5
52,0.0021772324483120636,4.336091177983539,30.600823045581457,72.72427983915856
epoch,train_loss,eval_loss,eval_top1,eval_top5
53,0.0021651889527997664,4.336440972222222,30.576131687556764,72.71604938648365
epoch,train_loss,eval_loss,eval_top1,eval_top5
54,0.0021660615720095174,4.336564429012346,30.55967078220697,72.73251029183345
epoch,train_loss,eval_loss,eval_top1,eval_top5
55,0.002138475369241449,4.3369142232510285,30.576131687556764,72.69958848113386
epoch,train_loss,eval_loss,eval_top1,eval_top5
56,0.002153322701492617,4.337325745884773,30.58436214023166,72.70781893380875
epoch,train_loss,eval_loss,eval_top1,eval_top5
57,0.002133867966251508,4.337696116255144,30.56790123488187,72.70781893380875
epoch,train_loss,eval_loss,eval_top1,eval_top5
58,0.002133151711595635,4.338270640432099,30.543209876857176,72.70781893380875
epoch,train_loss,eval_loss,eval_top1,eval_top5
59,0.002119416603818536,4.338457433127572,30.576131687556764,72.71604938648365
epoch,train_loss,eval_loss,eval_top1,eval_top5
60,0.002118942301510082,4.3386426183127575,30.576131687556764,72.72427983915856
epoch,train_loss,eval_loss,eval_top1,eval_top5
61,0.0021175192030627402,4.338865740740741,30.55967078220697,72.68312757578407
