epoch,train_loss,eval_loss,eval_top1,eval_top5
0,1.7422102132151205,1.1816804566631505,58.93108269199205,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
0,1.7424143398961713,1.1804113374648382,59.35302369537568,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
1,0.6484296648733078,1.0291004636954992,66.5260194008528,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
2,0.42783554907768,1.0576467178709563,65.26019691649704,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
3,0.30965535258573873,1.0476283678357947,73.9803095091915,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
4,0.14919194320757542,1.39155486330872,75.9493671744517,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
5,0.1028264784404347,0.9090876626230661,80.73136416836294,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
6,0.07085806366446759,1.4494398844057665,77.77777786362188,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
7,0.11320976060139196,1.1981611506680732,76.93389608219539,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
8,0.04945091586259584,1.287029711673699,78.76230677136557,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
9,0.022319463748229487,1.769770239978903,74.12095641016792,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
10,0.03241137421554736,2.05353100826301,75.10548531791162,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
11,0.08101912303977916,1.2948380911568214,77.21518954077183,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
12,0.025710388368386173,1.7364407524613221,76.23066120174532,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
13,0.016105130922252072,1.87549995604782,76.79324868761537,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
14,0.01595296219062631,1.7819381263185654,78.76230642798916,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
15,0.00635201953287657,1.8797248593530238,77.9184244212219,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
16,0.002346044355128411,1.8262570323488045,78.34036549971911,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
17,0.0007611095178647027,1.8798278722749648,78.48101274407195,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
18,0.0002730287246043689,1.8944927918424754,78.90295332896558,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
19,0.00021961017574217441,1.9082058720112518,78.76230677136557,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
0,6.4374127464909705,5.82792172116737,31.504922595875843,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
1,3.360801616022664,1.812035755098453,31.504922595875843,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
2,1.476177788549854,1.6331352738220817,42.89732757332288,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
3,0.9627104622702445,1.035825833992616,58.22784769350634,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
4,0.6908634305000305,0.9418155546765119,66.38537238184074,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
5,0.47007104177628795,0.9644935060654009,71.16736983716405,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
6,0.4037482599096914,1.1959333245428974,66.52601970130716,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
7,0.29369776383523016,0.980900030766526,75.24613229400163,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
8,0.17242206500903254,0.9608104507296061,72.43319284731493,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
9,0.1073692787078119,1.1658054786392404,74.82419075409236,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
10,0.09806904211760528,1.1745945411392404,74.54289722040232,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
11,0.07217242681391296,1.2758040501933896,73.41772160483144,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
12,0.0774744403428368,1.5617500659282701,70.60478173965475,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
13,0.03875169194033069,1.5359583772855134,71.1673697191284,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
14,0.016557370207362598,1.4115943103902953,73.98030958430509,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
15,0.005020868570183313,1.4457643833509142,75.24613195062523,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
16,0.0014525884405649718,1.4471900821905765,75.52742632129524,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
17,0.0010745371626164283,1.4633603639240507,75.38677892671524,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
18,0.0009201856859539064,1.4738292238045008,75.38677892671524,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
19,0.0008245321261065621,1.4800003845815752,75.38677892671524,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
20,0.0007571735252220665,1.4888086761603376,75.38677892671524,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
21,0.000719441085464261,1.4971293732419129,75.52742590280525,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
22,0.0006588466546212833,1.5034378845815752,75.52742590280525,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
23,0.0006271536624427104,1.5066601287798875,75.66807287889526,100.0
