epoch,train_loss,eval_loss,eval_top1,eval_top5
0,2.6469183051012415,2.168410006580083,51.84673800483259,82.18847083189506
epoch,train_loss,eval_loss,eval_top1,eval_top5
1,1.7278022896797263,0.9670051572073481,74.7152226441146,96.08215395236452
epoch,train_loss,eval_loss,eval_top1,eval_top5
2,1.0643235425898099,0.6440893613679022,82.46461857093546,97.89437348981706
epoch,train_loss,eval_loss,eval_top1,eval_top5
3,0.8424135056090227,0.5588928949516068,84.19054193993787,98.11874352778737
epoch,train_loss,eval_loss,eval_top1,eval_top5
4,0.7271648199959873,0.5195713405326025,85.24335519502934,98.15326199516741
epoch,train_loss,eval_loss,eval_top1,eval_top5
5,0.6261019977656278,0.5151594726225406,85.22609596133931,98.17052122885744
epoch,train_loss,eval_loss,eval_top1,eval_top5
6,0.565228433771567,0.47951453843938097,87.19364860200207,98.2222989299275
epoch,train_loss,eval_loss,eval_top1,eval_top5
7,0.5282279015543626,0.48818996374797197,86.29616845012082,98.17052122885744
epoch,train_loss,eval_loss,eval_top1,eval_top5
8,0.4928191356002328,0.5181194696502106,86.53779772178115,97.9979288919572
epoch,train_loss,eval_loss,eval_top1,eval_top5
9,0.42360702965826913,0.5497868656083391,85.88194684156024,98.25681739730756
epoch,train_loss,eval_loss,eval_top1,eval_top5
10,0.42777209405234473,0.5547371621703048,85.41594753192959,97.859855022437
epoch,train_loss,eval_loss,eval_top1,eval_top5
11,0.408734404267793,0.5592023479473521,85.96824301001035,97.87711425612703
epoch,train_loss,eval_loss,eval_top1,eval_top5
12,0.3507584212895702,0.5572483956834386,86.0717984121505,97.82533655505695
epoch,train_loss,eval_loss,eval_top1,eval_top5
13,0.33841938366067603,0.5850501677724136,85.45046599930963,97.77355885398688
epoch,train_loss,eval_loss,eval_top1,eval_top5
14,0.35724317119083304,0.5888542595056159,86.2098722816707,97.65274421815671
epoch,train_loss,eval_loss,eval_top1,eval_top5
15,0.3374185710547761,0.6036748893309511,85.88194684156024,97.48015188125648
epoch,train_loss,eval_loss,eval_top1,eval_top5
16,0.32769454117206964,0.6267933429089916,85.27787366240939,97.41111494649637
epoch,train_loss,eval_loss,eval_top1,eval_top5
17,0.3049740490010556,0.594103689229937,85.65757680358992,97.68726268553677
epoch,train_loss,eval_loss,eval_top1,eval_top5
18,0.29811617181223027,0.6539914780005447,85.4332067656196,97.18674490852607
epoch,train_loss,eval_loss,eval_top1,eval_top5
19,0.28954279667045424,0.6538868602243093,85.10528132550915,97.46289264756645
epoch,train_loss,eval_loss,eval_top1,eval_top5
20,0.28226722571700014,0.6328233197758352,85.51950293406972,97.63548498446669
epoch,train_loss,eval_loss,eval_top1,eval_top5
21,0.28205999911807594,0.6715130469368621,84.77735588539869,97.29030031066621
epoch,train_loss,eval_loss,eval_top1,eval_top5
22,0.25985074066432484,0.678678443442553,85.03624439074905,97.29030031066621
epoch,train_loss,eval_loss,eval_top1,eval_top5
23,0.2518943602114637,0.6829105261321062,84.98446668967898,97.5664480497066
epoch,train_loss,eval_loss,eval_top1,eval_top5
24,0.2758332744171036,0.6850092334503711,85.22609596133931,97.30755954435622
epoch,train_loss,eval_loss,eval_top1,eval_top5
25,0.29737063364828015,0.7618710613678684,83.75906109768727,96.78978253365551
epoch,train_loss,eval_loss,eval_top1,eval_top5
26,0.2462517868747367,0.7038276700015557,85.10528132550915,97.41111494649637
epoch,train_loss,eval_loss,eval_top1,eval_top5
27,0.2459890695461844,0.7310342357452466,84.4321712115982,97.3593372454263
epoch,train_loss,eval_loss,eval_top1,eval_top5
28,0.21957445704442932,0.7454606723406828,84.44943044528823,97.61822575077666
epoch,train_loss,eval_loss,eval_top1,eval_top5
29,0.22908891788011487,0.6941431505662802,85.41594753192959,97.53192958232654
epoch,train_loss,eval_loss,eval_top1,eval_top5
30,0.22068089475596253,0.750868015796265,84.48394891266828,97.23852260959613
epoch,train_loss,eval_loss,eval_top1,eval_top5
31,0.2316215138472766,0.7516805920717755,85.15705902657922,97.0659302726959
epoch,train_loss,eval_loss,eval_top1,eval_top5
32,0.2345906721196451,0.7299125029129697,85.34691059716948,97.25578184328616
epoch,train_loss,eval_loss,eval_top1,eval_top5
33,0.22332823708439295,0.7356058819605887,85.19157749395927,97.3593372454263
epoch,train_loss,eval_loss,eval_top1,eval_top5
34,0.21672827955136165,0.77921612253673,84.58750431480843,97.03141180531584
epoch,train_loss,eval_loss,eval_top1,eval_top5
35,0.2283127162055197,0.7890180032089491,84.67380048325855,96.9968933379358
epoch,train_loss,eval_loss,eval_top1,eval_top5
36,0.19686517514099172,0.7871700691115169,84.72557818432861,97.27304107697618
epoch,train_loss,eval_loss,eval_top1,eval_top5
37,0.20705597587290872,0.8234746838833984,84.15602347255782,97.11770797376596
epoch,train_loss,eval_loss,eval_top1,eval_top5
38,0.1951233540816646,0.7896647468121825,84.70831895063858,97.15222644114601
epoch,train_loss,eval_loss,eval_top1,eval_top5
39,0.20008926922804054,0.7949647301017806,84.63928201587849,97.04867103900587
epoch,train_loss,eval_loss,eval_top1,eval_top5
40,0.18834155091715798,0.792323482913069,84.69105971694857,97.03141180531584
epoch,train_loss,eval_loss,eval_top1,eval_top5
41,0.1793468960032943,0.7971686517776684,84.4321712115982,97.20400414221609
epoch,train_loss,eval_loss,eval_top1,eval_top5
42,0.1994441528549358,0.8397540819821869,83.60372799447704,96.8588194684156
epoch,train_loss,eval_loss,eval_top1,eval_top5
43,0.18803554446698556,0.8182575504327997,84.10424577148774,97.20400414221609
