epoch,train_loss,eval_loss,eval_top1,eval_top5
0,2.1693121233294086,1.6881104166666667,23.733333334350586,92.95333333333333
epoch,train_loss,eval_loss,eval_top1,eval_top5
1,1.7224270566817252,1.5644098958333332,29.173333333333332,97.69333333333333
epoch,train_loss,eval_loss,eval_top1,eval_top5
2,1.5066645645326184,1.3258479166666666,38.36000000406901,99.96
epoch,train_loss,eval_loss,eval_top1,eval_top5
3,1.0569763529685237,1.2251375,46.72,99.98666666666666
epoch,train_loss,eval_loss,eval_top1,eval_top5
4,0.9741978703006622,0.8473424479166667,61.24666667073568,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
5,0.9007456975598489,0.9288796875,56.353333341471355,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
6,0.8270871658479014,0.89274296875,59.30000000406901,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
7,0.725491960202494,0.8555265625,61.56000000406901,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
8,0.7388488727231179,0.9601427083333334,58.3,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
9,0.7057809608597909,0.8890263020833333,61.29333333333334,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
10,0.5949602165529805,0.9839411458333334,59.793333337402345,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
11,0.6217891285496373,0.9999609375,60.166666666666664,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
12,0.5108078689344467,1.0447177083333334,60.153333337402344,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
13,0.42795030724617744,1.227390625,60.24000000406901,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
14,0.35247086997955074,1.3600848958333334,59.08,99.98666666666666
epoch,train_loss,eval_loss,eval_top1,eval_top5
15,0.34536025889458194,1.3462244791666667,59.406666670735675,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
16,0.2951166694683413,1.4120229166666667,60.30000000406901,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
17,0.2168753339398292,1.4673265625,60.9,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
18,0.16160990982767073,1.7203854166666666,59.92666667073568,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
19,0.1284040216236345,1.8822359375,60.49333333740234,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
20,0.1389107169403184,1.8481015625,60.97333334147135,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
21,0.09365269947316378,1.8934135416666666,61.00666666666667,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
22,0.12756826728582382,1.909309375,60.753333341471354,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
23,0.0971194937104179,1.9053125,60.54666666666667,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
24,0.10225512153438983,2.0163229166666667,60.74000000406901,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
25,0.08664702594039901,2.113878125,60.68,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
26,0.10180679994124558,2.024884375,60.77333333740234,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
27,0.07347835029565519,2.0942697916666666,60.62000000406901,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
28,0.09227390154715508,2.142,60.7,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
29,0.0739808612533154,2.152392708333333,60.76000000406901,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
30,0.06417227299102853,2.2120947916666664,61.06666666666667,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
31,0.07845775646367861,2.2075395833333333,60.826666670735676,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
32,0.08977332020238522,2.1995864583333335,60.74666666666667,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
