epoch,train_loss,eval_loss,eval_top1,eval_top5
0,3.8572021761248187,3.4778038194444445,5.884773662001998,28.172839512452178
epoch,train_loss,eval_loss,eval_top1,eval_top5
1,4.995496242277084,3.227624421296296,6.41152263531469,27.670781901795188
epoch,train_loss,eval_loss,eval_top1,eval_top5
2,3.1082860500581804,3.2220923353909465,5.950617285520452,29.48971193195861
epoch,train_loss,eval_loss,eval_top1,eval_top5
3,3.022177319372854,2.922974537037037,7.802469135645485,34.493827166773166
epoch,train_loss,eval_loss,eval_top1,eval_top5
4,2.8363947176164195,2.9429539609053497,10.427983541449402,36.93004115917064
epoch,train_loss,eval_loss,eval_top1,eval_top5
5,2.6168079606948362,2.729586226851852,13.11111110922731,50.386831280743635
epoch,train_loss,eval_loss,eval_top1,eval_top5
6,2.285880192633598,2.6021505272633747,18.93827160211257,59.35802467691555
epoch,train_loss,eval_loss,eval_top1,eval_top5
7,1.9491493163570281,2.7434686856995887,17.93415637750194,60.54320986461247
epoch,train_loss,eval_loss,eval_top1,eval_top5
8,1.5705690960730276,2.889403935185185,19.30864197420976,59.81893003173326
epoch,train_loss,eval_loss,eval_top1,eval_top5
9,1.3161429109111908,3.1713982124485596,19.50617284672741,61.25925925235199
epoch,train_loss,eval_loss,eval_top1,eval_top5
10,0.8785204685503437,3.600389660493827,22.115226342158063,65.39917695033698
epoch,train_loss,eval_loss,eval_top1,eval_top5
11,0.45807086700393307,3.7054992926954733,24.444444440676843,66.83127571576907
epoch,train_loss,eval_loss,eval_top1,eval_top5
12,0.323173594570929,4.258686985596708,22.27160492948053,62.946502060752834
epoch,train_loss,eval_loss,eval_top1,eval_top5
13,0.16225834467237996,4.3611863425925925,26.70781892627355,67.26748969058441
epoch,train_loss,eval_loss,eval_top1,eval_top5
14,0.03976436737444131,4.356894933127572,26.98765431973179,68.18106993498625
epoch,train_loss,eval_loss,eval_top1,eval_top5
15,0.013638855528927619,4.400265560699588,27.242798350141864,68.3539094336239
epoch,train_loss,eval_loss,eval_top1,eval_top5
16,0.006354177227964805,4.399949202674897,27.12757201018157,68.40329215469674
epoch,train_loss,eval_loss,eval_top1,eval_top5
17,0.005085073914679308,4.4181385030864195,27.366255137753583,68.34567898346073
epoch,train_loss,eval_loss,eval_top1,eval_top5
18,0.00456141528763598,4.429137088477367,27.390946495778277,68.34567898597247
epoch,train_loss,eval_loss,eval_top1,eval_top5
19,0.0043182645458728075,4.432902520576132,27.390946495778277,68.43621396539633
epoch,train_loss,eval_loss,eval_top1,eval_top5
20,0.004220076611325625,4.4337667181069955,27.382716045615116,68.41975306004653
epoch,train_loss,eval_loss,eval_top1,eval_top5
21,0.00418845776678814,4.433913966049383,27.37448559042848,68.41152260737164
epoch,train_loss,eval_loss,eval_top1,eval_top5
22,0.004168295677030279,4.434575617283951,27.423868306477864,68.40329215469674
epoch,train_loss,eval_loss,eval_top1,eval_top5
23,0.004163083898264074,4.43572466563786,27.390946495778277,68.403292152185
epoch,train_loss,eval_loss,eval_top1,eval_top5
24,0.0041197969938718505,4.436338734567901,27.37448559042848,68.46090532342102
epoch,train_loss,eval_loss,eval_top1,eval_top5
25,0.00409742730158952,4.437000385802469,27.390946495778277,68.43621396790806
epoch,train_loss,eval_loss,eval_top1,eval_top5
26,0.004090616149046729,4.438008616255144,27.39094649829001,68.44444442058297
epoch,train_loss,eval_loss,eval_top1,eval_top5
27,0.004069904905683812,4.438276105967078,27.366255137753583,68.42798351272144
epoch,train_loss,eval_loss,eval_top1,eval_top5
28,0.004060403120914294,4.439710005144033,27.407407403639805,68.40329215469674
epoch,train_loss,eval_loss,eval_top1,eval_top5
29,0.004043339225914209,4.439716435185185,27.40740740615154,68.44444441807123
epoch,train_loss,eval_loss,eval_top1,eval_top5
30,0.004035924260895099,4.440563271604939,27.415637856314703,68.48559668395745
epoch,train_loss,eval_loss,eval_top1,eval_top5
31,0.003998040214120861,4.441362525720165,27.407407403639805,68.42798351272144
epoch,train_loss,eval_loss,eval_top1,eval_top5
32,0.003991773156749625,4.442206147119341,27.374485592940218,68.46913577860765
epoch,train_loss,eval_loss,eval_top1,eval_top5
33,0.003977930105681862,4.44296746399177,27.415637858826436,68.46913577860765
epoch,train_loss,eval_loss,eval_top1,eval_top5
34,0.003935232751011368,4.442750771604938,27.44032921685113,68.47736623128255
epoch,train_loss,eval_loss,eval_top1,eval_top5
35,0.003948251994687223,4.443714634773663,27.415637858826436,68.51028804198214
epoch,train_loss,eval_loss,eval_top1,eval_top5
36,0.003924193078531853,4.444517103909465,27.37448559545195,68.51028804198214
epoch,train_loss,eval_loss,eval_top1,eval_top5
37,0.0038955645530574746,4.444860468106996,27.423868311501334,68.48559668395745
epoch,train_loss,eval_loss,eval_top1,eval_top5
38,0.003875050220578428,4.4464448302469135,27.366255142777053,68.45267487074612
epoch,train_loss,eval_loss,eval_top1,eval_top5
39,0.0038681233512057414,4.446286651234568,27.399176953476644,68.46090532593276
epoch,train_loss,eval_loss,eval_top1,eval_top5
40,0.0038510147151687452,4.447555941358025,27.43209876417623,68.47736622877082
epoch,train_loss,eval_loss,eval_top1,eval_top5
41,0.003823276887076997,4.448159079218107,27.423868311501334,68.51028804198214
epoch,train_loss,eval_loss,eval_top1,eval_top5
42,0.003801982617005706,4.449751157407407,27.390946500801746,68.46913577860765
epoch,train_loss,eval_loss,eval_top1,eval_top5
43,0.0038029161176734395,4.4498495370370375,27.46502057487582,68.47736623128255
epoch,train_loss,eval_loss,eval_top1,eval_top5
44,0.003778109454639977,4.450875128600823,27.473251027550717,68.47736623128255
epoch,train_loss,eval_loss,eval_top1,eval_top5
45,0.0037532946575553187,4.4514101080246915,27.46502057487582,68.48559668395745
epoch,train_loss,eval_loss,eval_top1,eval_top5
46,0.003753815920302464,4.452373971193416,27.43209876417623,68.42798351523317
epoch,train_loss,eval_loss,eval_top1,eval_top5
47,0.0037371965140224465,4.452312242798354,27.38271604812685,68.49382713663235
epoch,train_loss,eval_loss,eval_top1,eval_top5
48,0.003716511035998983,4.452764917695474,27.448559669526027,68.48559668395745
epoch,train_loss,eval_loss,eval_top1,eval_top5
49,0.0037176118592821784,4.454452160493827,27.415637858826436,68.47736623128255
epoch,train_loss,eval_loss,eval_top1,eval_top5
50,0.003681115393016127,4.45453125,27.423868311501334,68.45267487074612
epoch,train_loss,eval_loss,eval_top1,eval_top5
51,0.003666074736224067,4.455360725308642,27.43209876417623,68.48559668395745
