epoch,train_loss,eval_loss,eval_top1,eval_top5
0,2.9900040165070565,2.05938125,16.360000002034504,89.57333334147135
epoch,train_loss,eval_loss,eval_top1,eval_top5
1,1.7515170997188938,1.427771875,34.80000000203451,98.88
epoch,train_loss,eval_loss,eval_top1,eval_top5
2,1.340282097939522,1.2122921875,38.68666666666667,99.96666666666667
epoch,train_loss,eval_loss,eval_top1,eval_top5
3,1.0620636824638612,1.0154479166666666,51.960000002034505,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
4,0.9772255170729852,0.894278125,57.72666666870117,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
5,0.9186639920357735,1.0033703125,53.126666666666665,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
6,0.8696950193374388,0.8697205729166667,59.593333333333334,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
7,0.8130211445593065,0.8762059895833333,60.513333337402344,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
8,0.8706500760970577,0.9807369791666667,56.486666666666665,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
9,0.8313196916734019,0.8686395833333334,60.03333333333333,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
10,0.7290226009584242,0.83639375,61.95333333333333,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
11,0.7484812313510526,0.8391322916666667,62.086666666666666,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
12,0.6673215137374017,0.8816260416666667,60.30666667073568,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
13,0.6511334565378004,1.0474158854166666,58.68,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
14,0.5859424327650378,0.9235932291666666,60.46666667073568,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
15,0.530943767678353,0.9195614583333334,61.60000000406901,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
16,0.4738086885021579,1.0059729166666667,61.04666666666667,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
17,0.4179649478004825,1.1823322916666668,59.686666670735676,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
18,0.40158851348584695,1.1880625,59.87333333740234,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
19,0.3056295278572267,1.255065625,60.053333333333335,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
20,0.2740470908822552,1.3530447916666666,59.826666670735676,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
21,0.23351856369164684,1.4123692708333333,59.87333334147135,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
22,0.20965594029234302,1.533965625,59.38000000406901,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
23,0.208820131757567,1.6313979166666666,59.60666666666667,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
24,0.1621173157566978,1.7606411458333333,59.686666670735676,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
25,0.15929555472347043,1.800484375,59.52666667073568,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
26,0.18220268694623823,1.7951453125,59.61333334147135,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
27,0.14142850257696643,1.9324395833333334,59.67333333333333,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
28,0.14460811679882388,1.9921072916666667,59.07333333536784,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
29,0.11825663500255154,2.2755020833333335,58.193333333333335,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
30,0.12466002027353933,2.17341875,58.80000000813802,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
31,0.11574982341018415,2.1228458333333333,59.53333333740235,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
32,0.1233375271962535,2.1002395833333334,59.500000008138024,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
33,0.10794690293410132,2.286542708333333,57.90666667480469,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
34,0.0933254876684758,2.309925,59.60666667073568,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
35,0.14539403113867005,2.186944791666667,59.07333333536784,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
36,0.10292900828344206,2.2341166666666665,59.27333333740234,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
37,0.1120628991254395,2.2861822916666665,58.95333333536784,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
38,0.08321396910375164,2.3271760416666667,58.306666666666665,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
39,0.08561648377367566,2.399675,59.14000000406901,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
40,0.08505880856706251,2.412517708333333,59.20000000406901,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
41,0.09007580890770882,2.358990625,59.12666667073568,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
42,0.10665052040149609,2.3296364583333333,59.186666670735676,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
43,0.0933954858731839,2.343884375,58.62000000406901,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
44,0.09865727843416314,2.562784375,58.553333333333335,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
