epoch,train_loss,eval_loss,eval_top1,eval_top5
0,3.0468379489837156,1.4717420212765957,60.85106384601999,86.32978723404256
epoch,train_loss,eval_loss,eval_top1,eval_top5
1,0.6391049210102328,1.185654920212766,69.09574468085107,90.85106382978724
epoch,train_loss,eval_loss,eval_top1,eval_top5
2,0.15700476778851402,1.2662317154255318,70.42553193112637,91.80851070322889
epoch,train_loss,eval_loss,eval_top1,eval_top5
3,0.03296218349808647,1.2793134973404254,71.70212767580722,92.1808511287608
epoch,train_loss,eval_loss,eval_top1,eval_top5
4,0.010366939241066575,1.2417345412234042,72.65957448431786,92.34042553191489
epoch,train_loss,eval_loss,eval_top1,eval_top5
5,0.005951002961204898,1.2314868683510638,71.91489363325402,92.34042553191489
epoch,train_loss,eval_loss,eval_top1,eval_top5
6,0.002655866608444241,1.2320561835106383,72.71276597367957,92.234042585657
epoch,train_loss,eval_loss,eval_top1,eval_top5
7,0.001636202255594394,1.2354429853723403,72.60638299495616,92.3936170212766
epoch,train_loss,eval_loss,eval_top1,eval_top5
8,0.0012415363678648587,1.2359000997340426,72.81914895240297,92.34042553191489
epoch,train_loss,eval_loss,eval_top1,eval_top5
9,0.0011023050399437066,1.234038397606383,72.92553193112637,92.55319148936171
epoch,train_loss,eval_loss,eval_top1,eval_top5
10,0.000999224569363099,1.2355801196808511,73.08510639921148,92.6063829787234
epoch,train_loss,eval_loss,eval_top1,eval_top5
11,0.0009281641555829875,1.235862699468085,73.19148937793489,92.44680851063829
epoch,train_loss,eval_loss,eval_top1,eval_top5
12,0.0008607599245865018,1.2340467087765958,73.19148937793489,92.55319148936171
epoch,train_loss,eval_loss,eval_top1,eval_top5
13,0.0008024699326920052,1.2357671210106382,73.03191490984977,92.55319148936171
epoch,train_loss,eval_loss,eval_top1,eval_top5
14,0.0007472797860241224,1.235796210106383,73.03191490984977,92.6063829787234
epoch,train_loss,eval_loss,eval_top1,eval_top5
15,0.0007088091506081964,1.2361411236702127,73.13829788857318,92.6063829787234
epoch,train_loss,eval_loss,eval_top1,eval_top5
16,0.0006669400618486707,1.2375166223404255,73.40425533538169,92.5
epoch,train_loss,eval_loss,eval_top1,eval_top5
17,0.0006416136109750838,1.2378449135638299,73.29787235665829,92.44680851063829
epoch,train_loss,eval_loss,eval_top1,eval_top5
18,0.0006077923969696126,1.2371550864361702,73.29787235665829,92.44680851063829
epoch,train_loss,eval_loss,eval_top1,eval_top5
19,0.0005818743290635006,1.2377576462765958,73.5638298034668,92.44680851063829
epoch,train_loss,eval_loss,eval_top1,eval_top5
20,0.0005529504410186482,1.2378656914893618,73.6170212928285,92.34042553191489
epoch,train_loss,eval_loss,eval_top1,eval_top5
21,0.0005271674759100161,1.239041722074468,73.6702127821902,92.3404255643804
epoch,train_loss,eval_loss,eval_top1,eval_top5
22,0.000510983637556614,1.238846409574468,73.5638298034668,92.234042585657
epoch,train_loss,eval_loss,eval_top1,eval_top5
23,0.0004906687113801918,1.2382438497340424,73.5106383141051,92.3936170537421
epoch,train_loss,eval_loss,eval_top1,eval_top5
24,0.0004794878684239642,1.2393907912234043,73.6702127821902,92.12765960693359
epoch,train_loss,eval_loss,eval_top1,eval_top5
25,0.0004592543813369928,1.2390708111702127,73.7234042715519,92.12765960693359
epoch,train_loss,eval_loss,eval_top1,eval_top5
26,0.00044761802588078763,1.2400432180851064,73.88297873963701,92.234042585657
epoch,train_loss,eval_loss,eval_top1,eval_top5
27,0.00043154796003364027,1.239311835106383,73.88297873963701,92.234042585657
epoch,train_loss,eval_loss,eval_top1,eval_top5
28,0.0004168963576141264,1.2405003324468085,73.88297873963701,92.3404255643804
epoch,train_loss,eval_loss,eval_top1,eval_top5
29,0.0004088545805819693,1.2403133311170214,73.9361702289987,92.3404255643804
epoch,train_loss,eval_loss,eval_top1,eval_top5
30,0.0003972780349056026,1.2403922872340425,73.9361702289987,92.3404255643804
epoch,train_loss,eval_loss,eval_top1,eval_top5
31,0.0003863508430978043,1.239723238031915,73.98936171836041,92.3404255643804
epoch,train_loss,eval_loss,eval_top1,eval_top5
32,0.0003745985637989736,1.2411735372340424,73.98936171836041,92.2872340750187
epoch,train_loss,eval_loss,eval_top1,eval_top5
33,0.00036578839025159756,1.2410364029255319,73.98936171836041,92.2872340750187
epoch,train_loss,eval_loss,eval_top1,eval_top5
34,0.00035701044497170277,1.242436835106383,73.98936171836041,92.3404255643804
epoch,train_loss,eval_loss,eval_top1,eval_top5
35,0.00034795889645935065,1.2418218085106383,73.9361702289987,92.3936170537421
epoch,train_loss,eval_loss,eval_top1,eval_top5
36,0.0003373330574475169,1.2417719414893618,73.98936171836041,92.3936170537421
epoch,train_loss,eval_loss,eval_top1,eval_top5
37,0.0003314414258760911,1.2422539893617022,73.8297872502753,92.44680854310381
epoch,train_loss,eval_loss,eval_top1,eval_top5
38,0.0003239359587408422,1.2423745013297873,73.88297873963701,92.3936170537421
epoch,train_loss,eval_loss,eval_top1,eval_top5
39,0.00031468038862165543,1.2434757313829787,73.88297873963701,92.3404255643804
epoch,train_loss,eval_loss,eval_top1,eval_top5
40,0.00030948940078697856,1.2432388630319149,74.09574469708382,92.234042585657
epoch,train_loss,eval_loss,eval_top1,eval_top5
