epoch,train_loss,eval_loss,eval_top1,eval_top5
0,4.563874083180582,3.533753023644045,10.90215317447233,31.18015807914162
epoch,train_loss,eval_loss,eval_top1,eval_top5
1,3.655368105057747,2.9205074398678113,23.71218314889537,57.99945488922211
epoch,train_loss,eval_loss,eval_top1,eval_top5
2,3.1304641923596783,2.2954015058599073,41.75524665809646,78.08667213021978
epoch,train_loss,eval_loss,eval_top1,eval_top5
3,2.646275005032939,1.6604524925899429,57.99945487778529,90.16080677597033
epoch,train_loss,eval_loss,eval_top1,eval_top5
4,2.1031817543891167,1.102170688964977,71.21831560277847,95.77541566122517
epoch,train_loss,eval_loss,eval_top1,eval_top5
5,1.7583781403879966,0.7579803175677977,79.06786591599247,98.47369855546471
epoch,train_loss,eval_loss,eval_top1,eval_top5
6,1.4427052813191568,0.6281287795550559,81.98419187373705,98.9097846824748
epoch,train_loss,eval_loss,eval_top1,eval_top5
7,1.2610648774331616,0.530167769657945,84.7369855504882,99.04606159716543
epoch,train_loss,eval_loss,eval_top1,eval_top5
8,1.0878025351032135,0.47924305626533115,85.74543471919903,99.2913600436086
epoch,train_loss,eval_loss,eval_top1,eval_top5
9,0.9469002446820659,0.42672507410057237,87.35350231254871,99.42763695829926
epoch,train_loss,eval_loss,eval_top1,eval_top5
10,0.9314399073200841,0.40057048657246525,88.03488688600197,99.40038157536114
epoch,train_loss,eval_loss,eval_top1,eval_top5
11,0.855806952522647,0.37548289139155766,88.6072499277027,99.56391387298991
epoch,train_loss,eval_loss,eval_top1,eval_top5
12,0.7566814720630646,0.3611265709108408,88.52548377888832,99.61842463886617
epoch,train_loss,eval_loss,eval_top1,eval_top5
13,0.7052174614321801,0.34862203278311527,88.82529299120775,99.56391387298991
epoch,train_loss,eval_loss,eval_top1,eval_top5
14,0.6821239331076222,0.32867044036607385,89.31588991112656,99.67293540474243
epoch,train_loss,eval_loss,eval_top1,eval_top5
15,0.571087134461249,0.32680168994020853,89.75197601110418,99.67293540474243
epoch,train_loss,eval_loss,eval_top1,eval_top5
16,0.6258792108105075,0.31400589983220906,89.94276371870356,99.67293540474243
epoch,train_loss,eval_loss,eval_top1,eval_top5
17,0.5212164804820092,0.30931958427023715,90.02452986751794,99.67293540474243
epoch,train_loss,eval_loss,eval_top1,eval_top5
