epoch,train_loss,eval_loss,eval_top1,eval_top5
0,5.600907902563772,4.4834403735632185,24.271264368166868,44.07356321874158
epoch,train_loss,eval_loss,eval_top1,eval_top5
1,2.1190694474404856,3.360143857758621,39.68735632183908,63.46666666666667
epoch,train_loss,eval_loss,eval_top1,eval_top5
2,0.3493740748493902,3.69870474137931,39.66436781679351,63.69655172413793
epoch,train_loss,eval_loss,eval_top1,eval_top5
3,0.09803377426860313,3.601204382183908,41.90804597736227,65.42068965657552
epoch,train_loss,eval_loss,eval_top1,eval_top5
4,0.01627092087085569,3.6247034841954022,41.86206896586802,65.20459770255253
epoch,train_loss,eval_loss,eval_top1,eval_top5
5,0.0055553950519571385,3.621973599137931,42.3908045984027,65.37471264367817
epoch,train_loss,eval_loss,eval_top1,eval_top5
6,0.0036727804127299497,3.6280283764367818,42.60229885127627,65.52183908045977
epoch,train_loss,eval_loss,eval_top1,eval_top5
7,0.0029543781213672653,3.631153735632184,42.80459770185098,65.80229885057472
epoch,train_loss,eval_loss,eval_top1,eval_top5
8,0.002547370063351287,3.630741738505747,42.942528736333735,65.91264367816092
epoch,train_loss,eval_loss,eval_top1,eval_top5
9,0.0022188093055099728,3.6333108836206898,43.15862069035673,66.01379310485139
epoch,train_loss,eval_loss,eval_top1,eval_top5
10,0.0019848952088655242,3.6368674568965518,43.34252873633374,66.11034482898931
epoch,train_loss,eval_loss,eval_top1,eval_top5
11,0.001783459693298585,3.640047054597701,43.411494253575114,66.18390804738011
epoch,train_loss,eval_loss,eval_top1,eval_top5
12,0.0016134041521112404,3.637799389367816,43.420689655873964,66.26206896692035
epoch,train_loss,eval_loss,eval_top1,eval_top5
13,0.0014799518525720604,3.643330459770115,43.600000000701556,66.14252873703529
epoch,train_loss,eval_loss,eval_top1,eval_top5
14,0.0013750470844247648,3.6449112787356324,43.67356321909236,66.20689655312725
epoch,train_loss,eval_loss,eval_top1,eval_top5
15,0.0013113266275820111,3.643921875,43.68735632254064,66.3632183922077
epoch,train_loss,eval_loss,eval_top1,eval_top5
16,0.0012219891171797268,3.649472162356322,43.719540229885055,66.39540230025368
epoch,train_loss,eval_loss,eval_top1,eval_top5
17,0.001134024642881066,3.6484813218390806,43.95862068965517,66.46436781749506
epoch,train_loss,eval_loss,eval_top1,eval_top5
18,0.001039880497809199,3.6522428160919542,43.89425287356322,66.50574712783988
epoch,train_loss,eval_loss,eval_top1,eval_top5
19,0.0009908276335937121,3.6522652658045978,43.93563218390805,66.46896551864448
epoch,train_loss,eval_loss,eval_top1,eval_top5
20,0.0009340621951606966,3.6531668462643676,44.0,66.47356321979392
epoch,train_loss,eval_loss,eval_top1,eval_top5
21,0.000878292849876978,3.6528286637931036,44.05977011494253,66.49655172554104
epoch,train_loss,eval_loss,eval_top1,eval_top5
22,0.000839210708246326,3.655234554597701,44.02298850574713,66.54712643818472
epoch,train_loss,eval_loss,eval_top1,eval_top5
23,0.0007819003249976724,3.6559583333333334,43.99080459770115,66.5793103462307
epoch,train_loss,eval_loss,eval_top1,eval_top5
24,0.0007496390439149352,3.6560892600574713,44.06896551724138,66.6160919554261
epoch,train_loss,eval_loss,eval_top1,eval_top5
25,0.0007112117131210623,3.6582315014367817,44.11954022988506,66.58850574852954
epoch,train_loss,eval_loss,eval_top1,eval_top5
26,0.0006823492764059695,3.659757004310345,44.10574712643678,66.66666666806978
epoch,train_loss,eval_loss,eval_top1,eval_top5
27,0.0006399559384707602,3.6638493175287357,44.257471264367815,66.66666666806978
epoch,train_loss,eval_loss,eval_top1,eval_top5
28,0.0006185707799534523,3.662990301724138,44.06436781609195,66.68505747126437
