epoch,train_loss,eval_loss,eval_top1,eval_top5
0,6.635961286483273,7.354512790084388,37.27144868531475,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
1,4.037268765511051,1.7001788304324894,31.504922595875843,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
2,1.2550057499639449,1.1229699586849509,49.78902936417678,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
3,0.8811177149895699,1.2217868209388185,55.133614568267696,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
4,0.6747526353405368,0.9408348716596343,64.9789026209406,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
5,0.5067943815262087,1.0265306346694796,70.60478208303117,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
6,0.4366779601381671,1.0970450399964837,71.72995739814769,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
7,0.2770692034354133,0.9872126626230661,74.54289699506155,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
8,0.21553686020835752,1.1218148404535866,76.51195515392534,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
9,0.14522635816566407,1.3202245956399437,72.29254579611133,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
10,0.137852841086926,1.2181264284458508,76.0900138822789,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
11,0.15755305793737212,1.2508227298699015,74.40225051257514,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
12,0.05035441894564898,1.4184961761603376,74.12095648528151,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
13,0.022094423657343272,1.4925295029008439,77.49648364317903,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
14,0.008051694423380879,1.609170347661744,78.34036542460552,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
15,0.003296558779942232,1.66874203366737,77.77777752024548,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
16,0.001953007292843634,1.6996417897327707,78.05907189091549,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
17,0.0013994003032078786,1.7350521382735584,78.05907154753909,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
18,0.001081355038144055,1.7577081135724333,77.91842491482548,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
19,0.0009636715957669601,1.7717316060126582,77.91842491482548,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
20,0.00086640240624547,1.781829619374121,78.05907189091549,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
21,0.0008071720015235065,1.7934508504746836,77.91842491482548,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
22,0.0007450877164956182,1.8010092519338958,78.05907189091549,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
23,0.00070252631661377,1.8095057577355838,77.91842491482548,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
24,0.0006503455017903639,1.8212245077355838,78.05907189091549,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
