epoch,train_loss,eval_loss,eval_top1,eval_top5
0,4.129296499913133,2.117978854464619,44.559134433168985,75.31401567443689
epoch,train_loss,eval_loss,eval_top1,eval_top5
1,1.7387027111579114,1.02382743881941,71.62044522300049,92.82427558761349
epoch,train_loss,eval_loss,eval_top1,eval_top5
2,1.0436402406748824,0.7779971548402329,78.51013556002326,95.06280313393856
epoch,train_loss,eval_loss,eval_top1,eval_top5
3,0.7949466131568894,0.7631866754902609,79.16925755977452,95.52294490734984
epoch,train_loss,eval_loss,eval_top1,eval_top5
4,0.6679645489871971,0.6943116479215894,81.03469717791685,96.46810098246486
epoch,train_loss,eval_loss,eval_top1,eval_top5
5,0.5709395117353736,0.6351555334574369,82.68872031316342,96.8784977040352
epoch,train_loss,eval_loss,eval_top1,eval_top5
6,0.5063578075780644,0.6474188368291705,83.23591593559843,96.76657132197488
epoch,train_loss,eval_loss,eval_top1,eval_top5
7,0.4524263090776705,0.6400371618404894,83.01206318096592,97.05260539733864
epoch,train_loss,eval_loss,eval_top1,eval_top5
8,0.3897008318894022,0.5912563407944441,84.24325333144472,97.50031090660366
epoch,train_loss,eval_loss,eval_top1,eval_top5
9,0.3513408660243346,0.5617011461280469,85.13866434997475,97.55005596318865
epoch,train_loss,eval_loss,eval_top1,eval_top5
10,0.31508357445966073,0.5383769721923191,85.93458525533478,97.61223728391991
epoch,train_loss,eval_loss,eval_top1,eval_top5
11,0.31376091795643485,0.550257891183053,85.3127720432782,97.56249222733491
epoch,train_loss,eval_loss,eval_top1,eval_top5
12,0.2896031849636278,0.5335846535528852,85.85996766571321,97.6619823405049
epoch,train_loss,eval_loss,eval_top1,eval_top5
13,0.29432162247950167,0.5343377215695343,86.23305559484479,97.78634498196742
epoch,train_loss,eval_loss,eval_top1,eval_top5
14,0.28448146528483725,0.5381492839614457,85.67342370351946,97.68685486879741
epoch,train_loss,eval_loss,eval_top1,eval_top5
15,0.29268928369375197,0.5419751107878034,85.52418853376446,97.6619823405049
epoch,train_loss,eval_loss,eval_top1,eval_top5
16,0.2692565511633444,0.5408813728946401,85.73560502425072,97.57492849148116
epoch,train_loss,eval_loss,eval_top1,eval_top5
17,0.2748806459506548,0.5402825769093066,85.62367864693447,97.6619823405049
epoch,train_loss,eval_loss,eval_top1,eval_top5
18,0.243400155544633,0.5347393383628144,85.89727645815196,97.72416366123616
epoch,train_loss,eval_loss,eval_top1,eval_top5
19,0.2476468750818332,0.5392798110777844,86.34498196741698,97.57492849148116
epoch,train_loss,eval_loss,eval_top1,eval_top5
20,0.25230601339006986,0.5358706672250031,85.94702151948103,97.73659992538242
epoch,train_loss,eval_loss,eval_top1,eval_top5
21,0.24145317158302454,0.5276964327808993,86.35741823156324,97.82365377440617
epoch,train_loss,eval_loss,eval_top1,eval_top5
22,0.23470901532142652,0.5429210817023691,86.15843800996728,97.87339883099116
epoch,train_loss,eval_loss,eval_top1,eval_top5
23,0.2334022550425661,0.5488290510401769,86.19574680240603,97.67441860465117
epoch,train_loss,eval_loss,eval_top1,eval_top5
24,0.2379262145447332,0.5452490556211914,85.95945777888322,97.69929113294366
epoch,train_loss,eval_loss,eval_top1,eval_top5
25,0.21393710571363217,0.5395554304271176,86.3201094391245,97.83609003855241
epoch,train_loss,eval_loss,eval_top1,eval_top5
26,0.23754511484289614,0.5387158649446003,86.27036438253948,97.69929113294366
epoch,train_loss,eval_loss,eval_top1,eval_top5
27,0.21850755965469157,0.5527265416109626,85.94702151948103,97.61223728391991
epoch,train_loss,eval_loss,eval_top1,eval_top5
28,0.21659489270523338,0.5301477920651777,86.25792812313729,97.74903618952867
epoch,train_loss,eval_loss,eval_top1,eval_top5
29,0.21848543200231207,0.5342611714450745,86.25792812313729,97.68685486879741
epoch,train_loss,eval_loss,eval_top1,eval_top5
30,0.20151618020939016,0.5290333558457243,86.49421713717199,97.81121751025992
epoch,train_loss,eval_loss,eval_top1,eval_top5
31,0.1991770469572571,0.5204177968405088,86.45690834473324,97.82365377440617
epoch,train_loss,eval_loss,eval_top1,eval_top5
32,0.19706443211386407,0.5348411079011084,86.14600174107699,97.81121751025992
epoch,train_loss,eval_loss,eval_top1,eval_top5
33,0.20015962856022393,0.5350900457178445,86.29523691557604,97.67441860465117
epoch,train_loss,eval_loss,eval_top1,eval_top5
34,0.19279085604957943,0.5272419045567734,86.643452306927,97.94801641586868
epoch,train_loss,eval_loss,eval_top1,eval_top5
35,0.20028192662875952,0.5392956590788858,86.23305559010073,97.87339883099116
epoch,train_loss,eval_loss,eval_top1,eval_top5
36,0.19603505002254049,0.5412644622427005,85.59880611864196,97.83609003855241
epoch,train_loss,eval_loss,eval_top1,eval_top5
37,0.19266147517753163,0.530244467433687,86.643452306927,97.86096256684492
epoch,train_loss,eval_loss,eval_top1,eval_top5
38,0.1927088568166749,0.5339698786759848,86.02163909961448,97.92314388757617
epoch,train_loss,eval_loss,eval_top1,eval_top5
39,0.19274489158273153,0.5212228749169296,86.76781495313357,97.96045268001492
epoch,train_loss,eval_loss,eval_top1,eval_top5
40,0.1851421365199068,0.5220280383863996,86.84243253801107,97.88583509513742
epoch,train_loss,eval_loss,eval_top1,eval_top5
41,0.1711616995707741,0.5218510565480817,86.76781495313357,97.83609003855241
epoch,train_loss,eval_loss,eval_top1,eval_top5
