epoch,train_loss,eval_loss,eval_top1,eval_top5
0,2.548501179180043,0.649500170621005,78.6946386946387,97.87878787878788
epoch,train_loss,eval_loss,eval_top1,eval_top5
1,1.2166114714056413,0.5544053653459171,81.73659673659674,98.48484848484848
epoch,train_loss,eval_loss,eval_top1,eval_top5
2,1.0248267111931255,0.49855197470782797,83.95104895104895,98.65967365967366
epoch,train_loss,eval_loss,eval_top1,eval_top5
3,0.9026042576779656,0.46170775940368225,85.18648018648018,98.89277389277389
epoch,train_loss,eval_loss,eval_top1,eval_top5
4,0.8259819731674093,0.4801587664997661,85.12820512820512,98.76456876456876
epoch,train_loss,eval_loss,eval_top1,eval_top5
5,0.7750413819430346,0.47975795719173403,84.93006993006993,98.75291375291376
epoch,train_loss,eval_loss,eval_top1,eval_top5
6,0.7218450661649041,0.4523481924772818,85.67599067599068,98.97435897435898
epoch,train_loss,eval_loss,eval_top1,eval_top5
7,0.6775140885044547,0.4524489075987489,85.67599067599068,98.97435897435898
epoch,train_loss,eval_loss,eval_top1,eval_top5
8,0.6263473940724358,0.4452811643515989,86.15384615384616,99.04428904428904
epoch,train_loss,eval_loss,eval_top1,eval_top5
9,0.5763753241396206,0.4527061551323026,86.41025641025641,99.009324009324
epoch,train_loss,eval_loss,eval_top1,eval_top5
10,0.5407951108433984,0.4423536856413443,86.77156177156178,98.98601398601399
epoch,train_loss,eval_loss,eval_top1,eval_top5
11,0.5357225997084603,0.43463518369447934,86.67832167832168,99.07925407925408
epoch,train_loss,eval_loss,eval_top1,eval_top5
12,0.5260477381594041,0.4447234947364647,86.58508158508158,99.03263403263404
epoch,train_loss,eval_loss,eval_top1,eval_top5
13,0.5165118249979886,0.44880784752763514,86.62004662004662,99.07925407925408
epoch,train_loss,eval_loss,eval_top1,eval_top5
14,0.501096193484444,0.4473107255700029,86.8881118881119,98.97435897435898
epoch,train_loss,eval_loss,eval_top1,eval_top5
15,0.5012531293267235,0.448024781767305,86.75990675990676,98.98601398601399
epoch,train_loss,eval_loss,eval_top1,eval_top5
16,0.4939013740276908,0.446657114984828,86.8881118881119,99.0909090909091
epoch,train_loss,eval_loss,eval_top1,eval_top5
17,0.4837670758924382,0.4547898156937464,86.58508158508158,99.07925407925408
epoch,train_loss,eval_loss,eval_top1,eval_top5
18,0.4727438895460119,0.4499689862444684,86.65501165501165,99.16083916083916
epoch,train_loss,eval_loss,eval_top1,eval_top5
19,0.4661503697939735,0.45365227207993014,86.59673659673659,99.0909090909091
epoch,train_loss,eval_loss,eval_top1,eval_top5
20,0.45099683854987915,0.4575652222533326,86.31701631701631,99.1025641025641
epoch,train_loss,eval_loss,eval_top1,eval_top5
21,0.46677352280859,0.4566449927839088,86.7132867132867,99.11421911421911
epoch,train_loss,eval_loss,eval_top1,eval_top5
22,0.47407599486769203,0.4639820534588296,86.5034965034965,99.04428904428904
epoch,train_loss,eval_loss,eval_top1,eval_top5
23,0.4506811416722874,0.4544852792522012,86.73659673659674,99.04428904428904
epoch,train_loss,eval_loss,eval_top1,eval_top5
24,0.4691198218793155,0.4595128501767601,86.63170163170163,99.11421911421911
epoch,train_loss,eval_loss,eval_top1,eval_top5
25,0.4556829769981099,0.45824068020551634,86.38694638694639,99.05594405594405
epoch,train_loss,eval_loss,eval_top1,eval_top5
26,0.42572677502020156,0.4504552509956982,86.93473193473193,99.0909090909091
epoch,train_loss,eval_loss,eval_top1,eval_top5
27,0.4358086665683889,0.4616569919186039,86.65501165501165,98.997668997669
epoch,train_loss,eval_loss,eval_top1,eval_top5
28,0.42685906007328134,0.4602344681888749,86.51515151515152,99.14918414918415
epoch,train_loss,eval_loss,eval_top1,eval_top5
29,0.42968197055360213,0.46607592211458787,86.3986013986014,99.04428904428904
epoch,train_loss,eval_loss,eval_top1,eval_top5
30,0.4167772686098986,0.4605546613395353,86.56177156177156,99.02097902097903
epoch,train_loss,eval_loss,eval_top1,eval_top5
31,0.4102544900886515,0.4628555409002415,86.65501165501165,99.009324009324
epoch,train_loss,eval_loss,eval_top1,eval_top5
32,0.41411003996344176,0.4665384452659767,86.53846153846153,98.98601398601399
epoch,train_loss,eval_loss,eval_top1,eval_top5
33,0.40876316892750125,0.45999142039905894,86.60839160839161,99.07925407925408
epoch,train_loss,eval_loss,eval_top1,eval_top5
34,0.4168297187051671,0.4582330934929125,86.7016317016317,99.02097902097903
epoch,train_loss,eval_loss,eval_top1,eval_top5
35,0.4149528019887241,0.46257589335763927,86.58508158508158,99.03263403263404
epoch,train_loss,eval_loss,eval_top1,eval_top5
36,0.3971360795160028,0.46457914205697864,86.48018648018648,99.009324009324
epoch,train_loss,eval_loss,eval_top1,eval_top5
37,0.4062736293370711,0.4618791733588372,86.5034965034965,99.0909090909091
epoch,train_loss,eval_loss,eval_top1,eval_top5
38,0.4110120122126717,0.46121408622581644,86.38694638694639,99.1025641025641
epoch,train_loss,eval_loss,eval_top1,eval_top5
39,0.3810750654036986,0.46744705324684266,86.46853146853147,98.997668997669
epoch,train_loss,eval_loss,eval_top1,eval_top5
40,0.38086237017324265,0.4675011582585759,86.62004662004662,99.009324009324
epoch,train_loss,eval_loss,eval_top1,eval_top5
41,0.3779112806613433,0.4679280343311372,86.3986013986014,99.04428904428904
epoch,train_loss,eval_loss,eval_top1,eval_top5
42,0.3805354527611146,0.4671717928283976,86.74825174825175,99.009324009324
epoch,train_loss,eval_loss,eval_top1,eval_top5
43,0.38037233723994884,0.4593477393641616,86.5034965034965,98.96270396270397
epoch,train_loss,eval_loss,eval_top1,eval_top5
44,0.36837834028158595,0.45732669152302063,86.7132867132867,99.03263403263404
epoch,train_loss,eval_loss,eval_top1,eval_top5
45,0.3810519803972805,0.4634514761971427,86.60839160839161,99.07925407925408
epoch,train_loss,eval_loss,eval_top1,eval_top5
46,0.36624881501663176,0.46199453927420236,86.58508158508158,99.04428904428904
epoch,train_loss,eval_loss,eval_top1,eval_top5
47,0.3843652744662953,0.45796640258291105,86.63170163170163,98.997668997669
epoch,train_loss,eval_loss,eval_top1,eval_top5
48,0.3696527752009305,0.46515554103540097,86.42191142191142,98.98601398601399
epoch,train_loss,eval_loss,eval_top1,eval_top5
49,0.35965977461739657,0.4633884776722301,86.62004662004662,98.98601398601399
epoch,train_loss,eval_loss,eval_top1,eval_top5
50,0.36675784832494146,0.46466022438102667,86.75990675990676,98.997668997669
epoch,train_loss,eval_loss,eval_top1,eval_top5
51,0.3603772803105135,0.46550613772341143,86.44522144522145,98.96270396270397
epoch,train_loss,eval_loss,eval_top1,eval_top5
52,0.3632377100421146,0.468978456572775,86.3986013986014,98.997668997669
epoch,train_loss,eval_loss,eval_top1,eval_top5
53,0.366591922779453,0.46078372457366445,86.75990675990676,99.03263403263404
epoch,train_loss,eval_loss,eval_top1,eval_top5
54,0.3664546918104039,0.46732497848830856,86.65501165501165,98.997668997669
epoch,train_loss,eval_loss,eval_top1,eval_top5
55,0.3508968585554291,0.46303175368231214,86.59673659673659,99.03263403263404
epoch,train_loss,eval_loss,eval_top1,eval_top5
56,0.3511089482967229,0.46781695594876516,86.25874125874125,99.03263403263404
