epoch,train_loss,eval_loss,eval_top1,eval_top5
0,3.726077664283014,3.7952067057291665,6.198459201388889,30.76171875
epoch,train_loss,eval_loss,eval_top1,eval_top5
1,3.1180624269670054,2.787350124782986,8.185492621527779,31.92816840277778
epoch,train_loss,eval_loss,eval_top1,eval_top5
2,2.5777344242219002,2.105716281467014,23.56499565972222,71.94552951388889
epoch,train_loss,eval_loss,eval_top1,eval_top5
3,1.880033508423836,1.8736419677734375,26.44992404513889,88.98654513888889
epoch,train_loss,eval_loss,eval_top1,eval_top5
4,1.596152751676498,1.2592349582248263,44.022623697916664,99.93625217013889
epoch,train_loss,eval_loss,eval_top1,eval_top5
5,1.3791748785203504,1.1265809800889757,48.007541232638886,99.99728732638889
epoch,train_loss,eval_loss,eval_top1,eval_top5
6,1.2024097615672695,1.0843743218315973,55.46875,99.99728732638889
epoch,train_loss,eval_loss,eval_top1,eval_top5
7,1.0835622972057712,1.0944171481662326,55.227322048611114,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
8,0.9255180608841681,1.0512746175130208,58.28314887152778,99.99864366319444
epoch,train_loss,eval_loss,eval_top1,eval_top5
9,0.9683313754297072,0.7817577785915799,64.64436848958333,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
10,0.9432138319938413,0.8799921671549479,61.71332465277778,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
11,0.8728778842956789,0.8386349148220487,62.919108072916664,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
12,0.7762770652770996,0.8215789794921875,67.55913628472223,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
13,0.6910975056309854,1.3156517876519098,52.28407118055556,99.98508029513889
epoch,train_loss,eval_loss,eval_top1,eval_top5
14,0.7438604475990418,0.8361324734157987,65.26421440972223,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
15,0.5554765434034409,0.8842349582248263,67.31770833333333,99.96202256944444
epoch,train_loss,eval_loss,eval_top1,eval_top5
16,0.3882040294908708,0.6914456685384115,73.00618489583333,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
17,0.4345561020797299,0.8123804728190104,68.13286675347223,99.97829861111111
epoch,train_loss,eval_loss,eval_top1,eval_top5
18,0.5029158856599562,0.6680293613009982,71.00016276041667,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
19,0.42380233878089535,0.8979373508029513,65.31575520833333,99.99864366319444
epoch,train_loss,eval_loss,eval_top1,eval_top5
20,0.4783023759242027,0.8848588731553819,69.23963758680556,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
21,0.4466967284679413,0.7644496493869357,71.72715928819444,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
22,0.3381674885749817,0.7028901841905382,72.99533420138889,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
23,0.2655485090949843,0.5777367485894097,77.76150173611111,99.99864366319444
epoch,train_loss,eval_loss,eval_top1,eval_top5
24,0.18612079766969528,0.9813410441080729,71.01236979166667,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
25,0.6276125751676098,0.7989557054307725,67.94162326388889,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
26,0.2585459327505481,0.7981741163465712,72.60199652777777,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
27,0.21356545580971625,0.6082664065890842,77.880859375,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
28,0.31258032476950076,1.1671668158637152,64.76779513888889,99.90234375
epoch,train_loss,eval_loss,eval_top1,eval_top5
29,0.3044086393089064,0.6118821038140191,77.46988932291667,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
30,0.13607411411020062,0.6408102247450087,78.24164496527777,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
31,0.1246051415200195,0.8364885118272569,73.57584635416667,99.99728732638889
epoch,train_loss,eval_loss,eval_top1,eval_top5
32,0.1616710525967421,0.6867256164550781,77.59467230902777,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
33,0.09663953448856069,0.5935304429796007,80.77528211805556,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
34,0.06129474775685418,0.540907965766059,82.53716362847223,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
35,0.12871821739921166,0.6969676547580295,78.32709418402777,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
