epoch,train_loss,eval_loss,eval_top1,eval_top5
0,4.64442926837552,3.5791284452507495,11.474516216173065,30.90760424976032
epoch,train_loss,eval_loss,eval_top1,eval_top5
1,3.6962345800092145,2.911398712183156,23.630417011517796,57.3180703209674
epoch,train_loss,eval_loss,eval_top1,eval_top5
2,3.1472112901749147,2.2783365486167892,42.02780050411313,78.25020442784856
epoch,train_loss,eval_loss,eval_top1,eval_top5
3,2.6427757432383876,1.598429994123058,58.62632868536229,90.92395749823798
epoch,train_loss,eval_loss,eval_top1,eval_top5
4,2.0945346047801356,1.077816779946852,71.62714637388291,96.02071410766834
epoch,train_loss,eval_loss,eval_top1,eval_top5
5,1.7368327840681999,0.7577693811324612,79.3676751283119,98.47369855546471
epoch,train_loss,eval_loss,eval_top1,eval_top5
6,1.4731722320279768,0.6276113531445898,82.22949034721269,98.85527391659853
epoch,train_loss,eval_loss,eval_top1,eval_top5
7,1.2777432164838236,0.5333806576212865,84.79149634339693,98.93704006541292
epoch,train_loss,eval_loss,eval_top1,eval_top5
8,1.1035011718350072,0.4877823221160398,85.22758244337454,99.20959389479422
epoch,train_loss,eval_loss,eval_top1,eval_top5
9,0.9549204457190729,0.4355183952541564,86.91741618553863,99.4548923412374
epoch,train_loss,eval_loss,eval_top1,eval_top5
10,0.9380281240709366,0.4064727142741551,87.65331152486814,99.40038157536114
epoch,train_loss,eval_loss,eval_top1,eval_top5
11,0.8813297460156102,0.3829947570651063,88.30744071538327,99.59116925592805
epoch,train_loss,eval_loss,eval_top1,eval_top5
12,0.7708142563219993,0.3636677228127555,88.71627145945523,99.56391387298991
epoch,train_loss,eval_loss,eval_top1,eval_top5
13,0.7254834492360392,0.3504110665372036,88.879803757084,99.53665849005179
epoch,train_loss,eval_loss,eval_top1,eval_top5
14,0.696824861149634,0.33071033543284956,89.77923142107477,99.70019078768057
epoch,train_loss,eval_loss,eval_top1,eval_top5
15,0.5851855527970099,0.3300629535466067,89.42491144287908,99.64568002180431
epoch,train_loss,eval_loss,eval_top1,eval_top5
16,0.6333996413215515,0.318796552406991,89.75197603813665,99.61842463886617
