epoch,train_loss,eval_loss,eval_top1,eval_top5
0,4.132470879967757,2.1326405297848527,44.596443225607736,75.00310906603656
epoch,train_loss,eval_loss,eval_top1,eval_top5
1,1.7392494662070836,0.9972740185674396,72.30443974630022,93.08543713468474
epoch,train_loss,eval_loss,eval_top1,eval_top5
2,1.0374683557063575,0.776379336084452,78.33602785723168,95.10011192637732
epoch,train_loss,eval_loss,eval_top1,eval_top5
3,0.7875329078299793,0.7546853230465349,79.11951249844547,95.42345479417983
epoch,train_loss,eval_loss,eval_top1,eval_top5
4,0.6557835930679726,0.696369635585884,80.81084442707959,96.23181196368611
epoch,train_loss,eval_loss,eval_top1,eval_top5
5,0.5606138418157269,0.6534166358593847,82.17883347842309,96.76657132197488
epoch,train_loss,eval_loss,eval_top1,eval_top5
6,0.4986406122957628,0.6338228857379368,83.19860713841562,96.85362517099863
epoch,train_loss,eval_loss,eval_top1,eval_top5
7,0.4333689785745787,0.5923646970288016,83.87016540231315,97.30133068026365
epoch,train_loss,eval_loss,eval_top1,eval_top5
8,0.37052598355088645,0.5583523115905982,85.07648302449944,97.62467354806616
epoch,train_loss,eval_loss,eval_top1,eval_top5
9,0.3336725181525969,0.5424699027833914,85.32520831216851,97.61223728391991
epoch,train_loss,eval_loss,eval_top1,eval_top5
10,0.2954153783223408,0.51689346250855,86.3201094391245,97.82365377440617
epoch,train_loss,eval_loss,eval_top1,eval_top5
11,0.30309364806098027,0.5118135932132003,86.34498196741698,97.87339883099116
epoch,train_loss,eval_loss,eval_top1,eval_top5
12,0.2734210698418026,0.5065874342390027,86.38229075985574,97.91070762342993
epoch,train_loss,eval_loss,eval_top1,eval_top5
13,0.28299769861843643,0.5032379374310176,86.70563362765826,97.94801641586868
epoch,train_loss,eval_loss,eval_top1,eval_top5
14,0.27544475352670267,0.5045212640229808,86.58127098619575,97.77390871782117
epoch,train_loss,eval_loss,eval_top1,eval_top5
15,0.2833358772011019,0.5075484362278333,86.24549185424698,97.96045268001492
epoch,train_loss,eval_loss,eval_top1,eval_top5
16,0.25831936946593403,0.49823185010211946,86.643452306927,97.97288894416117
epoch,train_loss,eval_loss,eval_top1,eval_top5
17,0.26754668416587385,0.49966471747607233,86.81756000497451,97.82365377440617
epoch,train_loss,eval_loss,eval_top1,eval_top5
18,0.23688819587934673,0.4939235776918561,86.842432533267,97.86096256684492
epoch,train_loss,eval_loss,eval_top1,eval_top5
19,0.23619238361276276,0.4956368986105329,86.6683248352195,97.89827135928367
epoch,train_loss,eval_loss,eval_top1,eval_top5
20,0.24226920782610423,0.4966049469491318,86.89217758985201,97.86096256684492
epoch,train_loss,eval_loss,eval_top1,eval_top5
21,0.23472697552528202,0.49244986160405463,86.82999626912076,97.87339883099116
epoch,train_loss,eval_loss,eval_top1,eval_top5
22,0.2301774637802966,0.5041838798812337,86.95435891532732,97.99776147245367
epoch,train_loss,eval_loss,eval_top1,eval_top5
23,0.23076506353562742,0.5047560057197099,86.53152592961075,97.78634498196742
epoch,train_loss,eval_loss,eval_top1,eval_top5
24,0.23845085734868143,0.4995418359296059,86.97923143887576,97.84852630269867
epoch,train_loss,eval_loss,eval_top1,eval_top5
25,0.21307391213165142,0.4945992501928593,86.96679517472951,97.71172739708992
epoch,train_loss,eval_loss,eval_top1,eval_top5
26,0.23866778653203033,0.49926196115999255,86.7678149483895,97.76147245367491
epoch,train_loss,eval_loss,eval_top1,eval_top5
27,0.21796235709825135,0.5007040334302325,86.41959955229449,97.78634498196742
