epoch,train_loss,eval_loss,eval_top1,eval_top5
0,2.0742132571291796,0.6801119395523677,80.66965826717293,97.15222644114601
epoch,train_loss,eval_loss,eval_top1,eval_top5
1,0.7777304373641702,0.53179723804146,84.86365205384881,98.03244735933724
epoch,train_loss,eval_loss,eval_top1,eval_top5
2,0.6238826881436741,0.5767922491956506,84.25957887469797,97.7217811529168
epoch,train_loss,eval_loss,eval_top1,eval_top5
3,0.5275907824861812,0.5291566568940189,86.52053848809113,98.13600276147739
epoch,train_loss,eval_loss,eval_top1,eval_top5
4,0.4541662848171066,0.5222377602626918,86.77942699344149,97.91163272350708
epoch,train_loss,eval_loss,eval_top1,eval_top5
5,0.3806934222419632,0.5334531104601701,87.2109078356921,98.10148429409735
epoch,train_loss,eval_loss,eval_top1,eval_top5
6,0.35173270407127827,0.5433211733153412,87.45253710735243,97.9288919571971
epoch,train_loss,eval_loss,eval_top1,eval_top5
7,0.32931326499039476,0.5246144827580016,88.0048325854332,97.94615119088712
epoch,train_loss,eval_loss,eval_top1,eval_top5
8,0.2843378037612706,0.5299061429595223,87.90127718329306,98.10148429409735
epoch,train_loss,eval_loss,eval_top1,eval_top5
9,0.2588530599543038,0.5203117773291733,88.62616499827408,98.17052122885744
epoch,train_loss,eval_loss,eval_top1,eval_top5
10,0.2670716221972224,0.5161885292438708,88.86779426993442,98.0669658267173
epoch,train_loss,eval_loss,eval_top1,eval_top5
11,0.2357629673520631,0.5174668864994819,88.8505350362444,98.03244735933724
epoch,train_loss,eval_loss,eval_top1,eval_top5
12,0.22753310590773262,0.5197185177534747,88.78149810148429,98.0669658267173
epoch,train_loss,eval_loss,eval_top1,eval_top5
13,0.2366378240182717,0.5197500315336346,88.67794269934414,98.03244735933724
epoch,train_loss,eval_loss,eval_top1,eval_top5
14,0.22388042075644163,0.5316841835024277,88.62616499827408,98.0669658267173
epoch,train_loss,eval_loss,eval_top1,eval_top5
15,0.20368348971447525,0.524857981599196,88.7124611667242,98.04970659302727
epoch,train_loss,eval_loss,eval_top1,eval_top5
16,0.22815664276918945,0.5250287884920269,88.88505350362443,98.11874352778737
epoch,train_loss,eval_loss,eval_top1,eval_top5
17,0.23070211874017302,0.5337590266187561,88.74697963410425,97.96341042457715
epoch,train_loss,eval_loss,eval_top1,eval_top5
18,0.2036298855424505,0.5286913489036245,88.79875733517432,97.9979288919572
epoch,train_loss,eval_loss,eval_top1,eval_top5
19,0.20695750966648208,0.5314217330588938,88.48809112875388,98.13600276147739
epoch,train_loss,eval_loss,eval_top1,eval_top5
20,0.21984731736667654,0.5288201380607215,88.93683120469451,98.17052122885744
epoch,train_loss,eval_loss,eval_top1,eval_top5
21,0.2131318510429097,0.5345204704211917,88.59164653089402,98.01518812564723
epoch,train_loss,eval_loss,eval_top1,eval_top5
22,0.21324141635210875,0.528335399182451,88.95409043838454,98.0669658267173
epoch,train_loss,eval_loss,eval_top1,eval_top5
23,0.21518990829808607,0.5246317339717087,88.69520193303417,98.01518812564723
epoch,train_loss,eval_loss,eval_top1,eval_top5
24,0.1899211588589584,0.5303512863303037,88.47083189506385,98.15326199516741
epoch,train_loss,eval_loss,eval_top1,eval_top5
25,0.2075864811982576,0.5316727292261989,88.41905419399379,98.10148429409735
epoch,train_loss,eval_loss,eval_top1,eval_top5
26,0.20008026361079478,0.5273501357828126,88.69520193303417,98.04970659302727
epoch,train_loss,eval_loss,eval_top1,eval_top5
27,0.1917074019398122,0.5401356053179529,88.3500172592337,97.98066965826717
epoch,train_loss,eval_loss,eval_top1,eval_top5
28,0.18748260123087443,0.5339328889645993,88.52260959613393,98.03244735933724
epoch,train_loss,eval_loss,eval_top1,eval_top5
29,0.17213819972687666,0.5303513644315228,88.45357266137384,98.15326199516741
epoch,train_loss,eval_loss,eval_top1,eval_top5
30,0.19370544896794753,0.530652910789869,88.574387297204,97.9979288919572
epoch,train_loss,eval_loss,eval_top1,eval_top5
31,0.19266413999186022,0.5362873114015384,88.36727649292371,97.94615119088712
epoch,train_loss,eval_loss,eval_top1,eval_top5
32,0.17886973994928487,0.5418371345447927,88.45357266137384,98.01518812564723
epoch,train_loss,eval_loss,eval_top1,eval_top5
33,0.16353874026382476,0.5381502326620337,88.47083189506385,97.9288919571971
epoch,train_loss,eval_loss,eval_top1,eval_top5
34,0.16502039605548685,0.531359071644331,88.83327580255437,98.04970659302727
epoch,train_loss,eval_loss,eval_top1,eval_top5
