epoch,train_loss,eval_loss,eval_top1,eval_top5
0,3.747742922075333,3.256461869855967,5.333333332391433,28.008230458954234
epoch,train_loss,eval_loss,eval_top1,eval_top5
1,3.117391071011943,3.1153706918724278,5.506172838171814,28.115226335250792
epoch,train_loss,eval_loss,eval_top1,eval_top5
2,3.0200475492785053,3.0049430941358026,5.5720164620827255,27.53086419784483
epoch,train_loss,eval_loss,eval_top1,eval_top5
3,2.9654639843971498,2.9274205889917697,6.041152262432585,28.921810700844343
epoch,train_loss,eval_loss,eval_top1,eval_top5
4,2.9261415620003977,2.924288515946502,5.95884773780289,29.851851860642924
epoch,train_loss,eval_loss,eval_top1,eval_top5
5,2.9074321639153267,2.935400591563786,7.127572013792187,32.41975308076835
epoch,train_loss,eval_loss,eval_top1,eval_top5
6,2.850563726117534,2.8279922196502056,9.432098761036563,40.032921820118595
epoch,train_loss,eval_loss,eval_top1,eval_top5
7,2.6480111691259567,2.8033407278806584,10.962962958567427,50.72427983287921
epoch,train_loss,eval_loss,eval_top1,eval_top5
8,2.2184489696256575,2.741747685185185,16.074074077213744,58.71604938271605
epoch,train_loss,eval_loss,eval_top1,eval_top5
9,1.8339754150759788,2.56585262345679,19.68724279474329,61.50617282757543
epoch,train_loss,eval_loss,eval_top1,eval_top5
10,1.3075228083518244,2.9433712705761317,21.59670781013897,64.44444444256064
epoch,train_loss,eval_loss,eval_top1,eval_top5
11,0.9272311041432042,3.2943473508230454,23.30041151635441,65.32510287123944
epoch,train_loss,eval_loss,eval_top1,eval_top5
12,0.5451752947222802,3.8215946502057614,25.12757201520504,66.21399176264005
epoch,train_loss,eval_loss,eval_top1,eval_top5
13,0.24113434168600267,4.177413194444444,26.33744856186855,67.53086416613418
epoch,train_loss,eval_loss,eval_top1,eval_top5
14,0.07952964053519311,4.19190200617284,26.609053489151314,67.9423868124377
epoch,train_loss,eval_loss,eval_top1,eval_top5
15,0.04476597962240057,4.218804012345679,27.127572012693303,68.01646087897657
epoch,train_loss,eval_loss,eval_top1,eval_top5
16,0.014011691054028849,4.136384387860082,27.97530863569597,68.85596705935129
epoch,train_loss,eval_loss,eval_top1,eval_top5
17,0.007222697754660922,4.145733667695473,28.156378603020812,68.6502057449906
epoch,train_loss,eval_loss,eval_top1,eval_top5
18,0.006039562379761088,4.152314814814815,28.222222226931724,68.77366253511406
epoch,train_loss,eval_loss,eval_top1,eval_top5
19,0.005565045078495337,4.156735468106996,28.255144037631315,68.74074072441447
epoch,train_loss,eval_loss,eval_top1,eval_top5
20,0.005429626712875981,4.157294238683128,28.197530868907034,68.78189298778895
epoch,train_loss,eval_loss,eval_top1,eval_top5
21,0.005378072345328908,4.157764274691358,28.21399177425683,68.77366253511406
epoch,train_loss,eval_loss,eval_top1,eval_top5
22,0.005366429378609022,4.158463863168724,28.21399177425683,68.78189298778895
epoch,train_loss,eval_loss,eval_top1,eval_top5
23,0.005317907111959592,4.158875385802469,28.222222226931724,68.79835389313874
epoch,train_loss,eval_loss,eval_top1,eval_top5
24,0.005304648285551417,4.1593074845679014,28.23045267960662,68.79835389313874
epoch,train_loss,eval_loss,eval_top1,eval_top5
25,0.005265888187193101,4.159674639917696,28.255144037631315,68.80658434581365
epoch,train_loss,eval_loss,eval_top1,eval_top5
26,0.005222124385557348,4.160230195473251,28.263374490306212,68.78189298778895
epoch,train_loss,eval_loss,eval_top1,eval_top5
27,0.005198127868014478,4.161094393004115,28.255144037631315,68.79835389313874
epoch,train_loss,eval_loss,eval_top1,eval_top5
28,0.005169415350763067,4.161361882716049,28.263374490306212,68.79012344046384
epoch,train_loss,eval_loss,eval_top1,eval_top5
29,0.005106550663889897,4.161835133744856,28.23868313228152,68.81481479848854
epoch,train_loss,eval_loss,eval_top1,eval_top5
30,0.005141248678668372,4.162699331275721,28.2962963010058,68.79012344046384
epoch,train_loss,eval_loss,eval_top1,eval_top5
31,0.005081463432420165,4.163231095679012,28.263374490306212,68.79835389313874
epoch,train_loss,eval_loss,eval_top1,eval_top5
32,0.005046790015072592,4.163851594650206,28.288065848330902,68.82304525116344
epoch,train_loss,eval_loss,eval_top1,eval_top5
33,0.005063775333485777,4.164259902263375,28.304526753680697,68.83127570383833
epoch,train_loss,eval_loss,eval_top1,eval_top5
34,0.004989443166602043,4.164609696502057,28.31275720635559,68.83950615651322
epoch,train_loss,eval_loss,eval_top1,eval_top5
35,0.004979783173410162,4.1651858281893,28.32098765903049,68.86419751453792
epoch,train_loss,eval_loss,eval_top1,eval_top5
36,0.004970552377222526,4.165844264403292,28.345679017055183,68.85596706186303
epoch,train_loss,eval_loss,eval_top1,eval_top5
37,0.004934411413306671,4.1661323302469135,28.345679017055183,68.84773660918813
epoch,train_loss,eval_loss,eval_top1,eval_top5
38,0.004900295505179993,4.1671167695473255,28.32098765903049,68.84773660918813
epoch,train_loss,eval_loss,eval_top1,eval_top5
39,0.0048663820921173015,4.167264017489712,28.329218111705387,68.83127570383833
epoch,train_loss,eval_loss,eval_top1,eval_top5
40,0.004863373462050673,4.167613811728395,28.32098765903049,68.85596706186303
epoch,train_loss,eval_loss,eval_top1,eval_top5
41,0.004836186766624451,4.168392489711934,28.329218111705387,68.86419751453792
epoch,train_loss,eval_loss,eval_top1,eval_top5
42,0.0047986535505662046,4.1690920781893,28.329218111705387,68.82304525116344
epoch,train_loss,eval_loss,eval_top1,eval_top5
43,0.004780026490709955,4.169709362139917,28.31275720635559,68.84773660667639
epoch,train_loss,eval_loss,eval_top1,eval_top5
44,0.004729910310538065,4.170059156378601,28.288065848330902,68.83950615651322
epoch,train_loss,eval_loss,eval_top1,eval_top5
45,0.004746306011633527,4.170532407407407,28.31275720635559,68.85596706186303
epoch,train_loss,eval_loss,eval_top1,eval_top5
46,0.0046910194139326775,4.171252572016461,28.32098765903049,68.86419751453792
epoch,train_loss,eval_loss,eval_top1,eval_top5
47,0.004683855260091443,4.1716023662551445,28.2962963010058,68.86419751202618
epoch,train_loss,eval_loss,eval_top1,eval_top5
48,0.00465029810044554,4.172092978395062,28.329218111705387,68.85596705935129
epoch,train_loss,eval_loss,eval_top1,eval_top5
49,0.004628684844881777,4.172463348765432,28.337448564380285,68.86419751453792
epoch,train_loss,eval_loss,eval_top1,eval_top5
50,0.00461268506102985,4.173245241769547,28.345679017055183,68.86419751453792
epoch,train_loss,eval_loss,eval_top1,eval_top5
51,0.0046135250539068254,4.173636188271605,28.345679017055183,68.88065841737598
epoch,train_loss,eval_loss,eval_top1,eval_top5
52,0.00458785428875877,4.174232896090535,28.329218111705387,68.86419751202618
epoch,train_loss,eval_loss,eval_top1,eval_top5
53,0.004574196308010047,4.174726723251029,28.31275720635559,68.88065841737598
epoch,train_loss,eval_loss,eval_top1,eval_top5
54,0.004542648206434904,4.174891332304527,28.337448564380285,68.89711932272577
epoch,train_loss,eval_loss,eval_top1,eval_top5
55,0.004533322415344657,4.175364583333334,28.35390946973008,68.92181068075047
epoch,train_loss,eval_loss,eval_top1,eval_top5
56,0.004506219396247498,4.175855195473251,28.31275720635559,68.89711932523751
epoch,train_loss,eval_loss,eval_top1,eval_top5
57,0.004488565470843065,4.176163837448559,28.370370375079872,68.88888887005088
epoch,train_loss,eval_loss,eval_top1,eval_top5
58,0.0044726286413929155,4.176801697530864,28.345679017055183,68.90534977540067
epoch,train_loss,eval_loss,eval_top1,eval_top5
59,0.004419563135372535,4.17713091563786,28.35390946973008,68.85596705935129
epoch,train_loss,eval_loss,eval_top1,eval_top5
60,0.00444988947692177,4.177686471193415,28.345679017055183,68.88065841737598
epoch,train_loss,eval_loss,eval_top1,eval_top5
61,0.00442063515525191,4.177933384773662,28.370370375079872,68.88888887005088
epoch,train_loss,eval_loss,eval_top1,eval_top5
62,0.004403099124770491,4.178115354938272,28.362139922404975,68.90534977540067
epoch,train_loss,eval_loss,eval_top1,eval_top5
63,0.004382036453593642,4.178488940329218,28.362139922404975,68.91358022807557
epoch,train_loss,eval_loss,eval_top1,eval_top5
64,0.004383938912782938,4.178756430041152,28.370370375079872,68.90534977540067
epoch,train_loss,eval_loss,eval_top1,eval_top5
65,0.004364373868391398,4.179394290123457,28.35390946973008,68.92181068075047
epoch,train_loss,eval_loss,eval_top1,eval_top5
66,0.0043446702371922235,4.1796174125514405,28.362139922404975,68.88888887005088
