epoch,train_loss,eval_loss,eval_top1,eval_top5
0,2.228519226274183,1.5146112392099187,34.677809544922575,93.81570267955209
epoch,train_loss,eval_loss,eval_top1,eval_top5
1,1.5244623960987214,1.3581139521937542,37.58082252252435,98.60567407081592
epoch,train_loss,eval_loss,eval_top1,eval_top5
2,1.2333499693101453,1.4423594454447988,39.78887178778832,97.52364195770606
epoch,train_loss,eval_loss,eval_top1,eval_top5
3,0.9886676318222477,1.3324239797531339,47.13437431776736,98.25379370812507
epoch,train_loss,eval_loss,eval_top1,eval_top5
4,0.8827524879767049,1.4617958956454806,40.92808445145435,97.80954475075642
epoch,train_loss,eval_loss,eval_top1,eval_top5
5,0.7400672219453319,1.4270564726742907,50.03298879086067,98.4121398704299
epoch,train_loss,eval_loss,eval_top1,eval_top5
6,0.6210637755932347,1.5566863711650538,50.890697165984804,98.50890696961618
epoch,train_loss,eval_loss,eval_top1,eval_top5
7,0.44748558536652594,1.6112212980399165,47.92610513449292,98.43413239498571
epoch,train_loss,eval_loss,eval_top1,eval_top5
8,0.4474502116922409,1.7678211166016053,49.07411480197441,98.45612491752804
epoch,train_loss,eval_loss,eval_top1,eval_top5
9,0.275307796895504,1.7143782129700902,51.85836815986105,98.26259071915548
epoch,train_loss,eval_loss,eval_top1,eval_top5
10,0.1843847622043423,2.416807871261271,48.05806026655893,98.0866505388168
epoch,train_loss,eval_loss,eval_top1,eval_top5
11,0.14785003424021265,2.518239704750385,51.34374313841082,98.54849351220585
epoch,train_loss,eval_loss,eval_top1,eval_top5
12,0.2075786174184853,2.400109962612712,44.84715197655246,97.87552232241038
epoch,train_loss,eval_loss,eval_top1,eval_top5
13,0.11870482728456057,2.640475090031889,48.59907631824796,98.29777875522322
epoch,train_loss,eval_loss,eval_top1,eval_top5
14,0.06001268295315845,2.7807171967780953,52.64130196438167,98.37255332784021
epoch,train_loss,eval_loss,eval_top1,eval_top5
15,0.03293251880677417,3.043177764872443,50.66197493473252,98.662854629426
epoch,train_loss,eval_loss,eval_top1,eval_top5
16,0.04255957552231848,2.9492248494886737,51.56806686834265,98.70244116798872
epoch,train_loss,eval_loss,eval_top1,eval_top5
17,0.04255099668573108,2.8637010838190013,49.63272487857668,98.2757862306674
epoch,train_loss,eval_loss,eval_top1,eval_top5
18,0.025336895870784627,3.141164332252034,52.70288102229873,98.22300417656581
epoch,train_loss,eval_loss,eval_top1,eval_top5
19,0.002177648536622479,3.1359340636683526,51.95073675135085,98.4253353839553
epoch,train_loss,eval_loss,eval_top1,eval_top5
20,0.0006403121548036354,3.1663285889047725,52.44336925629917,98.36375632083676
epoch,train_loss,eval_loss,eval_top1,eval_top5
21,0.0003802320033202939,3.2060393528700244,52.57532439356666,98.33736529378595
epoch,train_loss,eval_loss,eval_top1,eval_top5
22,0.00030844028656100555,3.2421943726632945,52.5533318730378,98.33736529378595
epoch,train_loss,eval_loss,eval_top1,eval_top5
23,0.0002610702431998253,3.2726617481306355,52.61930944066481,98.32856828476902
epoch,train_loss,eval_loss,eval_top1,eval_top5
24,0.00022708205394719112,3.300111938503409,52.64130196320714,98.32856828476902
epoch,train_loss,eval_loss,eval_top1,eval_top5
25,0.00019874108402878084,3.325593798108643,52.65449747471907,98.31977127575209
epoch,train_loss,eval_loss,eval_top1,eval_top5
26,0.00017693973384138513,3.34792394023532,52.720475042346074,98.30217725771821
epoch,train_loss,eval_loss,eval_top1,eval_top5
27,0.00015789668749411863,3.3686039559049923,52.694084013281795,98.31097426673514
epoch,train_loss,eval_loss,eval_top1,eval_top5
28,0.0001450992078917484,3.388554696090829,52.65889597721406,98.30217725771821
epoch,train_loss,eval_loss,eval_top1,eval_top5
29,0.00013112129920867324,3.4068754123597977,52.667692986230996,98.30217725771821
epoch,train_loss,eval_loss,eval_top1,eval_top5
30,0.00012175906253868297,3.4249322183582582,52.6808884997564,98.29777875320976
epoch,train_loss,eval_loss,eval_top1,eval_top5
31,0.00011266715562434852,3.4415155253463823,52.69848251779027,98.30217725771821
epoch,train_loss,eval_loss,eval_top1,eval_top5
32,0.00010409621836515726,3.4580836265669674,52.70288102229873,98.29777875320976
epoch,train_loss,eval_loss,eval_top1,eval_top5
33,9.740095016064927e-05,3.473219636573565,52.68528700627834,98.29777875320976
epoch,train_loss,eval_loss,eval_top1,eval_top5
34,9.110348940838219e-05,3.488087526803387,52.69848251980374,98.30217725771821
epoch,train_loss,eval_loss,eval_top1,eval_top5
35,8.418049307487485e-05,3.5010724791071035,52.6808884997564,98.30217725771821
epoch,train_loss,eval_loss,eval_top1,eval_top5
36,7.95968009932098e-05,3.515075874202771,52.71167803332914,98.30217725771821
epoch,train_loss,eval_loss,eval_top1,eval_top5
37,7.565733551840117e-05,3.5281885721354738,52.71607653783761,98.29777875320976
epoch,train_loss,eval_loss,eval_top1,eval_top5
38,7.108664778071773e-05,3.540344595337585,52.71607653783761,98.29777875320976
epoch,train_loss,eval_loss,eval_top1,eval_top5
39,6.761334454143164e-05,3.5518188503408843,52.69848251779027,98.29338024870128
epoch,train_loss,eval_loss,eval_top1,eval_top5
40,6.390467872059221e-05,3.5631983484990104,52.733670553858005,98.29338024870128
epoch,train_loss,eval_loss,eval_top1,eval_top5
41,6.068969198549307e-05,3.574544857873323,52.7204750403326,98.30217725771821
epoch,train_loss,eval_loss,eval_top1,eval_top5
42,5.800344854745368e-05,3.584993883329668,52.72927204934953,98.30217725771821
epoch,train_loss,eval_loss,eval_top1,eval_top5
43,5.556992988614741e-05,3.594569994639323,52.711678031315664,98.29338024870128
epoch,train_loss,eval_loss,eval_top1,eval_top5
44,5.265053850082275e-05,3.6046849227512645,52.760061580908804,98.29777875320976
epoch,train_loss,eval_loss,eval_top1,eval_top5
45,5.008325439531848e-05,3.6134143219430395,52.75126457189187,98.29777875320976
epoch,train_loss,eval_loss,eval_top1,eval_top5
46,4.881426315067426e-05,3.6228364855948976,52.7468660673834,98.29338024870128
epoch,train_loss,eval_loss,eval_top1,eval_top5
47,4.644670371494759e-05,3.6317130456894655,52.76446008541727,98.29338024870128
epoch,train_loss,eval_loss,eval_top1,eval_top5
48,4.462199234283969e-05,3.6398486467725975,52.78205410345114,98.28458323968435
epoch,train_loss,eval_loss,eval_top1,eval_top5
49,4.3381770968065414e-05,3.6486660160545417,52.808445130501944,98.28458323968435
epoch,train_loss,eval_loss,eval_top1,eval_top5
50,4.1724117416437835e-05,3.6565351296184296,52.82164064402735,98.28458323968435
epoch,train_loss,eval_loss,eval_top1,eval_top5
51,3.956815845090351e-05,3.6640989251154608,52.839234662061216,98.28458323968435
epoch,train_loss,eval_loss,eval_top1,eval_top5
52,3.8557773890598554e-05,3.6714580011546074,52.83483615755274,98.28458323968435
epoch,train_loss,eval_loss,eval_top1,eval_top5
53,3.765523759343083e-05,3.678608148229602,52.80404662599348,98.28458323968435
epoch,train_loss,eval_loss,eval_top1,eval_top5
54,3.657245713017595e-05,3.685182280212228,52.82603914853581,98.28458323968435
epoch,train_loss,eval_loss,eval_top1,eval_top5
55,3.5162873003965586e-05,3.6919475581427315,52.82603914853581,98.28018473517588
epoch,train_loss,eval_loss,eval_top1,eval_top5
56,3.4290689420172825e-05,3.6984971203540797,52.84803167107815,98.28898174419281
epoch,train_loss,eval_loss,eval_top1,eval_top5
57,3.363469859469924e-05,3.704547641301957,52.87002419362048,98.28458323968435
