epoch,train_loss,eval_loss,eval_top1,eval_top5
0,2.247417212010705,0.8793074871533321,75.99240593717639,94.37348981705212
epoch,train_loss,eval_loss,eval_top1,eval_top5
1,1.1803112007717398,0.8294930145334778,77.56299620296859,95.39178460476354
epoch,train_loss,eval_loss,eval_top1,eval_top5
2,0.9615860879421234,0.7932858294275328,79.04729030031066,95.63341387642389
epoch,train_loss,eval_loss,eval_top1,eval_top5
3,0.8438031782600331,0.7748757360061367,79.16810493614084,95.8577839143942
epoch,train_loss,eval_loss,eval_top1,eval_top5
4,0.7762036045445478,0.8150562142190088,79.23714187090093,95.2882292026234
epoch,train_loss,eval_loss,eval_top1,eval_top5
5,0.7187996893961799,0.7801779104093868,80.16914049016223,96.03037625129444
epoch,train_loss,eval_loss,eval_top1,eval_top5
6,0.6603048822299682,0.7967196258134088,80.10010355540214,96.47911632723508
epoch,train_loss,eval_loss,eval_top1,eval_top5
7,0.6257936635358449,0.7266985605534168,81.61891612012427,96.5654124956852
epoch,train_loss,eval_loss,eval_top1,eval_top5
8,0.6191772255189916,0.7491321873162835,81.96410079392474,96.20296858819468
epoch,train_loss,eval_loss,eval_top1,eval_top5
9,0.5413288854779725,0.7507016475257439,81.32550914739386,96.11667241974456
epoch,train_loss,eval_loss,eval_top1,eval_top5
10,0.5316446067237439,0.8329587592146995,80.98032447359337,95.80600621332412
epoch,train_loss,eval_loss,eval_top1,eval_top5
11,0.5362872074602202,0.8771724152820127,80.77321366931308,95.73696927856403
epoch,train_loss,eval_loss,eval_top1,eval_top5
12,0.49948786370416376,0.8311036794318138,81.04936140835346,96.15119088712461
epoch,train_loss,eval_loss,eval_top1,eval_top5
13,0.4975056033083462,0.8676086033382291,79.4960303762513,95.63341387642389
