epoch,train_loss,eval_loss,eval_top1,eval_top5
0,1.4966665756317876,1.1501942136954992,51.19549916263371,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
1,0.7025784782824978,0.894042281997187,76.79324910610536,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
2,0.4515596128279163,0.884504658931083,74.12095648528151,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
3,0.31224206955202166,1.0042963255977497,70.32348790551036,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
4,0.14339086064888584,1.4475444466420535,74.12095633505433,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
5,0.10133446206248575,1.6894366429324894,70.88607546649402,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
6,0.1634655902462621,1.1361473716596344,76.51195466032176,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
7,0.1506843081405086,1.3144393899437412,77.07454283294463,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
8,0.12143810868503586,1.3428242572081575,73.69901567504711,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
9,0.06481983888173296,1.4606902689873418,74.68354450767721,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
10,0.04626141731522136,1.5495917941279886,75.66807280378167,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
11,0.06155099931563581,1.7945757515822784,75.52742609595448,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
12,0.04108841055553527,1.683901415260197,75.24613172528446,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
13,0.01810228893713605,1.8560071642053446,73.98030935896432,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
14,0.02209357649271917,1.733127856891702,74.54289691994798,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
15,0.011738261238919691,1.746264064697609,74.96483777310442,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
16,0.0013080278154267298,1.7776981144514767,75.66807307204449,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
17,0.0009333217969997936,1.7808242132559775,75.38677911986446,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
18,0.0004469660751994759,1.7901228463431786,75.24613214377445,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
19,0.0004041137886346288,1.807684489275668,75.24613214377445,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
20,0.000345590082654399,1.8222711190225036,75.38677911986446,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
21,0.00032289327833906657,1.8285810038677919,75.38677877648806,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
22,0.0002952553428082366,1.84520316895218,75.10548516768444,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
23,0.0002705856788980459,1.8532491649085794,75.10548516768444,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
24,0.0002482361880773228,1.8626824015471168,75.10548516768444,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
25,0.0002231773992647387,1.8729727056962024,75.10548516768444,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
26,0.00022069971812250572,1.8772525492264416,75.38677877648806,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
27,0.00020487041746814464,1.8884438730661042,75.38677877648806,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
28,0.000194966405791591,1.8899300061533053,75.52742575257807,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
29,0.00018353929250048578,1.902582739978903,75.38677877648806,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
30,0.0001733009122554288,1.9110600167018283,75.38677877648806,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
31,0.00016339734359081053,1.915551380098453,75.52742617106807,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
32,0.00015707358597278324,1.9263526283403656,75.38677877648806,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
33,0.00015391302698727457,1.9291051336146272,75.38677877648806,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
34,0.00014692332009754835,1.9358050940576652,75.38677877648806,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
35,0.00013889194680462337,1.93990638185654,75.38677919497805,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
36,0.00013226331805438554,1.9486363836146272,75.38677877648806,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
37,0.0001229259854176968,1.9597315620604783,75.38677919497805,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
38,0.00011970073888557138,1.963832849859353,75.66807314715808,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
39,0.00011468882639160109,1.970238880098453,75.66807314715808,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
40,0.00011168457856383025,1.9710574894514767,75.52742575257807,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
41,0.00010829072591384888,1.978946905766526,75.66807314715808,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
42,0.00010473597848754105,1.9798451784458508,75.52742575257807,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
43,9.886742261568866e-05,1.9935774876933896,75.38677877648806,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
44,9.879504109595737e-05,1.9973079289732771,75.52742575257807,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
45,9.249467450811813e-05,1.9978738132911393,75.52742575257807,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
46,9.100018126944985e-05,2.0044364231715894,75.52742575257807,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
47,9.297876333162534e-05,2.0104716068917017,75.52742575257807,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
48,8.408426671643787e-05,2.0101584476090015,75.52742575257807,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
49,8.402954206816972e-05,2.017226507559775,75.52742575257807,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
50,8.147661837058202e-05,2.02218760988045,75.66807272866808,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
51,8.079804965452621e-05,2.0229869901547115,75.52742575257807,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
52,7.720458110739972e-05,2.0265416227144866,75.66807272866808,100.0
