epoch,train_loss,eval_loss,eval_top1,eval_top5
0,2.3446670525214253,0.7016147327785209,79.59958577839144,96.77252329996548
epoch,train_loss,eval_loss,eval_top1,eval_top5
1,0.799653622954287,0.502961595592558,85.95098377632033,98.04970659302727
epoch,train_loss,eval_loss,eval_top1,eval_top5
2,0.6940369678531738,0.4830888373546449,86.5723161891612,98.18778046254747
epoch,train_loss,eval_loss,eval_top1,eval_top5
3,0.6652088648176449,0.48121327567108757,86.39972385226096,98.15326199516741
epoch,train_loss,eval_loss,eval_top1,eval_top5
4,0.627744881067684,0.4804817044327578,86.60683465654125,98.27407663099758
epoch,train_loss,eval_loss,eval_top1,eval_top5
5,0.5722514820449492,0.49033392845946505,85.60579910251985,98.32585433206765
epoch,train_loss,eval_loss,eval_top1,eval_top5
6,0.5371208161035961,0.4690468142598014,87.12461166724198,98.25681739730756
epoch,train_loss,eval_loss,eval_top1,eval_top5
7,0.5135277290953034,0.47637208511305135,86.93476009665171,98.11874352778737
epoch,train_loss,eval_loss,eval_top1,eval_top5
8,0.49236489449911575,0.5076834560469343,86.79668622713152,97.96341042457715
epoch,train_loss,eval_loss,eval_top1,eval_top5
9,0.43731243820751414,0.5251019549937671,86.38246461857094,98.03244735933724
epoch,train_loss,eval_loss,eval_top1,eval_top5
10,0.4416241628680637,0.5285368653713196,86.50327925440111,97.96341042457715
epoch,train_loss,eval_loss,eval_top1,eval_top5
11,0.4148605421314982,0.5540583475236034,86.31342768381084,97.75629962029686
epoch,train_loss,eval_loss,eval_top1,eval_top5
12,0.3641650678918642,0.5465948403107943,86.434242319641,97.75629962029686
epoch,train_loss,eval_loss,eval_top1,eval_top5
13,0.34378217680648687,0.5630879087780606,86.29616845012082,97.77355885398688
epoch,train_loss,eval_loss,eval_top1,eval_top5
14,0.36463477712542935,0.5938099945747816,85.51950293406972,97.73904038660683
epoch,train_loss,eval_loss,eval_top1,eval_top5
15,0.3382668474484932,0.5832193286039519,86.00276147739041,97.87711425612703
epoch,train_loss,eval_loss,eval_top1,eval_top5
16,0.33881679266930265,0.5950630574461753,85.55402140144977,97.63548498446669
epoch,train_loss,eval_loss,eval_top1,eval_top5
17,0.30373980761331354,0.5648553880033799,85.9337245426303,97.84259578874698
epoch,train_loss,eval_loss,eval_top1,eval_top5
18,0.31582147524975995,0.6270515957411956,85.58853986882983,97.54918881601657
epoch,train_loss,eval_loss,eval_top1,eval_top5
19,0.2988533811857874,0.6289799196126752,85.12254055919917,97.84259578874698
epoch,train_loss,eval_loss,eval_top1,eval_top5
20,0.29104343554712236,0.6131669010916866,85.79565067311012,97.63548498446669
epoch,train_loss,eval_loss,eval_top1,eval_top5
21,0.29069525863038986,0.6210576968642404,85.67483603727995,97.37659647911633
epoch,train_loss,eval_loss,eval_top1,eval_top5
22,0.2751213194613151,0.6339234517367083,85.79565067311012,97.54918881601657
epoch,train_loss,eval_loss,eval_top1,eval_top5
23,0.2574835753810398,0.6174534217711354,86.29616845012082,97.7217811529168
epoch,train_loss,eval_loss,eval_top1,eval_top5
24,0.28815348324849005,0.6603736966323721,85.50224370037971,97.4283741801864
epoch,train_loss,eval_loss,eval_top1,eval_top5
25,0.3001480644972208,0.680457047030232,85.22609596133931,97.48015188125648
epoch,train_loss,eval_loss,eval_top1,eval_top5
26,0.2433901725854864,0.6764862677702872,85.74387297204004,97.41111494649637
