epoch,train_loss,eval_loss,eval_top1,eval_top5
0,1.6028408612159484,0.605383585327433,80.1048951048951,98.1934731934732
epoch,train_loss,eval_loss,eval_top1,eval_top5
1,0.7360000820720897,0.4828786285329254,84.20745920745921,98.71794871794872
epoch,train_loss,eval_loss,eval_top1,eval_top5
2,0.6308800044225499,0.4954271134240922,84.21911421911422,98.75291375291376
epoch,train_loss,eval_loss,eval_top1,eval_top5
3,0.5346419989743972,0.454851985477901,86.0955710955711,98.81118881118881
epoch,train_loss,eval_loss,eval_top1,eval_top5
4,0.46701451426840085,0.5160226604043743,84.76689976689977,98.65967365967366
epoch,train_loss,eval_loss,eval_top1,eval_top5
5,0.4049212768036414,0.5174243331233382,85.4079254079254,98.63636363636364
epoch,train_loss,eval_loss,eval_top1,eval_top5
6,0.3727548234363928,0.5085195972647144,85.53613053613054,98.7062937062937
epoch,train_loss,eval_loss,eval_top1,eval_top5
7,0.34290236115136885,0.5121342514500473,85.60606060606061,98.5081585081585
epoch,train_loss,eval_loss,eval_top1,eval_top5
8,0.306144151796791,0.5048470948403809,86.41025641025641,98.68298368298369
epoch,train_loss,eval_loss,eval_top1,eval_top5
9,0.26329034270051327,0.4835260991449956,86.8881118881119,98.85780885780886
epoch,train_loss,eval_loss,eval_top1,eval_top5
10,0.2454865410684902,0.4718206445653955,87.28438228438229,98.82284382284382
epoch,train_loss,eval_loss,eval_top1,eval_top5
11,0.24313500025533738,0.4717174610057911,87.01631701631702,98.83449883449883
epoch,train_loss,eval_loss,eval_top1,eval_top5
12,0.22218037193471735,0.4770452895086684,86.8881118881119,98.83449883449883
epoch,train_loss,eval_loss,eval_top1,eval_top5
13,0.22752228799589816,0.47194341912969845,87.24941724941725,98.84615384615384
epoch,train_loss,eval_loss,eval_top1,eval_top5
14,0.2262278500008073,0.4715516843995848,87.05128205128206,98.82284382284382
epoch,train_loss,eval_loss,eval_top1,eval_top5
15,0.2196332912115171,0.4772379984110941,87.13286713286713,98.78787878787878
epoch,train_loss,eval_loss,eval_top1,eval_top5
16,0.22805312188232646,0.47146193853347174,87.07459207459208,98.84615384615384
epoch,train_loss,eval_loss,eval_top1,eval_top5
17,0.2204454225652358,0.4694417780095881,87.21445221445221,98.7995337995338
epoch,train_loss,eval_loss,eval_top1,eval_top5
18,0.2162968653807028,0.46381890445878177,87.36596736596736,98.92773892773893
epoch,train_loss,eval_loss,eval_top1,eval_top5
19,0.21329680644971802,0.4785720327239492,86.59673659673659,98.84615384615384
epoch,train_loss,eval_loss,eval_top1,eval_top5
20,0.19788983597713997,0.47782949878897146,86.8997668997669,98.74125874125875
epoch,train_loss,eval_loss,eval_top1,eval_top5
21,0.2014176397718848,0.4775323187554633,87.16783216783217,98.84615384615384
epoch,train_loss,eval_loss,eval_top1,eval_top5
22,0.21392378877390195,0.47803360376602566,86.95804195804196,98.82284382284382
epoch,train_loss,eval_loss,eval_top1,eval_top5
23,0.19836441103747504,0.47561476202833625,86.87645687645687,98.82284382284382
epoch,train_loss,eval_loss,eval_top1,eval_top5
24,0.21976819632445427,0.47865044298149767,87.02797202797203,98.81118881118881
epoch,train_loss,eval_loss,eval_top1,eval_top5
25,0.2074079293518621,0.4815767088136473,86.59673659673659,98.81118881118881
epoch,train_loss,eval_loss,eval_top1,eval_top5
26,0.1854501447396323,0.47779394474340764,86.7132867132867,98.77622377622377
epoch,train_loss,eval_loss,eval_top1,eval_top5
27,0.19264894745805683,0.4797059528199665,86.82983682983684,98.81118881118881
epoch,train_loss,eval_loss,eval_top1,eval_top5
28,0.18763595625240218,0.48911469999726837,86.45687645687646,98.75291375291376
epoch,train_loss,eval_loss,eval_top1,eval_top5
29,0.19270618328635386,0.4797514161863527,86.86480186480186,98.96270396270397
epoch,train_loss,eval_loss,eval_top1,eval_top5
30,0.18725929750916473,0.478148795174552,86.91142191142191,98.82284382284382
epoch,train_loss,eval_loss,eval_top1,eval_top5
31,0.1786671144798159,0.4757103837731279,86.92307692307692,98.88111888111888
epoch,train_loss,eval_loss,eval_top1,eval_top5
32,0.18722988542587682,0.4880311196778482,86.94638694638695,98.82284382284382
epoch,train_loss,eval_loss,eval_top1,eval_top5
33,0.17524261777612934,0.47647289640697843,87.21445221445221,98.86946386946387
epoch,train_loss,eval_loss,eval_top1,eval_top5
34,0.1838678422578197,0.47959963213869466,86.8881118881119,98.92773892773893
epoch,train_loss,eval_loss,eval_top1,eval_top5
35,0.19024890948106898,0.4818463234356789,86.87645687645687,98.88111888111888
epoch,train_loss,eval_loss,eval_top1,eval_top5
36,0.17189795340107564,0.4821148781231789,86.98135198135198,98.88111888111888
epoch,train_loss,eval_loss,eval_top1,eval_top5
37,0.19459241046943768,0.47704925892792105,87.07459207459208,98.83449883449883
epoch,train_loss,eval_loss,eval_top1,eval_top5
38,0.1822161366416012,0.48413724743680797,86.94638694638695,98.86946386946387
epoch,train_loss,eval_loss,eval_top1,eval_top5
39,0.1693333256491684,0.47548257609903116,87.08624708624708,98.9044289044289
epoch,train_loss,eval_loss,eval_top1,eval_top5
40,0.17016846884818956,0.48104439759865786,86.95804195804196,98.89277389277389
epoch,train_loss,eval_loss,eval_top1,eval_top5
