epoch,train_loss,eval_loss,eval_top1,eval_top5
0,5.285231071133768,3.528656070402299,39.06666666666667,60.90574712783989
epoch,train_loss,eval_loss,eval_top1,eval_top5
1,1.0812969001070145,2.9032350933908044,49.63678160989696,72.72183908186288
epoch,train_loss,eval_loss,eval_top1,eval_top5
2,0.15198803389625204,3.235057471264368,49.49885057471264,71.83908046117322
epoch,train_loss,eval_loss,eval_top1,eval_top5
3,0.03413360677809725,3.10030621408046,51.63678160989696,73.23218390944908
epoch,train_loss,eval_loss,eval_top1,eval_top5
4,0.006082730442886391,3.05858908045977,52.2988505754142,73.59080459910426
epoch,train_loss,eval_loss,eval_top1,eval_top5
5,0.0033074868617639424,3.0721422413793102,52.372413793805,73.64137931174794
epoch,train_loss,eval_loss,eval_top1,eval_top5
6,0.0026948803495014865,3.077872485632184,52.478160920241784,73.71034482898932
epoch,train_loss,eval_loss,eval_top1,eval_top5
7,0.002290319580952787,3.0850619612068964,52.482758621391206,73.77011494393184
epoch,train_loss,eval_loss,eval_top1,eval_top5
8,0.0020266587868513117,3.088183728448276,52.64827586277052,73.81149425427667
epoch,train_loss,eval_loss,eval_top1,eval_top5
9,0.0018104549681377266,3.0912194683908045,52.6804597708165,73.89425287496633
epoch,train_loss,eval_loss,eval_top1,eval_top5
10,0.0016268985909259608,3.0947543103448276,52.68045977011494,73.95862069105829
epoch,train_loss,eval_loss,eval_top1,eval_top5
11,0.0014853952095783766,3.095900323275862,52.726436781609195,73.94942528875943
epoch,train_loss,eval_loss,eval_top1,eval_top5
12,0.0013475873321670319,3.09677029454023,52.88735632183908,74.03218390944909
epoch,train_loss,eval_loss,eval_top1,eval_top5
13,0.0012526718858298996,3.1019588721264366,52.92413793103448,74.05057471404679
epoch,train_loss,eval_loss,eval_top1,eval_top5
14,0.0011599605326585833,3.1000655531609196,52.94712643678161,74.05057471404679
epoch,train_loss,eval_loss,eval_top1,eval_top5
15,0.0010882845925798098,3.1019380387931035,53.00689655172414,74.09655172554103
epoch,train_loss,eval_loss,eval_top1,eval_top5
16,0.0010125951324176463,3.103397988505747,53.00229885057471,74.14252873703529
epoch,train_loss,eval_loss,eval_top1,eval_top5
17,0.0009474555549639908,3.1033951149425287,53.02988505747126,74.1977011508284
epoch,train_loss,eval_loss,eval_top1,eval_top5
18,0.0008914086905743686,3.1046147629310346,53.06206896551724,74.22988505887437
epoch,train_loss,eval_loss,eval_top1,eval_top5
