epoch,train_loss,eval_loss,eval_top1,eval_top5
0,0.9058695057421688,1.6942358003921614,66.89466484268125,89.82713592836711
epoch,train_loss,eval_loss,eval_top1,eval_top5
1,1.573742787903688,1.3175968036857977,67.88956597912535,89.2053227210546
epoch,train_loss,eval_loss,eval_top1,eval_top5
2,0.9490106199670025,1.2539295072713281,67.6284044320541,91.13294366372342
epoch,train_loss,eval_loss,eval_top1,eval_top5
3,0.759573502568748,1.3026372366114023,69.28242755876134,91.9164283049372
epoch,train_loss,eval_loss,eval_top1,eval_top5
4,0.666051102171498,1.110532808297903,73.59781122225432,93.42121626663351
epoch,train_loss,eval_loss,eval_top1,eval_top5
5,0.603229283934503,1.1214795785673133,72.83919910458899,93.446088794926
epoch,train_loss,eval_loss,eval_top1,eval_top5
6,0.5101161664278488,1.081182116700737,74.4683497086966,94.15495585126229
epoch,train_loss,eval_loss,eval_top1,eval_top5
7,0.44545626899916824,0.9605421434660305,77.1297102350454,94.7270240019898
epoch,train_loss,eval_loss,eval_top1,eval_top5
8,0.3763645298955009,0.9265331946236476,78.11217510734323,95.28665588857108
epoch,train_loss,eval_loss,eval_top1,eval_top5
9,0.3032427801361938,0.9507438565735614,78.97027732869046,95.69705260539733
epoch,train_loss,eval_loss,eval_top1,eval_top5
10,0.24497512369563318,0.8722702278276683,80.25121253575426,96.14475811466235
epoch,train_loss,eval_loss,eval_top1,eval_top5
11,0.2447080013367868,0.9030875605799165,80.20146747916925,96.14475811466235
epoch,train_loss,eval_loss,eval_top1,eval_top5
12,0.24012907560709423,0.8850684505747765,80.63673672428803,96.1820669071011
epoch,train_loss,eval_loss,eval_top1,eval_top5
13,0.231043349231014,0.9103375584194723,80.40044770550927,96.1074493222236
epoch,train_loss,eval_loss,eval_top1,eval_top5
14,0.24269642573084652,0.8705491769404246,80.45019276209426,96.29399328441735
epoch,train_loss,eval_loss,eval_top1,eval_top5
15,0.21254642514555944,0.8929207589166435,80.74866310160428,96.21937569953985
epoch,train_loss,eval_loss,eval_top1,eval_top5
16,0.22475334202438066,0.887915009839101,80.63673672428803,96.28155702027111
epoch,train_loss,eval_loss,eval_top1,eval_top5
17,0.22242857938711202,0.9052767962932646,80.69891804501927,96.35617460514861
epoch,train_loss,eval_loss,eval_top1,eval_top5
18,0.21807658669216132,0.9030426294853136,80.68648178087302,96.31886581270986
epoch,train_loss,eval_loss,eval_top1,eval_top5
19,0.19824348486167945,0.9362595008685953,81.03469718171209,96.36861086929487
epoch,train_loss,eval_loss,eval_top1,eval_top5
20,0.22117896608579318,0.8783813522105459,81.2461136674543,96.26912075612486
epoch,train_loss,eval_loss,eval_top1,eval_top5
21,0.19509796597114873,0.9370868361688582,80.76109936575052,96.34373834100236
epoch,train_loss,eval_loss,eval_top1,eval_top5
22,0.21077361202241457,0.9101571304972174,80.76109936575052,96.2566844919786
epoch,train_loss,eval_loss,eval_top1,eval_top5
23,0.20755754754783248,0.9086040700346272,81.0595697100046,96.34373834100236
epoch,train_loss,eval_loss,eval_top1,eval_top5
24,0.2102673926728037,0.9178272252532917,81.10931476184554,96.53028230319612
epoch,train_loss,eval_loss,eval_top1,eval_top5
25,0.19950908217047467,0.9371136894363652,80.74866310634833,96.39348339758736
epoch,train_loss,eval_loss,eval_top1,eval_top5
26,0.1917775384540941,0.9246062397467617,80.94764332794429,96.30642954856361
epoch,train_loss,eval_loss,eval_top1,eval_top5
27,0.19597900616496391,0.9103402459284898,81.4699664220868,96.43079219002611
epoch,train_loss,eval_loss,eval_top1,eval_top5
28,0.191544305652336,0.9067359364991935,81.25854993160054,96.43079219002611
epoch,train_loss,eval_loss,eval_top1,eval_top5
29,0.207274353236609,0.9090639266071147,81.4202213655018,96.49297351075737
epoch,train_loss,eval_loss,eval_top1,eval_top5
30,0.1976189164290806,0.9434904987547265,81.30829498818555,96.48053724661112
epoch,train_loss,eval_loss,eval_top1,eval_top5
31,0.19018798002030876,0.9406240677421417,81.35804004477055,96.46810098246486
epoch,train_loss,eval_loss,eval_top1,eval_top5
32,0.1944022955598427,0.9495184516123969,80.56211913941053,96.35617460514861
epoch,train_loss,eval_loss,eval_top1,eval_top5
33,0.18633750619139433,0.9319864972108277,80.99738838452929,96.40591966173362
epoch,train_loss,eval_loss,eval_top1,eval_top5
34,0.18946089245943631,0.9195232526563083,81.25854993160054,96.50540977490363
epoch,train_loss,eval_loss,eval_top1,eval_top5
35,0.18290018004834593,0.9586715764659004,80.79840815818928,96.48053724661112
epoch,train_loss,eval_loss,eval_top1,eval_top5
36,0.17760497236332864,0.9349493328692708,81.05956970526054,96.59246362392737
epoch,train_loss,eval_loss,eval_top1,eval_top5
37,0.17847996020660273,0.9625073641542327,81.10931476184554,96.48053724661112
epoch,train_loss,eval_loss,eval_top1,eval_top5
38,0.1817937388105912,0.9729611171802587,81.04713344111428,96.43079219002611
epoch,train_loss,eval_loss,eval_top1,eval_top5
39,0.1817811936083686,0.9584197120396093,81.1217510259918,96.51784603904987
epoch,train_loss,eval_loss,eval_top1,eval_top5
40,0.17138315745291124,0.9771424098893076,80.68648178087302,96.45566471831862
epoch,train_loss,eval_loss,eval_top1,eval_top5
41,0.18474988002462064,0.920043740606385,81.10931476184554,96.51784603904987
epoch,train_loss,eval_loss,eval_top1,eval_top5
42,0.1667262014830265,0.9751605581931845,80.99738838452929,96.46810098246486
epoch,train_loss,eval_loss,eval_top1,eval_top5
43,0.1652821803740024,0.9567442152604225,81.29585872403929,96.51784603904987
epoch,train_loss,eval_loss,eval_top1,eval_top5
44,0.16328989276405806,0.967666798660284,81.02226091282179,96.53028230319612
epoch,train_loss,eval_loss,eval_top1,eval_top5
45,0.17005840116675475,0.9726241856513221,80.96007959209054,96.36861086929487
epoch,train_loss,eval_loss,eval_top1,eval_top5
