epoch,train_loss,eval_loss,eval_top1,eval_top5
0,2.1200327565593104,1.7178098958333334,22.926666667683918,93.63333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
1,1.822517814174775,1.6147098958333332,32.066666668701174,92.54000000406901
epoch,train_loss,eval_loss,eval_top1,eval_top5
2,1.5926658991844422,1.3310911458333334,31.473333335367837,99.90666666666667
epoch,train_loss,eval_loss,eval_top1,eval_top5
3,1.140761342740828,1.1303526041666667,43.66000000406901,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
4,0.9602575205987499,0.8908778645833333,58.14000000406901,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
5,0.8707321574611049,0.9910994791666666,52.61333333333334,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
6,0.8180691849800849,0.8803934895833333,60.30666667480469,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
7,0.7543362398301402,0.8596778645833333,61.553333333333335,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
8,0.7539596538389882,1.0424932291666666,55.92666667073568,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
9,0.6846504249880391,0.8959739583333334,60.86,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
10,0.5996063466994993,0.923971875,61.13333333536784,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
11,0.6037781075123818,0.9463640625,62.28666667073568,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
12,0.49901956704355055,1.1585322916666667,57.91333333740234,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
13,0.45626632725038835,1.1649520833333333,60.146666674804685,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
14,0.3497796274961964,1.3282854166666667,59.65333333536784,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
15,0.30912125014489694,1.3698609375,60.27333333740234,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
16,0.26586241467345145,1.5119671875,59.766666666666666,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
17,0.19198556845226594,1.623565625,60.573333337402346,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
18,0.2122180926943979,1.6824645833333334,59.586666670735674,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
19,0.14648882912531977,1.6985557291666666,60.92000000406901,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
20,0.11681450248485611,1.7620927083333333,60.96666666870117,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
21,0.07829835163729806,1.8594145833333333,61.1,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
22,0.07784872315824032,1.8724802083333334,60.92666666870117,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
23,0.07142700152772088,1.9441145833333333,60.78666667073568,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
24,0.07834111577680995,2.0204885416666665,60.54666666870117,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
25,0.07570349491171298,2.0040052083333335,60.66666666870117,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
26,0.08455774617651778,2.079592708333333,60.34000000203451,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
27,0.08087287488723954,2.1139760416666666,60.36,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
28,0.10528597343833215,2.0650145833333333,60.46666666870117,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
29,0.059199694859524886,2.0985135416666667,60.306666666666665,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
30,0.07157095584778055,2.1016614583333335,60.60666666666667,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
31,0.07254659669894364,2.2155177083333335,60.44000000406901,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
32,0.08423986003523873,2.150246875,60.686666670735676,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
33,0.08925118663858983,2.0941854166666665,60.7600000020345,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
34,0.06599668257178799,2.202892708333333,60.446666670735674,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
35,0.06432592856787867,2.1229125,60.833333337402344,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
36,0.06381158738006507,2.188882291666667,60.81333333536784,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
37,0.06111675041216996,2.1639958333333333,60.28000000406901,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
38,0.06339965146335383,2.147344791666667,60.306666666666665,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
39,0.056207082459643,2.1409822916666665,60.573333337402346,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
40,0.04513422003196132,2.1828067708333334,59.986666666666665,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
41,0.05667639637906705,2.186746875,60.30666666870117,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
42,0.04103999155303163,2.348455208333333,58.95333333536784,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
43,0.06187035454316966,2.319340625,60.22666666666667,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
44,0.051028378427990025,2.2384145833333333,60.58,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
45,0.0538592231159489,2.2699010416666665,60.12666667073568,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
46,0.044718888415504365,2.422434375,59.640000002034505,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
47,0.046883081296278585,2.26603125,60.320000002034504,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
48,0.053102434147149324,2.3252677083333335,59.84666667073568,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
49,0.041219684685910904,2.294472916666667,60.2600000020345,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
50,0.046972020604317224,2.330163541666667,59.76666666870117,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
51,0.0484771681348643,2.3477979166666665,59.62666666870117,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
52,0.03085063397884369,2.317686458333333,60.35333333740235,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
53,0.042472900529842705,2.363272916666667,60.240000002034506,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
54,0.04397290524455809,2.3144072916666665,60.57333333333333,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
55,0.038147743731256456,2.3819041666666667,60.42666666870117,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
56,0.04998797432128941,2.39081875,60.18666666666667,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
57,0.049963412584827074,2.36725,60.80000000406901,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
58,0.04942376488789676,2.348960416666667,60.49333333333333,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
59,0.030765152611439268,2.3627520833333335,60.14666666870117,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
60,0.031029702194275394,2.338877083333333,60.64666666870117,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
61,0.04158460830278214,2.3783708333333333,60.13333333536784,100.0
