epoch,train_loss,eval_loss,eval_top1,eval_top5
0,1.6028408612159484,0.605383585327433,80.1048951048951,98.1934731934732
epoch,train_loss,eval_loss,eval_top1,eval_top5
1,0.7385818746319429,0.4950305716418998,83.67132867132867,98.65967365967366
epoch,train_loss,eval_loss,eval_top1,eval_top5
2,0.6332028311363516,0.5094897503619428,84.18414918414918,98.63636363636364
epoch,train_loss,eval_loss,eval_top1,eval_top5
3,0.5399239264866885,0.4527985206017127,86.22377622377623,98.85780885780886
epoch,train_loss,eval_loss,eval_top1,eval_top5
4,0.47156271936102984,0.5159937789668014,84.6969696969697,98.61305361305361
epoch,train_loss,eval_loss,eval_top1,eval_top5
5,0.4070572529167415,0.5162880317314521,85.15151515151516,98.6013986013986
epoch,train_loss,eval_loss,eval_top1,eval_top5
6,0.37778768732267265,0.5164835327432984,85.36130536130536,98.72960372960372
epoch,train_loss,eval_loss,eval_top1,eval_top5
7,0.34565927940893937,0.5213455804855951,85.65268065268066,98.58974358974359
epoch,train_loss,eval_loss,eval_top1,eval_top5
8,0.31174084074038233,0.5165443562683247,86.37529137529137,98.62470862470863
epoch,train_loss,eval_loss,eval_top1,eval_top5
9,0.2693542287072396,0.49621728572534235,86.34032634032634,98.76456876456876
epoch,train_loss,eval_loss,eval_top1,eval_top5
10,0.2532055803878422,0.4844451050658326,87.07459207459208,98.74125874125875
epoch,train_loss,eval_loss,eval_top1,eval_top5
11,0.24378189781212553,0.4920594737802074,86.81818181818181,98.78787878787878
epoch,train_loss,eval_loss,eval_top1,eval_top5
12,0.2243373265519818,0.4942226383235905,86.55011655011656,98.78787878787878
epoch,train_loss,eval_loss,eval_top1,eval_top5
13,0.2303162235467829,0.48642649972911206,87.17948717948718,98.77622377622377
epoch,train_loss,eval_loss,eval_top1,eval_top5
14,0.2259427662640013,0.484197044817162,87.13286713286713,98.74125874125875
epoch,train_loss,eval_loss,eval_top1,eval_top5
15,0.22013773324894395,0.4974987536877185,86.64335664335664,98.72960372960372
epoch,train_loss,eval_loss,eval_top1,eval_top5
16,0.22574870943784076,0.4941608704609193,86.74825174825175,98.81118881118881
epoch,train_loss,eval_loss,eval_top1,eval_top5
17,0.22271203048487398,0.49051983173076924,86.93473193473193,98.67132867132867
epoch,train_loss,eval_loss,eval_top1,eval_top5
18,0.21556972281977455,0.4840957348163311,87.02797202797203,98.91608391608392
epoch,train_loss,eval_loss,eval_top1,eval_top5
19,0.21220300753008237,0.5007337005544098,86.2004662004662,98.82284382284382
epoch,train_loss,eval_loss,eval_top1,eval_top5
20,0.1956918529747801,0.4937350186434659,86.67832167832168,98.71794871794872
epoch,train_loss,eval_loss,eval_top1,eval_top5
21,0.2031255036911225,0.4957996537357499,86.56177156177156,98.76456876456876
epoch,train_loss,eval_loss,eval_top1,eval_top5
22,0.21037817748392967,0.4998791105541594,86.5034965034965,98.76456876456876
epoch,train_loss,eval_loss,eval_top1,eval_top5
23,0.19608613954767345,0.49940108008040135,86.53846153846153,98.72960372960372
epoch,train_loss,eval_loss,eval_top1,eval_top5
24,0.21559930479223716,0.4981197472774621,86.68997668997669,98.74125874125875
epoch,train_loss,eval_loss,eval_top1,eval_top5
25,0.20633595266484003,0.5049324444679669,86.34032634032634,98.72960372960372
epoch,train_loss,eval_loss,eval_top1,eval_top5
26,0.18453384983169044,0.5003373010453088,86.46853146853147,98.75291375291376
epoch,train_loss,eval_loss,eval_top1,eval_top5
27,0.18873488107188183,0.5042862756546839,86.32867132867133,98.7062937062937
epoch,train_loss,eval_loss,eval_top1,eval_top5
28,0.183855055507651,0.5098947378305289,86.22377622377623,98.6946386946387
epoch,train_loss,eval_loss,eval_top1,eval_top5
29,0.19015474196144921,0.5069725534576914,86.55011655011656,98.84615384615384
epoch,train_loss,eval_loss,eval_top1,eval_top5
30,0.1810934909963034,0.5048382792439494,86.45687645687646,98.57808857808858
epoch,train_loss,eval_loss,eval_top1,eval_top5
31,0.17462664368477734,0.501187580170887,86.63170163170163,98.76456876456876
epoch,train_loss,eval_loss,eval_top1,eval_top5
32,0.1833098295299127,0.5105153686238891,86.31701631701631,98.75291375291376
epoch,train_loss,eval_loss,eval_top1,eval_top5
33,0.16900870764259507,0.5016046412896998,86.8065268065268,98.72960372960372
epoch,train_loss,eval_loss,eval_top1,eval_top5
34,0.1779127299068446,0.5089436991231425,86.22377622377623,98.68298368298369
epoch,train_loss,eval_loss,eval_top1,eval_top5
35,0.18658637205626874,0.5030050139882903,86.7132867132867,98.91608391608392
epoch,train_loss,eval_loss,eval_top1,eval_top5
36,0.1643442238885212,0.5094045821325485,86.45687645687646,98.65967365967366
epoch,train_loss,eval_loss,eval_top1,eval_top5
37,0.18905137263158744,0.5030552328327597,86.77156177156178,98.81118881118881
epoch,train_loss,eval_loss,eval_top1,eval_top5
38,0.17756829378917255,0.5165119429012557,86.14219114219114,98.75291375291376
epoch,train_loss,eval_loss,eval_top1,eval_top5
39,0.16560316077846896,0.5000815651633522,86.59673659673659,98.78787878787878
epoch,train_loss,eval_loss,eval_top1,eval_top5
40,0.16250056405875454,0.5076795248996405,86.59673659673659,98.77622377622377
epoch,train_loss,eval_loss,eval_top1,eval_top5
